accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.324990779499486591e-04,-8.759683785914950185e-03,-9.792383052224625573e+00
1.761223453505878162e-03,-5.681960670649244477e-04,-9.790855872697582285e+00
2.317821799891198273e-03,-4.307841111969979049e-03,-9.793126192345521730e+00
-8.673017828000484245e-04,-2.080868653539311684e-03,-9.784891424485143929e+00
-3.971538329840263760e-03,-1.018361428488398328e-02,-9.797419544540877823e+00
-1.688928050086395448e-03,9.449277212930555850e-04,-9.793262739706538156e+00
-3.076539634732964961e-04,-7.847398902776161339e-03,-9.786619894738510794e+00
-3.317743887686232847e-03,6.734066039070233517e-03,-9.790305308262817974e+00
-3.195212836132947393e-03,-2.691424843249040025e-03,-9.790226160520546728e+00
-7.249393458780502113e-03,-3.939219242973112864e-03,-9.801856438768865587e+00
9.481444009662225126e-04,-3.710300724952278473e-03,-9.797508033492029256e+00
-9.409382615983631279e-03,-2.027224037325185257e-03,-9.799892074338483638e+00
2.001528889072629459e-04,7.733686458028705274e-03,-9.791551302447972560e+00
1.297750490274730611e-03,3.314249666728211934e-05,-9.795782555409305203e+00
-5.685446436241754775e-03,-1.558097745137374370e-03,-9.796301267870953566e+00
-1.014028461712040453e-02,1.337375352238582941e-03,-9.790776434169956133e+00
2.827324127108248823e-03,6.473989075466543910e-03,-9.792266808935785605e+00
-1.261739497926493876e-02,-4.532375671965815402e-03,-9.794867106374551824e+00
-2.748481684146687320e-03,-5.131583835630466189e-03,-9.790942002630902863e+00
4.363337938322907339e-03,-5.172163980662222889e-03,-9.796817329491638304e+00
-3.078236593094014692e-03,3.134154219436197618e-03,-9.790565354711361579e+00
5.179152336958211568e-03,2.624010406009768311e-03,-9.802787794259399945e+00
-1.728209523420739342e-03,-1.418718625542185995e-03,-9.792869403037355980e+00
4.529949485867860830e-03,7.365090447658411560e-03,-9.794742195612267111e+00
-5.285387296622770514e-03,2.403091620638989415e-03,-9.804066355487474738e+00
-5.501525603251022353e-05,-5.048907303022759710e-03,-9.791822170304596895e+00
-4.930261172283434933e-03,1.437837216513544042e-03,-9.796650609295429746e+00
3.897030012705077553e-03,7.183620206479441120e-03,-9.794677033201040217e+00
3.714305801841709994e-03,2.064772605466403451e-03,-9.791987781196857199e+00
-1.870495429412434227e-03,8.994824627131736087e-04,-9.799547498381244282e+00
-2.513064990651139863e-03,3.361971877813752299e-03,-9.794129213925895527e+00
6.919757383508776290e-03,-4.692176710832202287e-03,-9.797874435519140945e+00
7.694456760851625318e-03,3.389983177590444579e-03,-9.793734205827968609e+00
4.001230863385599711e-03,-5.983981333533196917e-04,-9.792821651059167465e+00
-1.092470609309768338e-02,8.696530842440933912e-03,-9.791008697516669912e+00
-1.554806092591499728e-03,-5.557118888686990096e-03,-9.796840605714509209e+00
-2.742232295574000434e-03,-6.182376578472773866e-03,-9.786935559967307796e+00
7.719642576017437391e-04,3.482125521589755305e-03,-9.795085046862421763e+00
2.325235761886271615e-04,-4.349457493931395934e-03,-9.794077169505060354e+00
-4.287267174898641564e-03,6.911290159928308065e-03,-9.799464781602740260e+00
5.679042313452320988e-03,-3.590605682841721720e-03,-9.788956073873583463e+00
2.297238507162890301e-03,-4.953891659604128458e-03,-9.795159832770231390e+00
7.358323918730829208e-03,3.001534305432303727e-03,-9.805699108230424343e+00
-3.108953506406130808e-03,2.796140130367457625e-03,-9.792357634426355872e+00
-2.316551970247594100e-03,-3.579960894908408315e-03,-9.795861305991136803e+00
2.901288509020388904e-03,-8.166401557970137052e-05,-9.798648295164042565e+00
1.979724080200855052e-03,-1.113958927766533005e-02,-9.788347842712447289e+00
4.525404003409297382e-03,1.153498999539895710e-03,-9.792125119024529312e+00
6.525946710205594338e-03,-8.231043508156388883e-03,-9.797845342103709498e+00
1.100126506908024335e-03,9.393909062810271507e-03,-9.792824419896483334e+00
-5.070145686110160733e-03,6.239457393146893849e-03,-9.791255895441100421e+00
4.224318514776773418e-04,4.314109111069530308e-03,-9.791968851830189280e+00
-5.726795496064565963e-03,4.624553279970233625e-03,-9.790365079269736981e+00
3.223087702499722804e-03,-2.588596917566620206e-03,-9.791924253601546724e+00
-4.296148797863365287e-03,1.868698100890919117e-03,-9.795229756723081493e+00
-2.615109933554110762e-03,-3.135523493811573966e-03,-9.793439749307948361e+00
-2.431880829242580831e-03,5.931414051574120279e-03,-9.796073121484187851e+00
7.789619457134885298e-04,-1.787811330050520162e-03,-9.790110274408604596e+00
1.400664172187064986e-03,7.046199293915910225e-03,-9.791354387512914315e+00
-4.753467506223050339e-05,8.863097922799007683e-03,-9.793383313519610667e+00
5.016885998116334382e-04,-2.320458636545863831e-03,-9.791159133096366318e+00
-4.652420546502377199e-03,2.875031823064694205e-03,-9.792236114959440130e+00
6.692750416259420077e-03,-3.427455613258617405e-05,-9.791966237740375334e+00
-9.580380193369117696e-04,4.448619445898254095e-03,-9.804366373988690597e+00
-8.421256734467297972e-03,8.527487587599313218e-03,-9.792484565159709220e+00
8.796523948422868555e-03,-2.941314774780820224e-03,-9.788777354133012309e+00
5.091234976363090024e-04,9.489649314325032323e-03,-9.794618893271186622e+00
-1.898450316444058334e-03,-4.123875690639774473e-03,-9.791933844997799952e+00
-5.071859647288367613e-03,-6.393352073637367620e-03,-9.795798501752740250e+00
3.995410771982579878e-03,1.243674455819704632e-03,-9.789567239359413975e+00
-6.088304739163286246e-03,-3.708033390100870996e-04,-9.790340593568354066e+00
-7.598939722308135913e-03,-2.913543539727587485e-03,-9.788167584580442337e+00
3.394469077132112548e-03,1.333093533153019384e-03,-9.804131411963505016e+00
1.892622778318977681e-03,2.647954982772654595e-03,-9.793574166315719864e+00
4.853828790829158371e-03,-3.027251977419083938e-03,-9.795005319615560424e+00
-1.755977044884649528e-03,-2.721013514581043565e-03,-9.803811152006662866e+00
2.062354426304646281e-03,6.478549448817678448e-03,-9.792196798753979081e+00
2.129152484887100565e-03,-1.995240815182152804e-03,-9.800096161057993527e+00
-6.330258620749346955e-03,1.074312929027065877e-02,-9.794106631469880142e+00
-3.580720962600615013e-03,-3.387270018292747042e-03,-9.781810727165957786e+00
-3.342049971537672508e-03,5.562680841416498510e-03,-9.793564412666238894e+00
4.019644344114439369e-03,1.827547078458411972e-03,-9.792907561285609574e+00
-5.483235719626294684e-03,6.140164574306545067e-03,-9.793007998382085688e+00
4.733298575842575487e-04,-9.927303103886980784e-03,-9.788788782974803482e+00
-4.996070008036471687e-03,-6.097997487978445812e-03,-9.788210557579393623e+00
2.578204159861916412e-03,7.666231634386429586e-03,-9.796864659872712267e+00
6.180586811762671905e-03,3.704964247429171596e-03,-9.795435582281500686e+00
8.973917904403122580e-04,-5.300043811801444585e-03,-9.788564079080465774e+00
-9.931737736005741973e-03,2.275060459634234509e-03,-9.788136796499696146e+00
-3.133098921491712756e-03,-5.205124560696711492e-03,-9.796377282498225370e+00
-5.400248429427930569e-03,-2.602164011247799693e-03,-9.784774139082065503e+00
-7.881424559793324752e-05,1.903114132259352363e-03,-9.800933092717336592e+00
2.261208943987721553e-03,1.998684084704746393e-03,-9.793929274864545675e+00
-4.559788671405604239e-03,-2.403518545570601603e-03,-9.797396235998601099e+00
3.671610773276801597e-03,-3.001048553489199869e-03,-9.793698727780157043e+00
-4.856239315623712104e-03,-1.106927095272193165e-04,-9.794114205812721963e+00
2.738378291334127041e-03,-7.136307300201387774e-03,-9.802405508950053914e+00
7.308133683297286451e-03,-3.714444850931251148e-03,-9.795987449236326583e+00
2.687973338327269055e-04,6.619520743552445574e-03,-9.800804971970128676e+00
2.057177018766888853e-04,1.949311116781784993e-03,-9.793570108758327564e+00
-5.088026400948819986e-03,-6.145198773542807219e-03,-9.803605258771669995e+00
-6.811325202559736364e-03,2.004965753861072137e-03,-9.791300929843083978e+00
2.571557324838970315e-03,-7.281468268810740736e-04,-9.791956641924345561e+00
1.101764221145377920e-03,-1.137728551982376650e-03,-9.798435152359431299e+00
-2.583797842000974242e-03,-2.197297507056649997e-04,-9.794582203574575985e+00
-2.284889203905563024e-04,4.874343472622439180e-03,-9.798456277229313116e+00
-4.519739311465308454e-03,-4.728249447542880700e-03,-9.795606012580767796e+00
3.397856546599719359e-03,1.402740293937500618e-03,-9.781588005783818929e+00
2.010112125924775614e-05,9.357278674863257414e-03,-9.785150531819521547e+00
-1.751162252012905237e-03,1.054186485319179734e-03,-9.795358332684976688e+00
6.931145169529861604e-04,-6.461316007461179178e-03,-9.795217764743407329e+00
-8.032850476171754387e-04,4.244189158687920217e-03,-9.800020815054647727e+00
-5.780223976340834050e-04,-7.638739521423366582e-03,-9.795602819250733617e+00
-2.218699392626976262e-03,-2.317341159314580731e-03,-9.796272539932889600e+00
4.475331914612388573e-04,-3.904538839686169487e-03,-9.801141626185119193e+00
-5.662219257045728038e-03,-3.801413557906944615e-03,-9.784623799370120167e+00
4.457640697481183613e-03,4.290053666615992385e-04,-9.796937310433644797e+00
-2.064818940961283666e-03,-7.897470952839526432e-04,-9.789037911340315645e+00
1.625507857152012556e-03,3.827201280111485241e-04,-9.795593843449367455e+00
-6.773940954901530240e-03,9.159856521108092732e-04,-9.786056896045874254e+00
4.202521052246712893e-03,-2.135015564477921526e-03,-9.794009812555744432e+00
-6.094861187553473648e-03,3.415811958282667237e-04,-9.797558080433759642e+00
1.022388791441408880e-03,-2.703517043048347338e-03,-9.792095664439548486e+00
4.613424887483752804e-03,-9.922368269451375261e-03,-9.788762224464242934e+00
-7.443887089968895341e-04,-6.654540293898048714e-03,-9.788843856748457029e+00
3.008311322952064888e-03,3.755385362376686791e-03,-9.787109680289763247e+00
-2.263526313933817823e-03,-3.506749706168724601e-03,-9.802721554423989403e+00
-8.564045033715335375e-04,3.165415720699624527e-03,-9.796932288419721857e+00
3.246129213150754800e-03,2.785402865153949973e-03,-9.793932602221431694e+00
5.730129181868355050e-03,-4.379641132483796375e-04,-9.797593970903811567e+00
1.293774612296052715e-02,5.660617820619451464e-03,-9.792988343546301877e+00
1.901600194854720068e-03,3.711422338266805437e-03,-9.793131274568313671e+00
-5.321559691244689971e-03,-1.751494975245924740e-03,-9.798153651207471171e+00
-2.633126264675618618e-03,6.268283443686053103e-04,-9.785892436198993849e+00
-4.611636843231336873e-03,2.659889383107137510e-03,-9.787183010096915936e+00
4.174689647572612378e-03,-4.367144048968895666e-03,-9.789788882520230828e+00
-1.239393129883115813e-02,1.504844768795251785e-05,-9.796572219513627999e+00
3.245122448629617854e-03,6.227634797314828647e-04,-9.789279882225983442e+00
3.428564644716608056e-03,7.041181581049925278e-04,-9.797891985266257819e+00
4.218077687435105132e-03,9.239954253411879898e-03,-9.804364949279616326e+00
-3.730800782325195339e-03,-1.977376273737175595e-03,-9.798442097709196830e+00
-1.271939290547776692e-02,2.480728463130130353e-03,-9.794491641171855889e+00
4.932327507352553438e-03,6.285099051908556167e-04,-9.803996500357712307e+00
4.578711180715427714e-04,-9.068638755001823606e-03,-9.787180729564296300e+00
-1.658880506834314698e-03,5.153538471455577745e-03,-9.792060323169515357e+00
-1.880064754993727560e-03,4.837895146189259634e-04,-9.790150869024017766e+00
-5.465240152228096997e-03,4.879925617920414724e-03,-9.798553120490279156e+00
9.548664516796229185e-03,-5.819858922151295230e-03,-9.788532072509656956e+00
-1.748997017587057318e-04,-4.819633324003587231e-03,-9.784382952811844447e+00
-4.218802975135917989e-03,-1.982908705609897791e-04,-9.790467343523612698e+00
-3.505668584591492380e-03,2.331515676304758006e-03,-9.793506914015548404e+00
-1.163798845387853040e-02,-6.425578943299621940e-03,-9.794141144088261086e+00
-5.407234612216208630e-03,-4.327523735994875942e-03,-9.790309919021193963e+00
-9.338510010216034569e-04,4.476648741362539673e-03,-9.792473123264738177e+00
3.478001657255869183e-03,5.218644272217315243e-03,-9.794044385175721956e+00
8.795112705264201969e-03,2.220207103921846906e-03,-9.790853819175923789e+00
5.738818979450109256e-03,2.435581736166629856e-03,-9.792577738010095345e+00
1.087053008774059755e-03,-2.070498521657170628e-03,-9.790649556854793545e+00
3.114089683780541743e-03,-8.663780822715796363e-04,-9.791285143142360425e+00
-1.516355748079765281e-03,3.232608309656211359e-03,-9.799288216701318888e+00
-2.263418446147648887e-03,4.395741442639915925e-03,-9.795858262446671461e+00
6.206613938376625682e-04,1.732593351538647304e-03,-9.795316673978405220e+00
3.214064991621327569e-03,1.856658993622113641e-04,-9.793804461697837027e+00
6.212092930602062212e-03,1.527003285443448086e-02,-9.794803431960581008e+00
-5.819657423036458943e-03,-6.326649031087010731e-03,-9.790086423898737067e+00
1.851044543399719576e-03,1.364363972221996173e-02,-9.795147930769168454e+00
-1.145750433375314434e-03,-4.695304574637402736e-03,-9.791183062978596752e+00
-1.864639694843537926e-04,-4.246428305938871467e-03,-9.802560405803845356e+00
8.165322659682869993e-03,-6.371003918526631574e-03,-9.801898227360501537e+00
-3.664135646889137097e-03,8.431920194927935638e-03,-9.796786249401337798e+00
-1.012621223822681967e-03,-6.589938330244082994e-03,-9.799881803423998505e+00
8.898065181213053385e-03,3.468985352604490695e-03,-9.783139279192718973e+00
3.205833227926579900e-04,2.100331125322167126e-03,-9.788117332340535270e+00
-2.643052181418712419e-03,-3.549626525282503428e-03,-9.794610561223935363e+00
2.145382968651783281e-03,2.266473723367325426e-03,-9.805565674119481656e+00
-1.187780119968027785e-02,2.633601278233904620e-04,-9.788193468655993712e+00
4.039058231812369532e-03,2.561788373666106476e-03,-9.788441262759759454e+00
-5.989363995635835214e-03,-2.737678940714333587e-03,-9.792219286379614474e+00
8.949138303645628317e-03,-2.472196310966453831e-03,-9.802577156439525652e+00
-1.357933336512545143e-02,-6.564507624493338793e-03,-9.795367505891707793e+00
1.115145030087915100e-04,4.623254549300066622e-03,-9.789297951398118869e+00
-4.685077327463444546e-03,8.602519594237335865e-03,-9.795399533625774424e+00
7.438460116364259411e-03,3.068288416493799263e-03,-9.788036571719610279e+00
-9.397104503766851025e-03,2.530558613366129615e-03,-9.800078326075901458e+00
-8.952601196577052297e-04,-1.067084038076047958e-02,-9.791989885855782560e+00
-7.879819102699688743e-03,3.984664098885095165e-04,-9.789387304404392864e+00
6.754330299332755860e-03,2.111417652864322914e-03,-9.804920813393632528e+00
-3.703652074187862870e-03,2.115158108970897205e-03,-9.798673698022181355e+00
-3.103250441797484552e-03,1.612333931132272930e-03,-9.795431903344194779e+00
-8.219913390557968477e-03,5.216885588702214679e-03,-9.793522999723029088e+00
-2.244613212241541519e-03,-5.409538087506295806e-03,-9.799963923247046793e+00
5.389415687775028817e-04,4.282858584461543897e-03,-9.788053073903254742e+00
6.868472320023644336e-03,-5.062592636506624624e-03,-9.786739939737531202e+00
-5.682275872628724141e-03,8.599304030113120003e-04,-9.799109491936649263e+00
5.759983770070636368e-03,-3.663660418211815771e-04,-9.790394625811480012e+00
3.525266569650317358e-03,6.193478875694031702e-03,-9.807522112743678022e+00
2.006672029950065574e-03,8.309706399022941462e-03,-9.792711357300211361e+00
2.824390652922988219e-03,-4.638291676109474078e-03,-9.798813449638792861e+00
2.433476535137750040e-03,4.276294422936958712e-04,-9.784590997651386957e+00
-3.238877842464840760e-03,-7.638310214440672402e-03,-9.797537486041433041e+00
3.037036378459105537e-03,-1.191428547349654334e-03,-9.780552227462299797e+00
-5.313898561798481926e-03,-6.770408107049498067e-03,-9.790039821155367861e+00
-5.554177948160649372e-03,-1.963671896670140648e-03,-9.785686165009575888e+00
5.239622447295472565e-03,-3.513389212402534371e-03,-9.785270157356977805e+00
6.266694170095150375e-03,-6.332504266866482122e-03,-9.786020401609357933e+00
-1.110606386024563536e-03,1.377468020300666928e-03,-9.800662030083397980e+00
-5.083236341479619412e-03,-4.389690484330929440e-03,-9.791836379950405345e+00
1.047235775839642363e-02,-2.983803474703170151e-03,-9.792421086394183405e+00
-9.668965846988422609e-04,-1.622417912887977581e-03,-9.794808524807088190e+00
-1.257249091638972666e-03,8.422119549493175400e-03,-9.801837632320031801e+00
-5.486723577996358882e-03,-1.123642320100015114e-02,-9.798416949306304247e+00
1.302896033379316023e-03,1.191276362043472078e-02,-9.789932204030778351e+00
-2.258660201953753641e-03,-2.616314901471133211e-03,-9.784033657764236835e+00
-5.313077790023471372e-03,-2.971289703173883058e-03,-9.798114328890244806e+00
9.831787090241557101e-04,1.584509077367236970e-03,-9.784982535703075968e+00
-3.752478752829974638e-03,1.713991468757465348e-03,-9.797002255614721378e+00
-9.959107748468984736e-03,-6.532388888203509089e-03,-9.798760189308875823e+00
5.493174782242252066e-04,1.593809044522682917e-03,-9.802237852147195341e+00
