gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.732142434073284361e-03,-3.986736612442350752e-02,8.217151971424193485e-03
7.433329584428573222e-02,-3.080616085243104499e-02,-6.578736059188510822e-03
-1.293257816104288402e-02,-1.915960982019423997e-02,2.058968565452014982e-02
1.718271858709593050e-02,1.404782512590602855e-02,5.906125827384112528e-03
-4.652621730388444704e-02,-4.244916753273797472e-02,-2.953469978785723191e-02
1.078267064912515234e-02,1.131370990875030583e-02,2.476106356603170397e-02
2.894377573566244213e-02,8.009744607191167376e-02,-6.996072468175681264e-03
2.336890079184876165e-02,4.807839650087195049e-02,-8.726476747426481495e-02
-4.466525979621625148e-02,-5.417615916620625860e-02,-5.482989695387279622e-03
1.691389699650124381e-02,-1.064821319458374334e-02,3.165777461380017005e-02
-2.145907472957508250e-02,4.458888964357672624e-02,6.866975224635095409e-02
4.619417752631489738e-02,-3.134901470645441723e-02,-5.182615082667678397e-02
4.002180343295544916e-03,-9.555573624730626103e-02,-2.635841405504599916e-02
1.327281958918602282e-02,1.385789977942185162e-02,-4.887655397587729877e-02
-7.168270850015347195e-02,2.369454929782264033e-02,-2.074212512576527334e-02
5.673215278196656886e-02,-1.995914055558868638e-02,-6.635051260618111957e-02
-3.554700322776159493e-02,3.961385251588585982e-02,-6.035330241289648193e-03
1.193014453179529200e-02,3.419031338174921553e-02,3.191296949918612236e-02
2.735459525674896128e-02,4.850988962575265157e-02,8.061997567564533132e-03
2.789872909289127859e-02,5.802708978918796889e-02,-6.241168825056313957e-02
4.297134829774929693e-02,5.586910891584578875e-02,6.675414718753272351e-03
-2.836396612889041310e-02,3.204792143657304859e-02,-8.080638756758601327e-03
-3.386960872570955045e-02,-4.243522004678444703e-02,2.262884702833998368e-02
-1.512859474535953666e-02,-2.826245084715448691e-02,-1.948434165225321549e-02
-1.922609920919931756e-02,-4.994896777845957841e-02,-6.387484238599827613e-02
-2.978809824002824624e-02,-8.205311116685863951e-03,5.178742643161438758e-02
6.424333361461839753e-02,-1.221938574647577890e-03,-2.963804185578381226e-02
3.021437996428155692e-02,2.549491282205434972e-02,-5.344850523931037739e-02
1.865313108160895905e-02,-5.837523289862313336e-02,6.018062625564660206e-02
-2.875282657706527967e-02,4.443292280934053873e-02,3.266570772081132251e-02
-3.634871561592323275e-02,-2.530621722177281430e-02,-1.687806676894585550e-02
-1.802941264116235051e-02,4.876827837608992827e-02,-1.656080673496454839e-02
-4.790661518514587741e-02,-3.145221737880443680e-02,-3.039692685023412215e-03
-3.177004265743493816e-02,1.266887259663377653e-02,4.225922222891887597e-02
4.726856246791490829e-02,-3.395659069120814805e-02,-2.547764643117565384e-02
1.834985590723771376e-02,2.024715015450387345e-02,3.187897249743562589e-02
-1.767358639096088327e-02,3.651766360698460029e-02,-2.091970018283530793e-03
3.972406841622241197e-02,8.130913357524061080e-02,-6.509431641593357853e-02
-4.653626320959301788e-03,7.658207109108851503e-03,-3.352571387823334581e-02
6.722281989673745128e-02,-6.310823880912630295e-03,-3.039598170575070341e-02
-4.988175787356449210e-03,3.365041224743108711e-02,-6.770584813323943414e-03
4.932085527310443168e-02,-6.779129104668692174e-02,-5.067968289386868587e-03
-1.416245615559240910e-02,6.812277111219719461e-03,1.728242476643362599e-02
-1.770750998421483091e-02,-1.077726564740512892e-02,4.209047977128047013e-02
-6.842826653045205876e-02,-3.348480098203147903e-02,-2.841385247139638272e-03
1.331617610680534657e-02,-2.843073448874422482e-02,-7.898997158035177268e-02
-5.635601732926096702e-02,6.252962987010408924e-02,2.176267370484926897e-02
-1.137636299315565591e-02,2.487305372907000489e-02,4.522701029064531142e-02
2.424166617670133958e-02,-2.579405089536718904e-02,-9.924244739601711940e-02
-5.325792246001095909e-02,-1.829099877131450808e-02,-5.863872629409021264e-02
-8.663127274076900131e-04,1.350924179970878006e-02,7.963968313406531718e-02
3.187213962568422043e-02,-2.351339368276251715e-02,1.504006191387517385e-02
1.828679707007584143e-02,1.084528831030133894e-01,-2.658284459612424155e-02
1.943970526831631865e-02,1.383369590261157621e-03,1.411856550329839907e-02
2.796936678077849292e-02,-8.164239949431839616e-02,7.770999807444216312e-02
-5.264336312284779301e-03,-2.935567522043036615e-02,2.682429041506615569e-02
1.012002314103783163e-01,-3.145913017593956335e-02,2.770400115708433406e-02
-4.281898804507719425e-02,-5.423395568768305669e-02,-2.050498433909345511e-02
8.052925397054181908e-03,8.590878877312180945e-03,2.796337613984709383e-02
-2.289196921499703913e-02,-2.646284126010367901e-02,-1.520055356282867809e-02
-6.815835637705218442e-02,-4.081721116263860999e-02,2.682232229505341833e-02
-1.696397377037637752e-02,3.006170194602982362e-02,5.247640134835455245e-02
5.754750898931155351e-02,-6.255174299714534591e-02,9.731894431148354480e-03
-1.696238101928042308e-02,3.656458127353134219e-02,4.828598184654558055e-03
2.040051223843204753e-02,1.885235114271287954e-02,-1.809115991942245039e-02
6.473561046662593133e-02,-5.312559113513241893e-02,5.347316236679871410e-02
-2.152735321726458040e-02,-2.677855195133540395e-02,3.571642542636968565e-02
5.411202708674078994e-03,-4.373375796542371824e-02,-1.847075970514170523e-02
2.545560885786951957e-02,1.426521754740830636e-03,-8.830912954906674356e-03
5.811620183607014295e-02,5.886962205910269835e-02,-2.888708986208250729e-02
1.088945197084678629e-02,1.858104929592352059e-02,6.928534419504774750e-03
-2.369431741597883764e-02,3.198351376387868674e-03,-9.506864882262639968e-03
1.251255184497577187e-02,-1.999930440492069927e-03,-1.339635685707624493e-02
1.031541927328913921e-01,2.443628177895143180e-02,-2.920924123652782547e-02
-3.465899592670564078e-02,5.332304328923347277e-03,-8.083913336319538054e-03
1.745906649941700306e-02,-3.669860024699116152e-02,3.309385337869671234e-03
-3.403384462979178876e-02,-1.489684516454926021e-02,5.748836380017775805e-02
-8.102871103113622187e-02,-8.380944533467472868e-03,-1.028766315401574566e-01
4.348914302441492241e-02,1.245383894854141804e-01,-3.548516262118750486e-02
1.123682916332411075e-01,1.788285207926472095e-02,-3.350762488651426452e-02
-4.533444584373424839e-03,2.900902676362945506e-02,3.188835115871644504e-02
3.993779236062997007e-02,-2.622384548508471455e-02,3.834924449891742582e-02
3.883702389200475308e-02,-1.493803887221212268e-02,-4.708190085720528016e-03
5.466631645022145512e-03,3.774865538559266792e-02,-1.624952804381969707e-02
-7.035299296129344203e-03,1.251249913848616613e-01,1.274314120420953593e-02
6.391264525078815817e-02,5.084805502542041888e-02,4.095135125888575006e-02
1.309574271422907742e-02,-1.163357157279426429e-01,-2.000576977343505522e-02
5.757420899485481830e-02,-4.131787704978264614e-02,-2.063262701230704835e-02
2.463763247028066469e-02,-5.042325865781953353e-02,6.989437837463316483e-02
3.736527732623454862e-02,-1.220760611072742828e-02,5.130202935236260336e-02
-2.761353921752663851e-02,-4.434684813132189901e-02,4.188326651299948029e-03
2.992597129655499063e-03,-2.919961864116947525e-02,6.547487612197290530e-02
-1.604024903766410395e-02,4.061068505795176198e-02,-6.040900642041467650e-02
6.391631995331262250e-02,2.477780999729823491e-02,3.999348649076264750e-03
3.523293556269482818e-02,-3.656679137560127357e-02,-6.035943427734142414e-02
1.337421549165811706e-02,-1.989906285341674929e-04,-7.756112422615371593e-02
-1.561229122556676875e-02,-9.235635593167859647e-02,2.034416711789635915e-02
-1.532887480911970975e-02,-2.173126208350543900e-03,-4.973109292774561402e-02
3.518224551257125715e-02,-4.230067790601058086e-02,4.703246810707113063e-02
6.290821876353606956e-02,3.048285324907998046e-03,-6.870870186341389296e-02
2.218883508623560250e-02,1.670089368545500663e-02,5.215890552261161217e-02
4.420977119008372841e-02,-4.226738044753274026e-02,-3.825195681214593052e-02
1.640055802073199856e-02,8.928323684062457188e-02,-3.779623527505697467e-02
1.046167650608523583e-02,-8.119083183328523398e-03,-4.261725522864961979e-02
-3.756863020695076771e-02,5.385763484162818526e-02,-2.178760485012651640e-02
1.243701724513400220e-01,8.445613450552857948e-02,5.991330338539980344e-02
-7.075695941887356639e-04,5.065817495204989751e-02,5.605483529380796831e-02
2.214516607069343807e-02,1.503750804469363919e-02,-6.098129262366994846e-02
3.495378892069980759e-02,1.712468421452290057e-02,-1.203669859210700251e-02
6.899611823137763618e-03,-5.987360971690584149e-02,-7.482727753527505798e-03
1.011806697037257244e-02,5.991145840387839677e-02,-5.555685469473345406e-02
-1.942539044357816103e-02,-8.783761178691746468e-03,-8.218978734890801385e-02
9.894744274350114610e-02,-1.303402598810333513e-03,-6.993732449448020194e-02
6.037515195765227188e-02,6.158949985742336736e-02,5.446930632666373978e-02
1.489120545235915472e-02,-8.010305722323165373e-03,3.404597034543755535e-02
-3.245435071252238818e-02,3.579307505561994673e-02,7.334965496333724355e-02
3.402978892264681143e-02,5.554548328548914587e-02,2.481605819193733256e-02
5.397999965669708806e-03,-8.238309276997486663e-03,4.081811963583269892e-03
1.461671487338408321e-02,1.061812701291691688e-03,4.317609781243678807e-02
-4.834418181050169350e-02,3.303263752254462920e-02,5.169156413140841427e-02
-1.284064051079583484e-02,2.195732867219851031e-02,-3.482741098718974276e-02
-7.750995670778379476e-02,2.180484596237792019e-02,1.447326645908401932e-02
7.299131649067852612e-02,-1.661485499643083202e-02,1.057514753408795721e-01
-1.695357220628967293e-02,-2.161961485878348063e-02,-2.919270127346742724e-02
2.603603926465363275e-02,-4.321600588274066707e-03,2.739342768377748052e-02
-2.158863080257521910e-02,-7.884913938912338494e-02,5.251159355172239224e-02
4.009092268577293255e-02,8.633116927238896482e-03,-3.000492674880429755e-03
-1.334591781104176988e-03,-2.065153800311666024e-02,7.840830013554750400e-02
5.857679522217316449e-03,-1.231737801177905031e-02,-2.322943128683262193e-02
7.186159248810060352e-03,2.328745863227158278e-02,2.737461684224048574e-03
2.576599247359720457e-02,-7.848428447965635768e-02,-3.963781557376337000e-02
2.853923237046527076e-02,-2.185895898860433853e-02,2.966080037965663704e-02
-2.884589396986706605e-02,-1.828953080672359593e-02,-7.079392949788823435e-04
5.487781778607160599e-02,6.031705073711949791e-03,6.432985881531386174e-02
-4.026583577123557522e-02,2.433851397667916028e-02,-7.471233064065264246e-03
1.142741601708125929e-02,5.106921217169549387e-02,-5.794691449132040838e-03
-1.657645847650568785e-02,-3.352789176045839481e-02,3.108188208036862486e-03
-3.192454841226305406e-02,3.052534472380963662e-02,-6.149643605708942501e-02
-3.232361064101095527e-02,-2.105830978622330596e-02,2.596775904862375431e-02
-5.120704050783481120e-02,-2.103846013056470329e-02,1.310204256026242797e-02
4.386091672471487124e-02,-4.272534332982971805e-02,5.240374852071934264e-02
-3.031075085811670011e-02,7.693840221131985346e-02,5.949874148135783983e-03
7.447950518191824576e-03,6.584586412820878087e-02,-3.224601487141473544e-02
-2.268756220699510995e-02,2.474320781550569739e-02,1.990997522060413902e-02
-6.347745301681096677e-04,3.258498945405402525e-02,2.555881859871701051e-02
8.686682709811590838e-03,2.424530963875743197e-02,-5.497602781459118640e-03
-5.414352789932485449e-02,-5.711700332217557047e-02,-2.325108697473376659e-02
-6.489487192026227765e-03,-8.566370686448628036e-02,-1.991020845230964675e-02
2.040794779339115059e-02,8.520681890022135940e-02,-1.130047295784849387e-02
-3.341195843002740112e-02,5.243500470382372880e-02,5.911335064066733022e-03
5.112069096068371649e-02,6.101410286330846006e-02,-3.221438681479993349e-02
-3.866446122999361856e-02,2.487846899694672390e-02,-5.378613259619972192e-03
5.701799831695187996e-03,7.510901855432971369e-04,2.211684156781209762e-02
-4.076655854954349539e-02,-9.667946428449447627e-02,5.658109355363277054e-02
3.003891884573536841e-02,-2.273549589442192334e-02,1.884501183457894073e-03
1.706198699197482294e-02,-5.199909260699882990e-02,-1.028413182549390605e-02
-2.037200521068383008e-02,-4.690676464460408028e-03,-8.147633127619837920e-03
8.204544889954161480e-02,-4.082728120515913967e-02,-5.548882935059647192e-02
4.014076620622697433e-02,-7.070015139637393642e-02,-3.067567103527219126e-03
-1.117730976672530463e-02,1.727357434211241327e-01,2.778602648728974167e-02
-2.172236368072450602e-02,-7.484320244067094174e-02,5.466389257962908643e-02
-3.018877399288735081e-02,-1.464535168197692548e-02,-6.283935554270623364e-03
1.457521387836359025e-02,7.387921429067309878e-03,-1.670584873882856617e-03
-1.789922664209283448e-02,3.126185127803523395e-02,2.104789042969256244e-02
2.060982985231836831e-02,3.264174448646704751e-02,-1.549561283101683062e-02
3.441170805470620403e-02,-3.956390920891401236e-02,5.145792707581984919e-03
2.604649058107766715e-02,4.173933425765871674e-02,-2.469639095717527516e-02
4.157870115453685816e-02,4.917935058489196487e-02,3.621829226412644209e-02
-3.446643107001074596e-02,2.369778666732547112e-02,-7.901430080153758195e-02
-3.804292061224640725e-02,7.762161753174735834e-02,-8.214226779153377400e-02
-2.595952755988237964e-02,5.077214507924093095e-02,8.293229716950452357e-02
-8.272745373079982978e-02,3.362973811290891069e-02,-4.908862936125179405e-02
-7.129169135901435028e-02,8.231315812023773382e-02,-1.262195208258440197e-04
3.152829507469636500e-02,4.221186394614143828e-02,3.273236093324499718e-02
3.729849201919018670e-02,7.870241795546245242e-03,2.550734059544671611e-02
1.055149683857138816e-02,3.114942153681326403e-02,1.265669293584723541e-02
-3.592735748091097775e-02,-6.221100667903906034e-02,2.251649824781863651e-02
7.484109002212850636e-03,-3.094181176026941302e-02,3.465535671429249842e-02
3.421787189887844083e-02,3.313818649596327048e-02,2.390889177028114598e-03
-4.033422109277430556e-02,-9.180254294088049591e-03,-4.488246646914099275e-02
4.295751205116789978e-04,9.728193284108777733e-03,-2.392505361193598620e-02
-3.632639177030178024e-02,-8.179995663900735403e-02,-7.788104244852682434e-02
-2.941619197765745625e-02,-2.212029949644690741e-02,1.960758932450175178e-03
1.504493851189859545e-02,8.475448476353385823e-06,-2.661197003296448052e-02
4.110824570086650531e-02,3.497631879444934588e-02,3.027302586826432010e-03
3.847989776162142467e-02,3.133538545284714205e-02,-1.101580297207572796e-03
-2.087272593086147293e-02,8.718421026411437777e-03,-4.599027896499715412e-02
-7.253169252584815326e-03,6.338404716917032944e-02,-3.822916743902194520e-02
-8.619463480316795490e-02,4.442680776051367159e-02,4.200327644778277872e-03
3.826106595749236526e-03,-7.390627551976533365e-03,-6.088150401892364338e-02
-2.261565135898963019e-02,-5.080664554599950700e-02,-5.084498685966933745e-02
8.582143159749411332e-02,-3.047116045059005199e-02,-6.092120578245765333e-02
2.329003322563610173e-02,-8.728245970220810737e-03,-2.190844880445876747e-02
-1.676530642991972547e-02,3.867872456848011481e-02,8.076384228462265419e-03
2.687560805142421086e-02,6.024354316657314079e-03,-1.796517814336977617e-02
6.216737594793773219e-02,-2.178819742600095200e-02,-5.147350009359333983e-02
-6.371888904602504566e-02,4.323402081898726490e-02,-2.142789141951303294e-02
8.935865801679954493e-03,5.492418782843345310e-02,1.264179117655536873e-02
-1.076811100088405013e-02,4.916222675207975595e-02,-5.204394682026888298e-03
-2.814078276008757581e-02,-3.670425610104929848e-02,5.316033066601723311e-02
-2.046246912599872583e-02,-3.440294480985370273e-02,4.860302039915826572e-02
3.209047409699475328e-02,-1.422971947030379596e-02,9.056614092237348992e-03
6.016662560720053426e-02,7.137901129694017993e-03,1.368235816668223956e-02
-1.666118030689593948e-03,-1.163447488492335043e-02,1.712722787372715494e-02
-3.094649798447971292e-02,-4.611072291185843580e-03,-9.875945967993288513e-03
3.740752800886385648e-02,-3.550993474653440368e-02,2.368440570083189811e-02
6.118312984468908533e-02,1.554448820869195995e-02,4.932832938008191448e-02
-3.730696238516694602e-03,3.873509715249611601e-02,-6.906624920093720754e-02
-5.187523699821579987e-02,2.293617707946559586e-02,-3.326834102595107451e-02
-5.607283750955201901e-03,-2.205385782908375527e-03,-4.369476561204164999e-02
6.943317989137670621e-02,-3.016314874895329942e-02,2.245041757542344876e-02
4.671736068731269925e-02,9.586393718332193725e-02,5.127194435172340720e-02
7.759336821991555389e-02,3.465723282325131743e-02,-6.315821785664443855e-02
1.926216841685983103e-02,-3.064937958409371613e-03,-4.082674167225289197e-02
1.741264123640028083e-02,4.360451165899181108e-03,3.198148200108339584e-02
1.173088192929040187e-02,3.200077706275267827e-03,-4.495982257969383805e-02
-7.328007754372162230e-02,-2.748583282188869076e-02,-7.195597436971377242e-03
-2.262759518510666298e-02,-5.639565572539421284e-03,4.770006541382407206e-02
2.290539372326322667e-02,3.621860011568458354e-02,4.599578841484894265e-02
-3.102255285783607486e-02,1.503154520543899253e-02,7.455610348985737545e-02
1.689934158944402312e-02,-1.211672324889705166e-01,3.597010652802688085e-02
-4.612978337045545163e-02,-4.100727014656248975e-02,2.413947948155363218e-02
2.311927909667784581e-02,-1.133501191204507735e-01,1.790175881634399960e-02
6.167510703690151641e-02,5.311733148502256058e-02,3.805655224257315644e-02
1.770089519817479376e-02,5.306846352774825804e-02,5.180501230799091500e-02
5.248236907357778196e-03,-5.072882089748909085e-02,-4.004222830181761866e-02
-3.712073994281802486e-02,3.606137392083898913e-02,1.154335459928281481e-02
7.891846238341580777e-02,7.737326225203897297e-03,-8.256194051817873636e-02
1.862786680876709483e-02,4.369247349253140705e-02,8.220724024646474531e-03
6.512735483170989381e-02,-2.893086738047296463e-02,-5.126619337193245342e-03
5.718211619437273997e-03,3.962562876635106895e-02,-1.248502466598643522e-02
2.900665014709663883e-02,4.574994212072180932e-02,-4.095773444363050297e-03
-2.830778029785505079e-02,-5.950432361495638922e-02,-7.401150814026652425e-02
6.632252605812032076e-02,-5.264071811503231307e-02,-4.547549311299098340e-02
1.533919008770782098e-02,-4.228384267785691847e-02,1.112867874007430341e-02
4.349019008061986297e-02,-2.002865168464420045e-02,1.930120302995662687e-02
-2.137993888923817726e-02,1.972536239395770649e-02,8.082034655628679565e-02
1.902756620711185814e-02,4.786129329122754128e-02,-1.037252752138956464e-02
-1.707083639398399716e-02,-4.127361926471728032e-02,2.353393376876412868e-02
-4.657021675127754473e-02,-6.645596784957358283e-02,1.887610224521235874e-03
-7.732163446612197108e-03,-5.521731489636803533e-04,6.059978944744100204e-02
-1.498981819290173649e-02,1.074797612698464785e-02,-4.176247014611122327e-02
-8.698298406574421493e-02,4.189668210570166723e-02,-5.240890437139225644e-02
-4.593424938946756748e-03,-5.974637664901209094e-02,-4.364685094387815018e-02
-3.474053160235182625e-02,-6.293460236646701567e-02,5.620744323290472085e-03
-4.774383399691198640e-03,2.719530004283608401e-02,-4.721495055501242349e-02
-1.471310332351652601e-02,-1.832199227346182138e-02,3.237917441588524653e-02
6.742447417548751154e-02,-1.963227848672653361e-02,-6.296837495968603260e-02
6.554613069152326159e-03,1.391423357164050210e-02,3.143187279529884720e-02
1.997938493327433215e-02,3.528438815158559116e-02,1.805596340662333696e-02
-3.146707813941304610e-02,5.447279446150794791e-02,-4.182265413720689939e-02
-5.618332738103421625e-02,2.190112751578482050e-02,-3.249222151571098255e-02
3.107206029745800818e-02,5.606783925072907071e-02,-1.255702027058886242e-02
5.095586858636573513e-02,-5.135084544863416367e-02,-4.367072808744548035e-02
-1.490981738617491031e-02,7.430417323673427221e-02,-8.783510205012961050e-03
1.377858747460596403e-02,1.085059895298192550e-02,9.361198299738863332e-03
1.358007043038798704e-02,5.411309218573169544e-02,8.374661830176233571e-03
-5.368535521450569503e-02,1.961529517373681794e-02,-2.146370836908420912e-02
-1.984437962177861350e-02,1.421800052274902089e-02,8.888143887546220978e-02
-1.098886757670468686e-02,6.143307947013806197e-02,9.589841006136643267e-03
4.405407657606747601e-02,-5.869533634744822370e-02,-2.390514500025196082e-02
2.414629571219146717e-02,-5.070240975456057064e-02,-7.441241903727677243e-02
-4.916263324666454888e-03,-2.294385030626466468e-02,-2.039852561444134658e-03
1.248845979876697654e-02,2.625004906092176515e-02,6.485168988421473497e-03
-2.277254810542159516e-02,1.217040952231485384e-04,-4.438964557604785366e-02
2.317800257701496669e-02,2.943730592449275360e-02,-4.006420546759658502e-02
2.925486433859806820e-02,-3.351004971915059333e-02,-6.950219251796782571e-02
-6.296270185669214370e-02,2.623940269804598407e-02,8.177539118815568830e-02
-2.964019690781492106e-02,-3.136960516320451420e-02,-5.081252432790064888e-02
3.758254252290811614e-02,4.208627623763830372e-02,-3.045844738628583973e-02
-4.373832633584674549e-03,-2.341852182773668592e-02,4.480387715058096673e-03
-7.290232467045100473e-02,-4.965350725291454298e-02,-5.555676756553797752e-02
1.796273458477977078e-02,-1.256312633517721019e-04,9.180569038927284542e-02
-7.898140740047147890e-02,-1.295867226365932448e-02,-6.004927306435900447e-02
-2.747823070274504897e-02,9.456502413425533918e-04,1.147367585751423325e-03
9.770046871641286171e-03,-1.259340990325501057e-02,2.426225853309285294e-02
1.533867477731610390e-02,7.255684472212517444e-02,2.868838242888534923e-02
1.171986076350145858e-02,-7.186360397939922651e-02,2.066095886198337020e-02
-3.919558544452248633e-02,2.377940899336221034e-02,1.422858520464577101e-02
-2.945428600546507944e-02,1.742069904815369066e-02,-6.245655484635386639e-02
-8.131002694429864328e-03,-3.163127670666120161e-02,3.998382327209197562e-02
8.948685877899775071e-03,-6.057844008837694845e-04,3.346254997364489503e-02
-8.705920896215494850e-03,-1.740696764610657338e-02,-3.571377640311180351e-02
-1.321123729870689843e-02,-7.096214680335112546e-02,-2.630780798004601212e-02
3.016871696666293626e-03,1.913961336902234717e-02,-1.678591372203398638e-03
1.347939625801341038e-02,-7.987883128985457173e-03,-2.769642449061856040e-02
-6.264626468738186682e-02,3.470830897734360904e-02,2.249054335499604471e-02
-3.436796461197413888e-02,-2.589299042905729084e-02,-3.811470527994773733e-02
2.564611056888771098e-02,-3.450167142672675574e-02,9.463713972223758431e-03
-1.947263327422113846e-02,-7.237048304212209682e-02,-6.753815411017902171e-02
-1.501099078098888130e-02,-7.530513723917939273e-02,-2.147385494038716106e-02
5.285457972404141586e-02,6.941080008663709500e-02,2.410610671632222937e-02
3.548693243672489811e-02,3.095326850064083687e-02,-1.022665023778964594e-02
-2.896177926991337290e-02,4.797026776416907917e-02,-8.356105238358337364e-03
2.926930823295470496e-02,-7.197422200659008007e-02,9.116622059319454130e-02
3.648482870713359860e-02,3.365094981445949235e-02,1.508419455076838445e-02
5.491557894376396937e-02,2.632234213055556493e-02,-1.565082268344405655e-02
6.108045443868662105e-02,-6.476495771665237433e-02,-1.856538488658568062e-02
8.007380526880096550e-03,-5.556996595366320985e-02,-1.671006802194496127e-02
6.211955494876074922e-03,8.530612777200338726e-03,2.937266025745742873e-02
1.174610991966043572e-02,-3.213216432286359475e-02,1.207771031692042585e-02
3.961096606897396288e-02,-4.294143884167100217e-02,-1.009821211852854339e-02
4.559712381717634377e-02,-6.357260105810191853e-02,3.276879966468232430e-02
-5.972717705555642687e-02,4.787424772139841495e-02,-4.074049274707639175e-03
-5.712824449370824259e-02,3.232466303351629738e-02,-6.508335937920761705e-02
-1.570580059174368423e-02,3.382007518031721061e-02,4.594989301347987554e-02
-4.700722482217013776e-02,5.053070317472255907e-02,6.827842295830544028e-02
-4.848043392887780439e-02,-5.890670829428253791e-02,3.127495690417158875e-03
1.040925965437519522e-02,1.724359275644483935e-02,1.564074758534725676e-02
-5.292456981886479311e-02,-3.653012092056080046e-02,-9.336099367697535227e-04
8.944676816699593733e-03,-3.743165688824431209e-02,8.478014419474574903e-02
-3.799876398026519179e-04,-1.683347804412496651e-02,-9.530297217426954987e-03
-4.203816387287626077e-02,2.917963200506027907e-02,9.831008869445642673e-02
-5.718908743191133959e-02,3.404001356165407138e-02,-1.663472387335217934e-02
3.282846145618763950e-02,1.215666141059319402e-02,-5.130147732989909226e-02
-5.531116236128735125e-02,5.806932714683328035e-03,5.081327700851519247e-02
3.619569485593146507e-02,1.397678469501913850e-02,-3.576791439176867787e-02
1.492110150832413606e-01,2.266288046943222296e-03,-1.742052145630362814e-02
3.028249420401869438e-02,-5.458141224889721810e-02,-4.519369182584856599e-03
-5.215938105982610706e-02,2.218915260087982524e-02,-3.954071493291328593e-02
2.227133155766878800e-02,-7.994757188281139608e-05,4.488831785401964369e-02
-3.186140015154584337e-02,2.710078977778026046e-02,-6.650985965654131193e-03
3.162719848720715182e-02,-1.544974077167023813e-02,-5.843748938548058713e-02
2.457770710466598146e-02,3.005686167053075314e-02,1.040733770830876148e-02
-9.651660006342425990e-03,1.426567044024141390e-02,-7.008111069595551745e-02
-2.593666517396927065e-02,-4.858644447735573774e-02,-1.215074504582710699e-02
-5.061359228287985734e-02,4.145674789853333320e-02,1.574447689494637426e-02
3.678914316303808375e-03,-4.461494461400661478e-03,1.090874764799952719e-02
-2.505977180575541530e-02,9.288014169733849190e-02,-1.121744706784235379e-01
-5.260547989275081437e-02,-1.834500792444460765e-02,-6.493813315655151686e-02
-2.184998041859284590e-02,6.112064529444376920e-02,-5.666928077686963355e-02
2.081108098049168006e-02,-1.101967985942886238e-02,-4.339948434521156626e-03
-7.802142656252568538e-03,1.913367845012716242e-02,-1.364335895295708430e-02
-5.167902131005965710e-02,-3.582887408198782986e-02,9.848916032741116336e-03
9.224813683326618489e-04,-7.896358143571986787e-02,7.821321007956782978e-02
2.076697821645881459e-02,-3.463591111256245775e-02,-3.146825457657104891e-02
1.115980855192109239e-01,3.322789826623707282e-02,-4.116491134073918534e-02
1.092479575335439899e-02,-5.677517037981645587e-02,-2.009187833121512268e-03
-2.757538018234690150e-02,1.003455119478458279e-01,4.197928488648120654e-02
-7.359089543470180572e-02,-8.948901459873674635e-02,2.647172228710809993e-03
-5.414992928567388675e-02,-9.155317264390702703e-02,6.468082047066348039e-02
4.912976919399670434e-02,-1.204383855351586971e-02,9.164003351602637015e-02
2.210770427088535467e-02,-1.139488078221263974e-02,-4.083682369297256948e-02
2.045126680165171643e-02,-3.520356888322501154e-02,4.346354027826724448e-02
3.088569051390589737e-02,-1.155411347016467583e-02,-1.061199674739814053e-01
-2.048701030515898830e-02,-1.263900053898288182e-02,-1.956395733684789667e-02
-2.444203240374398511e-02,6.705717057749237264e-02,-4.981859685418067035e-02
2.243764509616846814e-02,-5.581381263855194480e-02,7.028761247254959599e-02
2.671407324051047923e-03,1.073998374921495899e-02,-2.824123744304973121e-03
4.741524697489563761e-02,-5.615846844943348654e-02,-1.281020050985727174e-02
9.916171580956704285e-04,5.471044668299025922e-03,-2.225127813403538976e-02
-2.268280954217870640e-02,1.445130984158610361e-02,6.819380176380082648e-02
-4.175038522401560565e-02,-5.480645068724001451e-02,-3.913829014651698870e-03
-2.177479480427283939e-02,2.146992279669854981e-02,-5.852392907343004907e-02
7.577176751537343345e-03,-5.014877224146998408e-02,5.175959528615963444e-03
2.039751475176376783e-02,-1.076786555797293737e-01,-1.267712885810619132e-02
-4.664385341898872120e-03,-6.311830232930168254e-04,2.018405447135523251e-02
7.447554860804900256e-02,-3.196952348688265888e-02,-3.439171079750832916e-02
-4.742218126485522878e-02,5.569202680444670234e-02,-6.578045210957630083e-04
-3.291503715285645087e-02,-6.106142699423241366e-02,1.105035712217179548e-02
2.810505331744407240e-02,-3.100528639661474101e-02,-7.817240798325611820e-03
4.191149595639692693e-02,5.047124592780953068e-04,-6.750946850780022157e-02
-6.449961092454109535e-02,4.854536189262220053e-03,-5.438779957716903535e-02
4.302783216926132914e-02,6.006238290193651602e-02,6.242597288893229207e-02
1.249976267556416991e-02,1.066176439932690727e-02,-3.265303070408335367e-02
4.050910615966996781e-02,4.181604835989508051e-02,-7.911394803224511274e-02
-2.124309100704842995e-02,4.161831354261533861e-02,3.412849209725275258e-03
4.540742217205675363e-02,-2.757405475855109062e-02,-4.303950908729744368e-02
4.469653247213214303e-02,1.230311547256894306e-03,8.503947921768277574e-02
7.614547331780630902e-03,-1.440659297977306928e-02,-8.509568311958834452e-02
2.998675278149840612e-02,3.045207523801098798e-02,-6.497466966321190952e-03
-4.804499546999001919e-02,7.907409931404027481e-02,3.871834238047874160e-02
