gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.792748215657141014e-02,6.326704024511127511e-02,-8.215816496428540727e-02
-4.997750195776494431e-02,-6.931108128277961578e-02,-4.564103991034842295e-02
-8.966210292361358192e-02,-2.158106227079006553e-02,-2.369330066135620985e-02
-3.578134553921537286e-02,8.194493097937580184e-02,4.730023403414174328e-03
-8.273542707435369015e-02,3.139988265688591730e-05,-1.537587164861749234e-02
-8.927323941132828122e-02,2.930656816787319263e-02,2.304192213859535161e-03
-5.609007811221485007e-02,-1.947728672926089463e-02,2.391261391530584424e-02
4.962895227795767472e-02,-1.835661492263062841e-02,-6.306155287036824264e-02
-4.960761488109143025e-02,2.915877955422164006e-02,-1.458386532617155819e-02
-8.420394742627763940e-02,-3.549502068988925636e-03,-1.088579772976894233e-02
-3.589794101855246777e-03,-7.709461845725786022e-02,-1.189232714641279970e-02
-2.285570309275473250e-02,-3.265568980145638206e-02,-8.675696512736844404e-03
-1.133912245461287348e-02,5.175527917723356242e-02,2.860641269538521242e-02
-3.911908951507470783e-02,-4.787598052324722187e-02,-7.438446758186572152e-03
6.813115989346681112e-02,-4.369547743540255769e-02,-7.671481718152345364e-02
-1.867504845137235928e-02,4.143920203779352662e-02,-1.617054824732696780e-02
2.359922903832070012e-02,1.822513125985136470e-02,-2.036850331035923445e-02
9.073743875184812901e-02,-3.025579945540035620e-03,-3.744840821104631484e-02
3.616033977418106615e-02,2.125963869087253710e-02,-8.973179387060285783e-02
-7.913142752075412456e-02,9.396973608728936486e-03,5.888614864298787402e-03
-1.099785623846543381e-01,-6.948228970671017912e-02,9.101249690133523737e-03
6.296101892281390222e-02,7.063753436302082356e-02,2.255405555755111285e-02
1.611782722354476380e-02,3.666995203402804993e-02,3.905373900758393746e-02
6.336026585281299972e-02,-1.107195110319771775e-02,-6.382754625396001857e-02
3.151712833228439287e-02,-9.054751262444968307e-03,5.658170015567103722e-02
8.871960271880122498e-03,-1.079760591935600630e-02,-6.487953611641615603e-02
1.702545331860295941e-02,8.261344186825681770e-04,4.697145059588257732e-03
-3.934756190847610302e-02,6.730327477573996853e-02,3.947833246816857128e-02
-3.004721992930395325e-02,4.078521766220382511e-02,9.344877234868747412e-03
2.414227776587584209e-02,-3.115944362920584215e-02,-1.119682781963451668e-01
1.735134576707251033e-02,-1.887592051776604621e-02,7.779995187435101781e-03
-4.239336236002080177e-02,-1.826801292204228641e-02,6.565316698050273347e-02
3.715052614336858666e-03,-4.490913112126454845e-03,1.892558831318093271e-02
6.218855872040379706e-02,6.061086014268643810e-03,-9.137103967669056581e-03
1.099982453136887431e-02,7.425732583989595736e-02,-7.941132014912059833e-02
-6.104244954165131271e-02,-8.973118925997214390e-02,-4.081545163652137292e-02
-1.065548798300413186e-01,1.512464878770522318e-02,-8.428297421192698646e-02
-1.624160685711884683e-02,1.191313614846787813e-02,-1.005494788383589147e-02
6.411380943576081015e-02,-4.249312573292739204e-02,-1.069943603206239061e-02
6.173328887273885936e-03,4.993432425548807729e-02,3.865655895654618313e-02
-6.388441417171852529e-03,6.561080724903210759e-02,-3.436096559228953712e-02
-7.062623401556045004e-03,2.811544873986085435e-02,4.254055252268718751e-02
-1.931705409505739962e-02,1.322470337997942551e-02,1.089512924293316136e-02
6.676346504928265535e-03,-4.193852008247020424e-02,3.160022400637018097e-03
3.253266239199310850e-03,6.353083958848011747e-02,2.422994824863559243e-02
-3.293402487521606553e-02,1.000497316197938510e-02,-4.567611357033687230e-02
-1.792858232614022787e-02,-5.541335296339425232e-02,-4.409054162253942671e-02
8.026640149503315447e-02,-1.450479277838586517e-02,1.987632772085733829e-02
-7.249248279101503864e-03,-2.928118110255404499e-02,-3.638485793738325397e-02
9.236123144345591285e-02,5.131715913011552013e-03,-1.493488445411109318e-02
-3.327887098822914988e-03,-7.748652771966581254e-02,-2.896334370157503148e-03
-6.523717178801016151e-04,5.896326385230765688e-02,1.614053118409958243e-02
-4.973824891032269796e-02,7.896936157520298427e-02,-7.316738093732885750e-02
1.258815068649656727e-02,-7.427420887429938244e-03,-2.132231985482375275e-02
4.920644713623446853e-03,-5.618910632498728269e-02,3.388626086505246160e-02
2.877094498980145576e-02,6.333496281730524591e-02,1.121818961109609936e-01
-4.615447658977130628e-03,-3.293681616968569675e-02,8.898766143639038825e-03
5.923485798942680625e-02,9.648222095169924593e-04,-3.389717173594365002e-02
-1.573355577546758921e-02,1.982552974810287277e-02,-3.710452116141870621e-02
8.680060414962484372e-02,-2.621028946331628931e-02,-1.499123792422909010e-02
-3.772262677959953292e-02,-1.864154404645146368e-02,1.131903836232951710e-02
-2.609290844052693237e-02,1.181096606017043200e-02,5.555757111612763532e-02
4.207191892863275384e-02,8.015196705052149082e-03,4.858874358993914983e-02
1.636664536991684279e-02,-7.489410415608414862e-02,5.384488907605537722e-02
1.278382643739787126e-02,2.685347087249966621e-03,5.678716915057480802e-02
-8.218665314991126236e-02,-8.033166596259700906e-03,1.208608684389536198e-01
2.299138862501859046e-02,2.698524188466243368e-02,-3.538277761974466251e-02
-4.191614347530669277e-02,-3.380419422268682306e-02,-1.051333471231567784e-02
-4.481743537203754235e-02,2.781909781218562527e-02,6.156025628393996946e-02
-6.347472086781787148e-02,-6.597973507638354995e-02,3.204458935573232387e-02
1.259966195133123759e-02,2.808364928315283324e-02,5.094841727935169734e-02
1.999032993547202822e-03,-4.685107722522222073e-02,-8.749843206708945303e-03
3.510299978989097486e-02,1.919387811305469467e-03,6.602332815209902006e-02
-5.373654591445650719e-02,-2.000283396160364158e-02,-3.885143465766725118e-02
7.779814683326218006e-02,-3.519043297817666532e-02,3.690450228538570687e-02
-5.926933766019931195e-03,-2.829612259890889811e-02,-3.222227953135689007e-04
3.030786677255890849e-02,2.986069051522166617e-02,-4.230701708873707556e-02
-5.638593240396669488e-03,-3.722550902281592661e-02,1.264630733408671735e-02
-4.102573740375557027e-02,-5.787085617017664191e-02,-9.858886375594066998e-03
2.534657178891530291e-02,1.589750282527064434e-02,-3.492695246966883577e-02
8.391432157121512733e-03,3.128894565636381603e-02,-2.908093777580644671e-04
-9.236245225288696251e-03,3.863985677240600308e-03,-3.032054555677522051e-02
7.616435710368699152e-02,-5.674957579671065233e-02,-1.399992093364618197e-02
3.871943879916504849e-02,-8.700232425031730055e-02,2.994471615134911349e-02
2.918184323445845163e-02,-6.052136614536243048e-02,1.857767998607525936e-02
1.916475404975167759e-02,-2.972733298593956477e-02,7.846932207446817575e-02
6.443469252940629832e-02,-4.411263858682343969e-02,6.010348773126407071e-03
1.277462844581836107e-02,4.772944464989238578e-02,6.649858328673903529e-02
-4.671029766542483206e-05,3.402397631650919217e-03,2.293901628579349261e-02
-7.742202661444012868e-02,2.639086175029393619e-02,-4.989128159614217295e-02
7.131707715477227094e-02,-1.903753578860578393e-03,-6.172791341803991749e-02
4.580475691004110006e-02,-4.052600905135058523e-02,-1.747201595150548598e-02
3.827795867662995427e-02,1.767237551226425243e-02,9.039795772202026403e-02
-5.446942191687182550e-02,4.326986352623259785e-02,-3.604191661986323736e-02
-9.656346326192163237e-03,9.191531754717164812e-03,-1.975158451343572014e-02
-4.053275913922313456e-02,2.475372072741254675e-02,-4.627772778896761807e-02
1.618306912683571686e-02,-5.425363956511216473e-03,-1.848543356267748003e-02
4.029450957800670766e-03,4.274297239274235660e-02,3.763858867657832868e-02
7.188503703753791607e-02,-8.180252451307625655e-03,-3.872170285431969505e-02
-2.251760315082778838e-02,-7.511046697334958396e-03,2.421166153028227186e-02
-3.764967416760070518e-02,2.406379637734189919e-02,8.345211560629607617e-02
-2.594993161106673787e-02,-6.633573633701195238e-02,-6.734752400978717690e-02
2.983624937714081122e-03,1.111007210280223340e-01,3.792975568188002716e-02
4.120319134511554737e-02,9.001016025094133940e-04,-5.485310206791533388e-02
8.709413042810973393e-02,-3.948129949194450344e-02,-2.282971901189136295e-03
7.852845115902336998e-03,-5.258422572972130948e-02,-1.589303154260359244e-02
-1.979559770660078641e-02,-2.608802661662166719e-02,8.876796069509652540e-03
4.446538453298093385e-02,1.875028099713574661e-02,5.673116572997846186e-04
2.315550715099553084e-02,2.240291780779095007e-02,-1.601650120137856556e-02
-1.246385645305335670e-03,4.747762045708278644e-02,-3.663480967897540796e-02
-6.995079034054643187e-03,-5.377778833139018437e-03,4.784971480929110094e-02
-2.923282319019374423e-02,1.719787414935564085e-02,2.044290120326943197e-02
4.227267270290540474e-02,2.544206967170686666e-03,-4.821953246694126588e-02
-1.407167041062728054e-03,-5.323140315173811171e-02,-3.452836513551132969e-03
1.186781117667276998e-03,1.161986526885227904e-02,-4.832239041261993800e-02
-2.435131636925738988e-02,7.796626350615788216e-03,-1.018848215469846628e-02
-4.448813361513822423e-02,3.223020743862183707e-02,1.577996477474051876e-02
-1.488231816047056073e-02,3.356232745693091268e-02,3.269717189295535953e-02
3.238249912423269566e-02,-4.046674091431054499e-02,1.960011182902110169e-02
-1.751475730333377362e-02,-4.946060287283450888e-03,4.590244593300747689e-02
-1.249542788124080039e-01,2.107531151456621885e-02,3.669661173969271384e-02
3.679419165106003159e-04,3.331550620183004741e-02,1.288344616090139616e-01
-9.830118724655207904e-03,-4.523816737474823518e-02,2.700316874921265473e-02
-1.404053920171996483e-02,-4.488980474412285204e-02,4.309303622898637276e-02
3.475163477658981676e-02,-6.939960864454720879e-02,1.373072146741425616e-02
3.223414393810632161e-02,3.514183180462090300e-02,3.526174469498039379e-03
6.355739104851321208e-02,-6.828179596712302159e-03,1.652378686846276215e-02
-3.340527538504414057e-02,5.183525956321723832e-02,5.947739738313641278e-02
5.464976343921488372e-03,5.003964220608874552e-02,1.888576299397895161e-02
-6.612971017062668766e-02,-4.381131800057344594e-02,2.928254449532874046e-02
-3.100097649918385698e-02,-8.562029411647260890e-02,-8.533196569271601917e-02
7.190848575325085867e-02,5.192766670771687028e-03,-7.468117840432710042e-02
1.219153605652996235e-02,1.286412046130752940e-01,4.173256942876223119e-02
1.514251524085011812e-02,4.053295036996323181e-02,-9.273520144646357766e-02
-1.114799387333193122e-02,3.329227569091321864e-02,2.761713243219853387e-03
5.988510585837986122e-02,1.581988932976268608e-02,2.068753254287861859e-02
-4.334894231354429611e-02,2.940496587281314980e-02,-4.933279218749709802e-03
7.879903249874693760e-02,-4.579349038274762619e-03,-5.342981727683698140e-02
-5.023594551871503333e-02,-2.022433970522631227e-02,-3.638871538460383692e-02
1.969385616051436486e-02,6.353926625879970091e-02,4.029253342093111478e-02
5.510316220059250508e-02,2.818771893417160515e-02,-5.259638514785616552e-04
-3.109910657477159279e-02,-4.300511303537256358e-02,-6.488513657523030387e-02
-1.756228028752970793e-02,-2.186357391421868326e-03,6.240940201884503631e-04
-1.284157286113728029e-02,2.266218577412846408e-02,1.474325983166428766e-03
-4.550071696811318345e-02,7.181547932752152530e-02,-1.930717656560357320e-02
-1.573885219127345303e-02,2.958047608052099403e-02,-8.308475387204761198e-02
4.765713969404471173e-02,-4.786775744958068207e-02,1.738298694980722203e-02
-6.711071320350842084e-02,-1.971919218536940729e-02,-4.617636760833457310e-02
-3.689291874107925723e-02,4.137385085900766729e-02,3.604058133888339566e-02
-7.901218058033605482e-03,5.043378687672090549e-02,-5.006284041843852119e-04
-6.892598798706790764e-02,-2.210197369400776837e-02,-2.220764831103266140e-02
1.497773851110952882e-02,-1.605542114426732059e-02,-6.484945665569310375e-03
-3.022076886234934673e-02,-2.649618306954765710e-03,7.384725536254214961e-02
3.896686166814244262e-02,7.311864867312214619e-03,1.769329506648998837e-02
2.225864511695534870e-02,-2.190209341388019496e-02,2.475837659207696245e-02
2.571188986783231809e-02,-1.042986178734856134e-01,-3.055538214609069755e-02
-2.892462323325212682e-03,-5.147280801909449865e-02,-5.381718136671844593e-02
-3.241051333292516851e-02,-4.241476792083793620e-03,-2.381238842639070083e-02
-1.589856916492589714e-02,-2.488955027617663351e-02,6.113953858200845554e-02
-3.491665465903209115e-02,-9.550857394170924469e-03,6.745732911760725370e-02
3.392954745763342161e-02,4.467334742695433904e-04,3.263464688944816422e-02
-8.500374363092505492e-02,2.915497374715709383e-02,6.348482066315615235e-02
2.124395977175070824e-02,-6.956274799731594627e-02,-6.041881966602850873e-02
9.627408417205360336e-02,-4.841948793276189267e-02,1.774372382795728550e-02
-3.414780571321745367e-02,-4.050738438939593955e-02,-5.308656725286209355e-02
-1.496913311891399576e-02,3.826657946301879887e-02,3.507328960321360288e-03
-1.467025052876928803e-02,7.331526431623737461e-02,-4.398268851218991443e-03
4.399626755445965563e-03,2.205438750034352177e-02,5.618347307953208171e-03
-1.908188099086082987e-02,-7.348992261021923544e-02,1.218276728729187491e-02
-5.480817139371498524e-03,-3.039221976440851375e-02,-6.222393475056783169e-02
2.495205174231212089e-02,1.197834283123157262e-01,3.174149843821860023e-02
-5.442070354273722405e-02,1.163584020874669674e-02,-9.454028804352586010e-03
3.061885878896623142e-02,-6.293526474074050137e-02,5.999782133758981700e-02
4.359693720095275497e-03,6.999862238960402605e-03,5.473314636226528015e-03
2.956589955150430715e-02,8.716212196310899052e-02,-1.560358024174530664e-02
-5.475970669319053449e-03,2.291410700647518537e-03,-1.765301080744340056e-02
3.657389635048177018e-02,4.037937801093469115e-02,4.539966225961571122e-02
-2.742369655296697170e-02,6.998285331959636091e-02,-3.303144790172373585e-02
4.948234315876809224e-03,7.198213538651237510e-03,-2.763681850763038961e-02
2.130696221456940091e-03,-1.232469837724425345e-02,-1.054416269228293096e-01
1.155168727859517963e-01,2.302182712954759652e-02,5.918679319920064352e-02
-8.385651896568339578e-03,2.952451876793354621e-02,-5.444971519143746060e-03
-9.884729260746681276e-03,8.439944713495761697e-02,-1.639048126651471149e-02
7.212408900300531838e-04,1.596702052518855428e-02,-4.358046906571426404e-02
-6.933200961169302956e-02,2.765875817190871066e-03,-3.475126934143134283e-02
1.936626522621544277e-02,6.915104791012118002e-02,-2.471585389251424944e-02
-6.705699892953874766e-03,2.593341690416367529e-02,2.730413285368259516e-02
7.585129598799136494e-03,1.792976706720060542e-02,1.077413050425474542e-02
-5.677615836169291191e-02,2.617559601126567478e-02,2.632491519483314349e-02
2.441936850305453585e-02,-4.445338423869547861e-02,1.263842509650121154e-02
2.717406237933491647e-02,-1.274317756143114946e-02,2.218970256787082887e-02
1.021020887294860589e-02,-1.060941679965614684e-02,-2.869000702754858842e-02
4.403501179818893746e-02,5.336300754375469801e-02,-3.602584922507810067e-02
1.796042822633881972e-02,-4.189252744386405547e-02,4.609931474647506466e-02
-2.090266182861124158e-02,-5.999626692142399215e-02,1.721158943850170653e-02
-6.245963276139917392e-02,-9.546142653295749958e-02,8.015204023931125910e-02
-1.129040448553250307e-03,-3.669941736174613372e-03,-5.342384285498275043e-02
8.770248755439520594e-02,1.575764244819641974e-02,-4.998126482051045566e-02
-7.005357876394247008e-02,-4.707865577162056309e-02,-6.144847810420445144e-02
2.310614597596302028e-02,-2.403643830863435096e-02,-5.740227879671586791e-02
1.426208181615477681e-02,1.967216946580681303e-02,4.687658153471924161e-02
-1.332807255218264493e-02,1.104071137244272459e-03,2.093245412706876835e-02
1.096732413119362592e-02,-2.912467850083527710e-02,6.788835591176051697e-03
-1.364636682802596165e-03,-5.807278255523099127e-03,-1.143468492350159342e-02
6.625837502324727693e-03,-3.150783912976410500e-02,-1.287055573569907164e-02
4.316629846684361810e-02,-1.324511955787183344e-02,-3.045095709950570648e-02
-3.519932299229216327e-02,-2.790996679787657170e-02,-2.452591965229389270e-02
-2.680488458556171127e-02,-2.289261032106248289e-02,-3.834480399797997319e-02
8.693711479532770930e-03,7.380485932827946828e-03,-2.394906180335807863e-02
-2.091772016954730404e-02,5.287007268091083179e-02,7.775758482891222123e-02
-1.899785908988428640e-02,-6.573020088994863076e-04,-6.602563657909075838e-03
-7.418257339036476126e-03,5.394275170064961877e-02,-1.920182280288065119e-02
3.921358491822311138e-02,2.596396181349101134e-02,5.405398476221313919e-02
-3.930021500675284774e-02,-2.490572526464349470e-02,-7.575388255062748266e-02
-7.202065546762564940e-02,-2.086472921767759323e-02,4.036014811259194812e-02
3.775204713487504554e-02,-3.782344850218571919e-02,-5.471207745457763033e-02
-2.757774623769582156e-02,6.784694528409099257e-02,-2.767388742961586143e-02
