gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.995408787261108374e-02,-1.949118002394821178e-02,4.021310207084721929e-03
-4.684137151244564118e-02,2.145591774279164213e-02,1.573913847838808930e-02
-7.047917769451039760e-02,2.598859755551576056e-02,1.325175023675970870e-02
-6.077769334273895596e-02,-4.970328567173704776e-02,-1.955104076824053932e-02
-2.405540225546350108e-02,2.747822437139740490e-02,2.523483204838274097e-02
-3.836633248305269112e-02,-1.544056626235140381e-02,6.996061017475404837e-04
1.124767019885815865e-02,-1.893221818191634723e-02,7.755610665993728503e-02
3.794879036938696160e-02,-4.817598722170975123e-02,-3.397311473605375137e-02
3.097393687510233834e-02,-3.033705907108459957e-02,2.867563869776777567e-03
1.223656741529804554e-01,-5.002920448969794265e-02,6.067723738412031387e-02
-3.080271274697132539e-03,-1.852917168079645793e-02,5.808400739344416613e-02
1.062591228994828841e-03,6.333689088091551400e-02,-1.669770088702551489e-02
-5.584113447178787326e-02,-1.280569025783694038e-03,-6.821497168166065425e-03
-1.146522941545329369e-02,-5.972854376545472244e-02,5.182020098647832640e-02
1.836863220695286389e-02,-1.741985568680327195e-02,5.435952643028988535e-03
3.838140370868888679e-02,-4.898900567814883089e-02,1.283599653850161504e-01
2.011018441268302981e-02,1.132977708661873743e-02,-8.043905118221710698e-03
-4.150414540479904595e-03,9.166899773975211232e-03,-4.454900332021521220e-02
6.422205468557628735e-03,6.931998695494649698e-03,5.664723841933153731e-02
-1.415583246467070136e-02,-1.940455283661898789e-02,-1.837734020774722463e-02
2.699775722372223935e-02,3.070081768486561391e-02,5.332114049520131349e-02
3.413519178017869471e-02,-8.401508143538100049e-02,-1.947536580475607917e-02
-5.245766209712726148e-03,7.324926421609713988e-03,1.603697342771564713e-02
1.509407531851154546e-02,-1.669477142573102049e-02,-5.099767421784373589e-02
-3.157677786935106368e-02,-1.557444252692031898e-02,-3.513216529047325648e-02
8.640232932664566965e-04,-1.908114454351480388e-02,3.301776693318811732e-04
-9.901359763638506450e-02,5.666249372162371345e-02,3.717989877734234616e-02
2.119001869186836265e-02,1.647434913880317306e-02,3.322183765927950311e-02
-1.938489909559221180e-02,-6.481131058647553178e-03,-2.356446770304410424e-02
-8.581802245428167553e-02,-6.361603381439046023e-02,4.143600914372975313e-02
2.350632523729142068e-02,3.162177206971317212e-02,3.658660070699894240e-02
-9.660980110837769086e-03,-6.522551424549744015e-02,2.585878398678841811e-02
-3.836816907496509027e-02,1.220027803628815841e-02,2.551596053815744988e-02
-8.002419842994741572e-02,-4.425140468528398346e-02,-5.649584811874381989e-03
1.352440339508409993e-02,1.119127427080258974e-02,9.116025406676437574e-04
-1.818498165408077502e-02,3.651934924981359992e-02,-4.275775860872061546e-02
-5.004958713066043341e-02,-1.458342288044192116e-02,-9.570525938519655954e-03
5.332422780000153212e-02,-8.893991503323744885e-02,9.381173805060596949e-02
-2.936499972292965985e-02,-1.735965854481627199e-02,3.527677509011110067e-03
4.236934144644573241e-02,5.783927386124643188e-02,-1.217666509016035806e-02
-4.014293192147989214e-02,3.998956679259585423e-02,8.163220944650742550e-02
-3.993343574625516507e-02,-3.558953711068387621e-02,-3.172492318461087035e-02
-1.453826009093916322e-02,5.551291424901922539e-03,3.082287209394572822e-03
-6.483615569155128273e-03,-1.237741225899156305e-01,-9.164178708219389291e-02
2.821956107292781027e-02,3.821053100348954790e-02,-8.343842533323946042e-02
2.764263865753072494e-02,5.493461227947898234e-02,3.424006440093134429e-02
-3.820389907902463356e-02,-4.882590469081436735e-02,3.060645477118690769e-03
5.893036857051500710e-02,-4.371001701497777281e-02,7.104776871549739470e-02
5.006982259190093099e-03,-6.905122916906228370e-02,1.609528163026164790e-02
3.082813994092681656e-02,-3.252009257925861374e-02,-2.936442552257012215e-02
-4.589178062952364856e-02,7.552056102914632418e-02,9.132277671464530955e-02
3.972542836745980577e-03,-6.913316089804430464e-03,-4.536962792760940166e-02
1.645186678196383298e-02,2.031717819093690688e-02,-6.112995539268605005e-02
-4.962622434173357550e-02,4.128787316566246562e-02,-7.380271295109544320e-03
-4.553723757989262821e-02,-9.628094380364937699e-02,8.094762521025299085e-02
2.462468989644594347e-02,2.156108637433187120e-02,1.359490724141707539e-02
-1.254067439803508918e-02,6.083347189015305377e-03,2.443911717977932316e-02
-2.346769446936407613e-02,-2.531354260189141656e-02,-2.495258323308458676e-02
-1.273265637134623519e-02,-4.158727926143092335e-02,-8.557080727116816998e-02
6.200205212018149170e-02,1.463622286889933177e-03,-5.521601497967677796e-02
-3.404658393996666532e-03,3.044024389196104546e-02,-1.421015477960922702e-02
4.267386185671875887e-02,-1.383395518905246487e-02,1.286429139943557481e-02
2.740454395085995670e-02,-2.710442827862824186e-02,1.909825306451269633e-02
9.726080684171026919e-03,9.022174515836499376e-02,-1.437035862582660729e-02
-2.505135516126048151e-02,3.632908347436031998e-02,4.951883041348489889e-02
6.602823835925241205e-03,5.358315559738930332e-03,5.413974195607734741e-02
9.413419382357159082e-02,2.138522536390659659e-02,-6.791959652125865998e-02
-1.313375602183223731e-02,2.648410498704604002e-02,4.004936799530938590e-02
4.440505551680910129e-02,-3.208509744572753813e-02,-3.504614232569847748e-02
-4.459733872330220658e-03,-2.388968943890617397e-02,-4.423972136763940771e-02
-6.949590790012431796e-02,-3.347599774667589512e-02,-1.405743265050330912e-02
-2.188375175606069312e-02,3.375486569513554136e-02,-3.230962379751126101e-02
7.054273358280255084e-03,-1.074338624874913821e-02,1.052705430913258118e-03
-7.534058682364129511e-02,-1.223833321673775502e-02,5.324771372907220746e-02
-9.963071377882819213e-03,1.989194233835516260e-02,8.349641733221212225e-02
-1.846206363116280336e-02,-4.888189269475892718e-02,6.641891260433342714e-02
-1.667997802653026565e-02,1.179605562530811926e-02,2.151350420853654841e-02
-5.568381230271270826e-02,-4.592677886159607370e-02,-7.112154172095068450e-02
1.202450548820095319e-02,-4.002211545853964075e-02,2.007180514412458885e-02
5.761418642957732289e-02,5.517516023022301513e-02,-3.744424539085722779e-03
-3.962380735255253972e-02,-2.344811287653643037e-02,-2.607572907879956645e-02
-4.002036711074299924e-02,-2.984782880723326967e-02,-4.963044782281130635e-02
1.228973312230845910e-02,-1.629696131518121663e-02,-4.013903586781334548e-02
4.807801848708772446e-02,2.553688800021305938e-02,-1.058053591377154934e-01
5.610444355737565642e-02,-1.700618915077387744e-02,1.221932501393521373e-02
3.462547485920655643e-02,4.278724333669188529e-02,-5.719474796235932135e-02
-6.000849281779462724e-02,6.253180613692445322e-02,1.790461740710202337e-02
-1.636700972041999977e-02,-4.337494143998568003e-02,-4.969524058269747220e-04
-5.950073063378693433e-02,-5.136797279457230164e-02,-2.262340343469624107e-03
1.981120276121326601e-02,-5.734717144909826092e-02,1.494210933904007756e-02
3.165314055500868112e-02,4.994697818439207231e-03,-5.996273365763193051e-03
4.006459158394384823e-02,-1.466369052931738555e-03,5.606475767430694340e-02
-1.741756366723603774e-02,3.678924182748047333e-02,-2.820869577900493932e-02
4.121604543470151066e-02,8.622193402492097812e-04,-3.542428597725083561e-02
-4.604876539798391792e-04,5.440107790257512482e-02,8.578746092527908887e-03
-6.814343905972630733e-02,-6.624730464670967878e-02,6.183964600381688936e-02
-1.502482048177466133e-02,3.145772674599898316e-02,-6.243666623069684535e-03
2.541858681406839945e-02,4.488840788527651005e-02,-3.596569548352432366e-02
-6.613139958434142984e-02,-4.825281229928535948e-02,1.808605485817214387e-03
1.674933484311490542e-02,6.364774328423025880e-03,4.107971794729108755e-02
-2.425330981556447427e-02,-7.298323532970686471e-03,-2.626881411034408254e-02
3.680657958823446707e-02,8.486045487773385965e-02,2.558522757804360115e-02
-1.683904084129053333e-02,3.266048054548656432e-02,3.856585520486075641e-02
-7.126041677065730884e-02,-1.552142870176266218e-02,4.933539125031219386e-02
6.225035769774592970e-02,2.037848158596165804e-03,-1.740918854313009811e-03
-7.803481367475860464e-02,-2.053078236266676557e-02,1.273908404543977295e-02
6.803985188753668319e-03,-2.878166554398685698e-02,6.774682318580102502e-02
4.514064240423285718e-02,3.062257808235474207e-02,7.905813541980327708e-02
-3.516249224698807241e-02,2.878403961321449045e-02,2.492746349695686495e-02
6.429166762221426301e-02,4.634400606084180564e-03,6.601607775140240497e-02
-1.033247329713159191e-02,1.269186046506406151e-01,7.412160445642540507e-02
2.437477501094664073e-02,-4.087935337372386457e-02,-2.636783297855732622e-02
-5.613458722188809785e-02,-8.921081971059124580e-03,-9.896791936997917025e-03
3.778326115042836275e-02,-2.316628136723567627e-02,-2.576140134617721511e-02
-1.560284092547894498e-02,-4.059684274867594866e-02,4.086531600302433648e-02
3.377847931798200892e-02,-4.710845172144849380e-02,2.171121316249778263e-02
-1.925855112318838533e-02,8.934783143934665883e-02,4.992570032021144411e-02
1.044094927937548253e-02,-5.150980357246901647e-02,-2.073859031688763191e-02
5.577079808778455383e-02,3.378947150441562186e-02,7.340159901948274668e-02
-5.676565964708264744e-02,-4.999980586072927391e-02,1.390879799421622723e-02
-4.049178608979533966e-02,1.565214972317860789e-02,-4.726349448603338332e-02
3.869134156860239843e-03,2.651382437514643656e-02,-1.058575791288420866e-02
-1.363890253442798066e-02,-2.406337154261653857e-02,-1.174604129094651561e-02
2.492759336923442912e-02,-4.330753404650838564e-03,-3.184268060425646252e-02
-3.638068585159250773e-02,-1.295723261291321579e-02,-3.333241354540127099e-02
-2.274797262374983475e-02,1.270329332938884351e-02,3.360769352117419506e-02
1.881098232588478310e-03,-8.778890081465012818e-03,4.711725844308583405e-02
3.896647038767231657e-03,1.429947546699499895e-02,5.815982481964795947e-02
4.947124383800118042e-02,3.087997927208256665e-02,1.659864168210181332e-02
-1.852935122998176573e-02,3.909819085353559431e-02,6.849096643186518285e-02
-6.444817005300009817e-03,-2.140889121475035226e-02,-2.370792890702479172e-02
-1.420497006338980982e-02,7.040340917291083855e-02,-6.855757367476774354e-03
-3.846372338415077197e-02,-2.053071335676947412e-02,-5.995822490054002890e-02
2.815752649345266284e-02,-5.367763098553428314e-02,9.532008393933668472e-03
-1.094999289637928024e-02,-3.921095387530870030e-02,2.577297253368768248e-02
-5.191611125072786992e-02,-2.998527896490492048e-02,-4.229086814553430218e-02
3.150260313977198967e-02,-8.262516107492023920e-02,-5.245851962831540871e-02
1.763599262248431720e-02,-3.644855480558819097e-03,-2.081585137323749279e-02
5.621063564168701093e-02,-5.572567250606012129e-02,-1.954186960183064772e-02
-7.548204252840435419e-03,4.308523033249192329e-03,5.730432849700651567e-03
2.597999405994403602e-03,-1.560058428589925286e-02,8.503458519977746821e-03
-3.381606344877061826e-02,3.025915790333394331e-03,-1.243095473831293436e-02
-4.619016588847949661e-02,2.283664519247717226e-02,5.888158110684664492e-02
-2.554393660755491582e-02,1.083648262973587427e-02,7.235623416917570661e-02
1.131044151768492191e-02,-5.198844859819017061e-02,4.890107386320965976e-02
-4.852724005054981360e-02,9.774069284382779291e-03,5.639236734606686841e-02
3.346788323275801807e-02,5.943498223850622597e-02,2.058194413154132776e-02
-2.121538568909497879e-02,-5.191142032592369060e-03,-4.482203171140970027e-02
1.181850877708030728e-07,-6.178191861760833070e-02,-3.364511192030730791e-02
8.653574805951486787e-03,-1.535758275028703025e-02,4.753671694074203258e-02
-9.170136706151587463e-03,-1.918928567519058784e-02,-3.527069335017612994e-02
5.263766709322043741e-02,-1.108800857292079403e-02,3.846615705147123088e-02
1.257773304790654918e-02,-6.013810106451548260e-02,1.241693625617489895e-02
2.456341478645083024e-02,1.845601530006117652e-02,-6.037985426497177732e-02
-4.313929441759385003e-02,4.362431975978224401e-03,4.643178916484789337e-02
3.749885887490062020e-02,-1.448263436633085398e-02,7.371205953127500654e-02
3.487876991328205112e-02,-2.333698600854475572e-02,2.652249179672760623e-02
-1.605939976402725317e-02,-1.102008766575805626e-01,-1.661831836882090088e-02
3.740846830906665449e-02,-3.284501772955130544e-02,2.037533380236462507e-02
-3.170249538140931800e-02,-3.558267636820764551e-02,-4.361765558347932559e-02
-3.959411220273235249e-02,4.419112424279959817e-02,-2.659423857232692812e-02
8.403944877816316161e-03,4.265742269150735178e-02,3.457991542958803455e-02
-4.754270886629591991e-02,1.864376631441649196e-02,1.872316038487634171e-02
-3.261777194928650730e-02,-2.427127019173217111e-03,-1.574852426594267052e-02
5.110365248603036988e-03,-8.884292302171845068e-02,-1.576699196242936987e-02
-5.528777640962520556e-02,-3.676034694508813205e-03,-3.703496024464214553e-02
2.430142058260648195e-03,-2.656927559604344360e-02,-2.327896492320467511e-02
2.818835972258425943e-02,6.653131214827150142e-02,-5.063609658304581845e-02
1.159858506403888510e-02,2.777552348553764122e-02,-2.036125497638482593e-02
-1.781031182762982112e-02,-3.424830091246858915e-02,2.892637848837465581e-02
1.198452631645358438e-02,-2.665110060092630573e-03,7.572640347633721736e-02
-5.523306368929856852e-02,-5.652375393972498829e-02,-4.880640337205974927e-02
8.052507881954393612e-03,2.989058263674227930e-02,-3.026153145480842827e-02
7.307404357723211452e-02,-2.428596471243062854e-02,-2.029623123121915632e-02
-4.857092293910686420e-02,2.921714505014365304e-02,-5.420415634334444649e-02
2.102240566400585733e-03,3.332678015089113321e-02,-2.579115750333022677e-02
2.496178454718952534e-03,1.660055885592566852e-02,-1.518908133147536810e-02
8.764644278621792906e-02,-2.145600341906253941e-02,1.886585463428715886e-02
5.567110409644575320e-02,2.966638184161578262e-02,5.409317960054744329e-02
-3.207200161408579105e-03,5.579374132207304271e-02,3.376920147778694759e-02
-4.609032987875050225e-02,1.491716658560607138e-02,-3.670409977670966578e-02
4.117771987436286141e-02,-2.574753272066505894e-02,-4.087719581103561872e-02
-3.397590792179188551e-02,3.041579126075641751e-02,-3.336493919754035531e-02
2.751643875742568537e-02,-3.393147515518831186e-03,-5.675886274092178246e-02
2.266402844385945539e-02,-2.797728138366871800e-02,-5.247098550841725051e-02
-9.370567792892303682e-02,1.750548690938625749e-03,1.967815758420841596e-02
2.888417556817953185e-03,-4.889488646729270825e-03,-4.381465611831236034e-02
6.614258672741161853e-03,7.644511867837798513e-02,-4.721341843218995749e-02
2.797722165556875210e-02,-2.912798914136777509e-02,-2.586113467062235369e-02
-7.771355476166230680e-02,1.634143554217506664e-02,2.189615131644869622e-02
-2.652972362255876307e-02,5.403242679874771005e-03,-4.782093507323586373e-02
1.895700329333588558e-03,3.635723323765571724e-02,2.839963435130241423e-02
-3.737213924268914522e-03,-3.008196690826231076e-02,8.503931402946061924e-02
-3.166589255417725374e-02,-2.185055170824056966e-02,3.220840841439653185e-02
-7.738418801373497672e-04,2.860658290456167771e-04,4.558643788459406515e-02
-1.180190415011604828e-02,-4.824553721970667453e-02,-1.546093816249756968e-02
2.339989747251299337e-02,9.000690689722104509e-03,-2.790690217984143073e-02
-7.044120034612610937e-02,-2.040156742555619337e-02,-6.035404079517086781e-03
-1.776112800031259126e-02,2.262607333484957170e-02,-6.710912107772169788e-02
-4.702100768867573111e-02,-1.820215483348559338e-03,-1.034440146642101772e-02
1.038594704296729766e-02,1.692252795123338691e-02,-2.660295726012498058e-02
-1.534024889966136007e-02,3.474613733917052139e-02,-4.074430748805672742e-02
-1.705244245153348867e-02,-4.061787655280738041e-02,-3.342501194204140075e-02
9.391097674809455870e-03,-1.194036995685046204e-01,1.546413475936793923e-02
2.586461743730162147e-02,-4.270096323444484004e-02,2.448376709924594743e-03
-3.051340171713509773e-03,9.885558553146090582e-03,-9.870487394569622819e-02
1.565445113186554951e-02,4.665155515351558646e-02,-2.950756134793996663e-02
-3.694286946436989988e-02,2.307542833990481809e-02,-2.695487039361968082e-02
3.256303175545668255e-02,3.401747534626903269e-02,-6.120812917819558850e-03
-1.768342422321497395e-02,4.771572194632230784e-02,-1.769209190293709322e-02
-1.484219172983027371e-02,1.467057310653021446e-02,5.271742205573216877e-02
-2.059260161511132850e-02,-1.595942351227701977e-02,-6.404096763678350512e-02
-4.165988589920652241e-02,-2.106334310452170552e-02,2.120685511374106186e-02
3.436676508819062892e-02,-1.098455749579041116e-03,2.732678632802162944e-02
-2.121337188810140315e-02,-2.424335012298348482e-02,3.926013830715229663e-02
-6.613280895039423679e-02,6.508089462764302113e-02,4.599477136116236591e-03
