gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.128478018251482563e-02,-4.956630393176125748e-02,1.442050717673762028e+00
-4.918785004870560029e-02,-1.138189833521264203e-02,1.482208470238864040e+00
3.914315351032694040e-02,2.906332151821564708e-02,1.421109166065845253e+00
4.085425127912128279e-02,-6.519715354907499802e-03,1.461065624206787650e+00
-3.568806369125165543e-04,3.758997897783102754e-02,1.437617959743154206e+00
4.276177022733087391e-02,-2.666844533954950552e-02,1.383008988040106635e+00
-2.933323498879003913e-02,-1.604351375187358653e-02,1.380709415645036353e+00
-1.878325914799242741e-02,2.849298916080364105e-02,1.354147013828661983e+00
2.761549622634573709e-02,8.005249284089445416e-02,1.433930177553948138e+00
8.562772871255969892e-03,-1.340251188377454376e-02,1.365455359743862562e+00
1.397804732515566493e-02,-4.075668919421118752e-02,1.350297945947213751e+00
2.881213476700400858e-02,-6.743492598531628142e-03,1.323622306257735248e+00
-4.056389909233789476e-03,8.805507032411695467e-03,1.364796068915141936e+00
2.583660071083234561e-02,-2.654731284787402446e-03,1.391568270629970794e+00
3.444566528696351576e-02,9.899284905348098088e-03,1.311064682266680048e+00
4.103733215071002360e-02,-7.258538928054369954e-02,1.349248219070871890e+00
-9.007267760851409011e-02,4.231214655164632077e-02,1.413182522433401589e+00
-7.298815037898515046e-02,-3.424079907693749342e-02,1.328369963104608420e+00
6.752921117670078466e-02,-3.020468618828489322e-04,1.276506014309305881e+00
6.080455582952516702e-02,1.940753208552979669e-02,1.273113133711641254e+00
7.838161830946353131e-03,8.736426157663144954e-03,1.289037114217879809e+00
6.497281999595598545e-02,2.331138442763456761e-02,1.267494711852641398e+00
4.525225555202985750e-02,2.824400333285490353e-02,1.199074770742998508e+00
-6.271803701038050627e-02,-2.548962562129693937e-02,1.254598961225833031e+00
2.312388935122721215e-02,-3.564457104229151740e-02,1.257441027817742363e+00
4.106976909049159241e-02,-6.302918923710966459e-02,1.196247959200239741e+00
-2.585293929543806477e-02,-3.744229546943237535e-02,1.293035984055050491e+00
1.277675165596546709e-02,-7.659352645544494076e-02,1.322998999311064239e+00
-1.185521993070988607e-02,-3.840005935356580191e-02,1.269250391871019179e+00
1.954994026936868363e-03,2.962215247169715931e-03,1.347707609556367814e+00
-1.433983921417564256e-02,4.471402513206192142e-02,1.271198138103708297e+00
5.088079880862877297e-02,1.083438825083327291e-02,1.211200445728483732e+00
-4.559329508672754078e-02,4.806106719490885193e-02,1.185689432270756516e+00
-4.301459543836531896e-02,6.837942781246815482e-02,1.173383124164135038e+00
-3.916353704962853739e-03,2.306237179487964639e-02,1.233161710300085145e+00
2.800520766353791630e-02,-1.183280368386801541e-02,1.176976271151140452e+00
-6.619111299931859649e-02,-2.101783407719544361e-02,1.237293107301405515e+00
1.123883584027802474e-01,-4.633342397702285009e-02,1.211258631128154573e+00
6.403907420782467552e-02,3.281207519665346045e-02,1.250508462425219181e+00
-4.967805749324282144e-04,-4.669848766713016741e-02,1.191004182073573059e+00
4.021748295775291748e-02,9.609399157038486794e-02,1.177245960998315688e+00
5.029672480656730005e-02,1.367527478297549288e-02,1.197075975224876521e+00
8.752134177477957633e-02,-4.856839007087148524e-02,1.149843277310437228e+00
9.816230336506996668e-02,-4.069131365613648521e-02,1.076205410265286266e+00
9.589470021748921352e-03,3.865395678318770539e-02,1.113622557899836440e+00
-4.201377459348529936e-02,1.254095444089933439e-02,1.145995319118672917e+00
-7.811385321152495773e-03,-3.876459940478927529e-02,1.147808727033992504e+00
-3.567001600349123391e-02,-1.821086520429652036e-02,1.164565960334347672e+00
2.548192024769711794e-02,1.401096765461055105e-01,1.160320612431692489e+00
-1.225109770897396966e-03,-1.345742746368919739e-02,1.145750580851991884e+00
-2.170653422592628765e-02,5.010975843416846931e-02,1.092135676145129519e+00
1.249742061702153670e-02,-6.124639267956997341e-02,1.127394058094827844e+00
8.707782771741792716e-03,-4.363011393253460324e-02,1.141999809153981138e+00
-2.163757110988458882e-02,-2.320204499992893285e-02,1.118807466123818983e+00
-3.878143755356575160e-03,-6.286623396408599386e-03,1.018912218180567875e+00
4.020650157454768586e-02,2.203544499844981019e-02,1.076660944721943514e+00
-3.342791369479574011e-03,-7.400422303956392944e-02,1.093932352507781314e+00
-2.854573358577368325e-02,1.104214739938867360e-02,1.049303318647305971e+00
3.026104675676226721e-02,-7.254488485855819949e-05,1.029384373169094813e+00
-4.084627274667754215e-02,2.181878387087037019e-02,1.050197960661987340e+00
-5.439486901732983742e-03,-2.552027162406975136e-02,1.028110785926373838e+00
-1.505474306709437410e-02,3.933070377282196772e-02,1.052397854810243727e+00
-1.373961676483736495e-02,1.467543319070085776e-02,1.003844119745173291e+00
8.369363188125265862e-02,-9.030065571467174243e-03,1.023837398374805474e+00
-1.150801909330147720e-02,-3.059892770248816285e-02,1.021251065126452584e+00
4.897023565082811447e-02,7.193244228248536765e-02,9.755686071004434634e-01
1.830426023043270692e-02,-9.482914484758463158e-02,9.966999460881281747e-01
3.999321233260825365e-02,-2.476542805997184252e-02,9.445193755404415192e-01
-3.621572934009195492e-03,7.053996176070931150e-03,9.892321115561262257e-01
3.194936115638241647e-02,-5.154559816457503912e-02,9.508057859728540340e-01
-3.231738865605381789e-02,-6.655336295589421580e-02,9.807821408453543111e-01
-9.790609108320434684e-02,-2.461948341854717712e-02,9.409036915311500548e-01
3.621584199786066771e-02,1.247380118176841940e-02,9.842761621065908573e-01
-2.551262654813464190e-02,-1.668615613011238674e-02,1.026780715926056686e+00
-2.352922274180608425e-02,-2.428093273536404209e-02,9.654886241677069769e-01
1.103618712228372489e-01,-1.526734734746733151e-02,9.620166678234176594e-01
5.593335628558118028e-02,-2.654909525032269138e-02,9.872045378515378333e-01
-2.429227760733419783e-02,3.427117331034542150e-03,9.506341171209828911e-01
9.953008256064053982e-02,-4.697970321608582744e-02,9.102980789508470227e-01
5.064787343523483726e-02,-5.826393310117344848e-02,9.641418001311478081e-01
4.858471562103887365e-02,-4.658529702151985655e-03,9.844273772566650704e-01
-5.603046067414955284e-02,-3.671143046597617754e-02,8.433246070810580530e-01
2.833364779182946311e-02,5.178015269837807355e-02,9.321290264130391856e-01
-4.377727173110494696e-02,-3.183997109030103217e-02,9.475592221674384863e-01
4.635500372333158786e-02,1.371572015690227658e-02,9.445156502115134023e-01
5.921034719845370831e-02,5.697697886205166373e-02,8.868476655539324627e-01
-2.374999808151209008e-02,1.527016973221634495e-02,8.921368299160670201e-01
3.630147823948035729e-02,-4.109660720293061009e-02,9.918805860466076707e-01
5.601861194858133441e-02,-7.845585439173569098e-02,9.448316676996887375e-01
4.673218106304061203e-02,-1.250631575842622682e-02,9.284470146290011439e-01
-1.251677955470128188e-02,1.880458067779320480e-02,8.949337632137939202e-01
4.804002865028707964e-02,1.400595387872718110e-02,8.907706083113771101e-01
3.485755332426414624e-03,3.815819896390817978e-02,9.075916313332976770e-01
5.795280746978044573e-02,-6.175777319111590280e-02,8.975033875190143728e-01
4.737455060263933565e-02,3.715335478741146891e-02,8.838607606495312297e-01
6.046118512734656447e-02,-8.428139859899694275e-03,8.497887671196344694e-01
-5.356045222576239634e-02,5.436500480685009518e-02,8.101021800325812761e-01
4.203680188797592754e-02,3.290310783298847769e-02,9.059640973036457989e-01
4.670233909850132065e-02,-6.541095808281798506e-03,8.141097690863222658e-01
7.708904315369799476e-02,9.328237437562507395e-02,8.828422514125802145e-01
2.531600030882639671e-02,-6.433601399948915556e-02,8.732357017057326143e-01
-2.972071010690282775e-02,-5.305141861570783490e-02,8.203734483913054376e-01
2.617659843507332690e-02,5.762651293732248305e-03,7.914413797801418404e-01
-1.404853749900817836e-02,1.475414883109321153e-02,8.408177811302482985e-01
3.368195016883381715e-02,-9.194429657458230709e-02,8.708994100013554007e-01
-5.612710426221291515e-02,-3.787818196501102630e-02,8.056374636788946608e-01
-3.072488757565386766e-02,6.209785785128553448e-02,8.255470956618844447e-01
5.655100675269025302e-03,-1.078418854546000089e-01,8.564399083825069425e-01
-4.042329578351942787e-02,-2.965420572768340951e-02,8.191644495729645259e-01
7.794093175549605956e-02,-8.986659277872451751e-03,8.092601618112361672e-01
3.959687708409019569e-02,-3.391235249806247298e-02,8.085505550426549393e-01
-4.446134980697693390e-02,-6.240826930086048642e-03,7.566351715721707505e-01
1.914748587849857825e-02,-4.574922620100579235e-02,7.348738434305321920e-01
-2.066175729488733959e-02,-5.731555278169805229e-02,8.104534241017365970e-01
-2.389004569895405647e-02,-3.648630589704138921e-02,7.703314452448227767e-01
-4.268933903667707780e-02,2.190267005935738615e-02,7.012152007749751226e-01
3.011658473009157407e-03,4.189540401660090882e-03,8.240319867204639603e-01
-3.453824047471044240e-02,4.512369616198399179e-03,7.281693693531096079e-01
9.420364448038306407e-04,-1.655429462760892728e-02,8.057747078597763402e-01
2.379836317914305055e-02,6.018508699503685722e-02,7.444727711408105630e-01
9.397682175594720966e-02,5.609079288572142025e-02,7.313371020513689258e-01
-6.044449389945972346e-04,-5.915507775434426276e-03,6.914041806277652080e-01
1.081357284209644581e-01,1.342308773053951451e-02,7.785343713742826077e-01
-1.690486860562529295e-02,-4.248336608588335062e-02,6.760066185215958257e-01
6.079158673991738593e-03,6.622283232477177428e-02,7.697002411785743847e-01
2.428650876956305743e-02,-8.636209281409193417e-03,7.870272199524438461e-01
3.584875028611553965e-02,-2.848596157343410984e-02,7.588357961149791997e-01
8.206355908846094116e-03,-1.474211775436121738e-04,7.229468112546663106e-01
-3.933690525615421429e-02,4.849761265464574977e-03,7.335320720564532104e-01
1.272741564368320109e-02,-2.354282970509835333e-03,7.441055568847637636e-01
9.437394248817312925e-02,2.083809093816412980e-02,7.411281289326752120e-01
5.049333201564675661e-02,-7.508740021385025554e-02,7.404351207923978162e-01
4.191742058390959119e-02,-3.655492647010177149e-02,6.958587283910440124e-01
7.283013571332194735e-02,4.700933594470670801e-02,7.308146450046281162e-01
4.508600142173071340e-02,-6.257681833678910288e-02,6.712870992039622342e-01
7.364388888788089491e-04,2.864693211392202107e-02,7.090333791897499571e-01
1.208936673368659065e-01,4.155184962785168912e-02,7.033989455155750248e-01
-6.547071546633840416e-03,-8.237874751500583181e-02,7.426438030181998773e-01
-2.709604189861109999e-02,4.012944960383264814e-02,7.439325651676537143e-01
-7.516267720821159792e-03,-5.873591244991625132e-02,7.041031923642550039e-01
7.509405111828326707e-02,-3.764622113914430079e-02,7.161076421994259089e-01
5.074941242895562171e-02,6.673988031880045968e-02,6.966748251504749634e-01
2.163948550676852989e-02,-9.196695501674952838e-03,6.806854039704786086e-01
1.392978644279990741e-02,3.371563189418570750e-02,7.176668645416452996e-01
-5.987485892435697246e-03,-1.523066969949250608e-02,7.093067174332285951e-01
6.185463184618705118e-02,-1.502200334372891070e-02,6.796007809856297044e-01
3.345200672142118609e-02,1.157950634727019507e-02,6.271528273360578165e-01
-7.373566035090609039e-02,4.278453415210133753e-02,6.226054556830192821e-01
1.239432006155091227e-02,-2.670449437376532648e-02,7.142223784371009021e-01
2.294024269811711925e-02,3.039787274146961774e-02,7.502075905365288566e-01
-4.536753892381780590e-02,-9.256138665084542860e-02,6.191881881349647898e-01
-5.701361818518300983e-02,-9.545206643798284304e-03,6.928815200885307668e-01
-5.940296944770007831e-02,6.518993051343199840e-02,6.018242041285808419e-01
1.670515866337607055e-02,8.599248829974513730e-02,6.745993156806686653e-01
3.258768957177751724e-02,-9.140584312808709699e-03,5.801148175707402377e-01
2.244866576635131533e-02,8.024850498236049678e-03,6.507544737666564050e-01
-5.858866719114619315e-03,3.852277665570837117e-02,6.508262214031291792e-01
6.072457079249834327e-02,1.925588229404976218e-02,6.473896274165413800e-01
-5.454273215768645072e-02,8.789882473796929371e-03,6.720894460130447667e-01
-3.588508553695995279e-02,3.051007497501887628e-02,6.391539038371427672e-01
-1.862916357289047531e-02,1.136725075024584142e-01,6.391474026025043553e-01
-7.669815610822904028e-02,-1.979924115691400130e-02,6.720452917032563311e-01
6.944896631691894855e-03,1.253364785118080008e-03,6.185973123667588558e-01
1.564781699592610520e-03,1.100399312319661205e-01,6.154465682490841694e-01
-1.128991864073691266e-02,-2.698773806984241380e-02,6.333271945447186413e-01
7.216247403609993283e-02,1.488261834757905085e-02,6.395249786991437091e-01
-1.091104113354512684e-01,-5.845534317450933048e-02,6.676177726346367303e-01
8.806867233976342982e-03,-4.106875106915697932e-02,6.398850133533300344e-01
-1.417837657541055549e-02,-3.732525575403045776e-02,5.450003570708498168e-01
-3.193139840872714214e-02,-4.942914046678376777e-02,6.192727828604204232e-01
-2.154039302956647223e-02,-5.276532633517706100e-02,6.319037189289679057e-01
1.050556236103693947e-02,1.441860458419903096e-02,5.488013254402561714e-01
-3.701801090291035462e-02,8.135165977503137913e-02,6.068339145284585845e-01
-2.258866009072047279e-02,-3.210032301179639638e-03,5.242103961087131170e-01
4.339028830947155857e-02,5.555880964278960303e-04,5.771918654871445176e-01
1.564413241208535005e-02,2.744153376661311733e-02,5.585566100312676641e-01
1.859832602198510654e-02,-2.033797820474579979e-02,5.887740295643318911e-01
-6.110804723534365296e-02,2.469253142730269343e-02,5.633313684462262216e-01
-3.151211824762879116e-02,2.651412558127535027e-02,5.410767162011793641e-01
-2.058080549987310187e-02,-7.999998335840702302e-02,6.047731111447108843e-01
2.790088630015395699e-02,6.131568254872074575e-02,5.736022555167163972e-01
-1.050555664884065231e-02,-2.227153677039590135e-03,5.208225445509353513e-01
-1.094160146392773002e-02,-3.055011404906534181e-02,5.205011901099105831e-01
-6.880166980501859451e-03,-3.528765227988988479e-02,5.304084191257759651e-01
4.686412549928753446e-02,5.503314048655291724e-02,5.977284958690791683e-01
3.326006333421292066e-02,-7.890077739204282015e-02,5.600596497621511682e-01
8.368847294940497117e-02,-1.599593559067988974e-02,5.777263752719005163e-01
-1.540160693046990423e-02,1.060361428189875686e-02,5.383174678891972098e-01
3.842668562185280745e-02,8.960551512411018757e-03,5.585094633497045269e-01
-2.965250809034358434e-02,-8.914137143158500087e-02,5.517365837944221418e-01
1.587878134803681271e-02,-4.161350443491555751e-02,5.762787019901778329e-01
-5.752242307689784534e-02,3.950811057947771834e-03,4.591798828267982246e-01
3.922050022237295874e-02,-8.809901854883658845e-03,5.808026047213719067e-01
-2.000854639261419668e-02,-1.010474371043388990e-02,4.734395036787418798e-01
4.942989454643107079e-03,-1.177977944691427775e-01,4.978217951758998061e-01
-5.867904603925082341e-02,1.651932488933284190e-02,5.338098365348908914e-01
4.772657927096060626e-02,1.542313737810160033e-02,5.723390957338078122e-01
8.193558115928600838e-02,4.848681197338195609e-02,5.252239345919881286e-01
9.211989051524512029e-02,-4.332697219128113161e-03,5.052809465357386287e-01
-1.583131986561034377e-02,-3.518157969868866003e-02,5.406263661791799180e-01
1.991747043220374463e-02,3.629889808825731423e-02,5.135553870709277380e-01
6.066507480622899268e-02,3.979338797897568475e-02,4.569137390049122782e-01
1.861016008917028633e-02,-1.912682037942064345e-02,5.093820534119696264e-01
5.396961408644049274e-02,4.778113437861856994e-02,4.945875944095310395e-01
-2.902690681980755593e-03,4.038797937716329112e-02,5.355561636355302690e-01
6.849629652839026028e-02,2.737977063582146611e-02,4.357982207336556502e-01
7.936621177351034506e-02,2.413413118134016475e-02,5.484527393301216192e-01
4.766245223563874561e-03,-1.911422116824871772e-02,4.251917789851543672e-01
-3.900202401730122614e-02,-1.800992178320273652e-03,5.134489307609990671e-01
-5.221030647764562244e-02,-4.050535506912211758e-02,4.892459346238279272e-01
-7.047412650888941477e-02,6.005250761124415748e-02,4.511258438516574376e-01
2.246896746405520687e-02,-1.953208324607419791e-02,4.049294141650949252e-01
-5.484822821596988668e-02,3.145595011362802007e-02,5.130324774127177356e-01
-1.101048659696458459e-01,-2.707182587946813448e-02,5.223757743788264296e-01
-1.568135953781646039e-02,-1.346278812124398691e-02,4.710117869802961654e-01
