gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.058789498992353598e-02,-2.686202955002789470e-03,4.562602719899934434e-02
-2.522215410094292252e-03,1.019018302154088736e-02,1.764987312693560087e-02
4.782919448319169348e-02,3.989643171830805496e-02,-5.736067526233126768e-02
-2.287806179536231669e-03,-2.524777745272728698e-03,2.486734623775557068e-02
-3.491135191131594651e-02,7.876336956938631562e-02,8.957947741146202528e-03
1.058704885701810573e-02,-5.192176761435770421e-02,-1.027165741511067328e-02
-4.429334082488404351e-02,-2.491587766808837229e-02,2.753708936583508862e-02
-1.939934988178525221e-02,5.368571020420130624e-02,1.650507346477020354e-02
-1.133869393336849572e-02,1.339242049539555827e-02,2.399903892858017140e-02
8.655131889781333965e-02,9.677668061011543421e-03,-4.437651595509588959e-02
1.817051795695180660e-02,8.441961404350194209e-02,-2.028275024075295793e-02
-4.529204597352536055e-02,1.055556409943966996e-02,-8.294858314779739172e-03
9.227008593989462215e-02,-4.855147685634743186e-03,-9.993530510752782550e-03
-5.293640949796257766e-02,4.566011320172350813e-02,-5.642058215346329453e-02
-4.762537903073634643e-02,4.877989371920567890e-02,5.210657651663219703e-02
2.318677995998445068e-02,4.695002850294893032e-02,8.737999974852156404e-02
-1.520633583612906493e-02,-3.229349653028466827e-02,-7.027845853457974357e-02
-1.033056021364629068e-02,-3.946751644548397026e-02,6.976834124971893758e-02
1.345166333909778023e-02,1.300911983072107828e-02,3.485676678038055615e-02
1.865065210369873383e-02,-2.596964961390627741e-02,5.723306498984119702e-03
-4.081498563221443859e-02,2.985678944571124732e-02,1.866702718093735114e-02
4.038811900550080131e-02,8.582826932181640556e-02,5.770586453837543359e-03
-5.558055513899891505e-03,-1.056590989326793018e-02,-1.314626557630970381e-02
-2.509683736917394260e-03,3.404384481332721479e-02,6.831933871994928797e-02
-3.805435004170888008e-02,1.647657424435284429e-02,-1.706747131720401378e-02
-1.464223607004492937e-02,-1.141825336406802477e-01,3.976780446219622261e-02
-4.640425341932585129e-02,-7.902215395752473087e-03,-2.277136217265340618e-03
-4.088739740035449675e-03,-4.568102324533159647e-02,-1.081312377904183539e-02
1.510780655723979390e-02,-5.986625147097661415e-02,6.215151489336229185e-02
-1.967400080799383555e-02,5.447253276269852645e-02,8.404560245632039517e-02
6.949709317425574462e-02,-3.026096214942600518e-02,3.375895874557936077e-02
-7.315667139925791096e-03,-2.012482876849877242e-02,4.987234895763051346e-02
8.695340699487304204e-03,4.548182465530511281e-02,1.776603222248196445e-02
7.867493148964226080e-02,-2.760529707813151948e-02,-2.766840041663563496e-02
-8.124551015402929621e-03,-3.100984093619437582e-02,-2.681152461365742326e-02
-1.390544937387174732e-04,-3.051479747375350146e-02,-3.947560766616796391e-02
-1.730244958586049653e-02,5.998309984823192026e-03,-1.784019924862679726e-02
-3.188204511460722423e-02,3.488721191873521421e-02,-1.053820095829267542e-02
-9.697894904213629624e-03,3.499208780519095369e-02,2.775172191846774633e-02
-1.579343435155910677e-02,-1.599340606742957510e-04,1.136430558002299827e-02
-3.207856116458230461e-02,8.492706834988004994e-03,-2.494931197132490772e-02
9.842981144205099897e-02,6.168242021667052349e-02,-8.153412475409540366e-03
1.356671464110046667e-02,-6.230324964088114481e-02,-1.199999352070223700e-02
3.203126041169910426e-02,-5.617877530316481294e-02,2.822272118119641474e-02
2.640966703667395332e-02,3.444060694813085022e-02,-3.565114051151636876e-02
2.166073357933864449e-02,5.668282149716778739e-02,1.442398540093741896e-02
-6.589928489507542245e-03,-1.322175369725330819e-02,-2.963584653680492037e-02
4.555585578382762013e-02,7.376536047813694354e-03,-2.911891826676212339e-02
-3.145260118351787121e-02,-6.836849534732625244e-02,7.198332671687919515e-02
4.318182033734183772e-02,-3.371721913453169708e-03,1.040212454496890204e-02
-1.324068361569655586e-03,-6.902637290777807744e-02,-7.833661565123174395e-03
2.131665567141702994e-02,-1.143379506481387656e-02,-1.325821805481100903e-03
2.781574904547938487e-03,3.154938666810348791e-02,3.072056645193924074e-02
-2.453885279614163167e-02,3.456108766843905833e-02,-3.563353882786368665e-02
7.023721379356208687e-04,-4.374134166949757846e-02,-6.223032608658233926e-03
-2.973044927986626812e-02,-5.351049866390802240e-02,-3.068620398348521211e-02
8.941747192093528473e-03,1.056830927993473654e-02,1.335074413238914771e-02
-1.462977691090261607e-02,7.008492327300623603e-02,3.652021424779530040e-02
-1.117239563918853706e-02,4.263691833123912228e-02,3.545693369270622175e-02
3.629189155865705785e-02,-7.382968266751584532e-03,2.486102140683298448e-02
9.169974583986550964e-03,9.458267877112878225e-03,3.599837245709933131e-02
8.319010169872274874e-02,-6.228575956006573988e-02,1.598146258156575572e-02
3.917608603266115735e-02,-2.696210877941690454e-02,-2.367481051561752189e-02
-5.158686297796809955e-02,4.040688312389337927e-02,5.011709321081299351e-02
2.455068907417560717e-02,3.971967318821790355e-02,-7.655389705375317821e-02
6.448824906126081336e-02,-2.272123684857255133e-02,5.218877541247074090e-04
-3.193304414456292484e-02,2.108260462878534455e-02,4.475538772886603067e-02
3.629809705639673589e-02,-4.531804604206528947e-02,-5.459539120749594410e-02
7.722685159240771924e-02,2.608570520995231318e-02,4.250054326411911720e-02
-2.082201896128774155e-02,-3.119163927147829835e-02,-3.689633198010865145e-02
-6.211800840672129786e-02,-3.505442196732082294e-02,-3.409024727911524888e-02
5.668580426378020537e-02,-2.083589376809079352e-02,-4.356778664242633506e-03
-1.800659950560792519e-02,1.099517944306542885e-02,-5.018066523933190082e-02
-4.159953438582870977e-02,1.425619662145650828e-02,3.470106194841767605e-02
-1.167708565769689372e-02,-9.901539927506117916e-03,-7.714484014454019156e-02
4.842034891259628521e-02,4.260924541487258813e-03,5.337677854867566019e-02
-4.769892348511006741e-02,-1.995085814653315900e-03,3.614516826729870930e-02
4.616610886934925835e-04,-5.707997834497473971e-02,-1.919440650189837422e-02
3.878878390899438700e-02,-3.700190066441566561e-02,-3.158733511074177797e-02
6.436651081094038607e-02,5.125369950872731527e-03,-1.779969853560723833e-02
-3.345975050993795397e-04,8.054863971859099747e-02,6.780303576875979822e-03
-6.975538165391589884e-02,4.955270738129440022e-02,2.879870664546223952e-02
-9.530125569643240965e-04,2.909192446051264008e-02,-6.876551836530472861e-02
1.709692807310982457e-02,-3.806449026882225556e-02,6.869997391303350916e-03
2.796873186634260544e-02,-5.417133325301946162e-03,5.379686833567720594e-02
-5.808181173768241223e-02,3.357424482522680664e-02,-1.900930681288132140e-02
4.222134257426081103e-03,-4.241322293774526381e-02,1.168351461998738683e-02
3.512115178323860915e-02,1.226004557856305230e-02,-4.859658970938494915e-02
2.557536139927909721e-02,4.369502009539773246e-02,2.405623647993418435e-02
4.222158052104259263e-02,-3.065689117629832178e-02,-2.161923687479895898e-02
-5.157425329417107684e-02,-4.870316082288436016e-03,-8.426251218913058394e-02
-4.033380373594925433e-03,5.846946076447503277e-02,-3.504415963927325767e-02
1.026481016230214316e-01,-1.483555583644011015e-02,-6.003016499950702967e-02
-4.891262379372895985e-02,4.511003871570235663e-02,-3.000866406751996618e-02
3.725562151301482772e-02,3.598692198296146727e-02,5.352463264570985618e-02
2.630254413335963992e-02,2.064137851876584467e-02,-3.728642184273826127e-02
-1.003879817974155826e-02,-2.213173175873891715e-02,-7.795876293926314905e-03
4.751640312130834404e-02,-8.502424162085663040e-02,-4.640685404435099942e-02
7.572496028922426348e-02,-5.959998527553984210e-02,-9.118089550653457956e-03
-3.930826659772551634e-02,-2.269945955848577668e-02,9.479701717635438674e-02
-2.737867046342176355e-02,4.106459505634486862e-02,-1.558652253779465799e-02
2.980418610646388966e-02,-6.952829314162409236e-02,-7.729286798201066150e-03
-3.556580426578844628e-02,-3.529150151789686718e-02,1.529025304474865461e-02
-5.366286453740028162e-02,2.434576027977323337e-02,-2.347640838887438131e-02
-2.892050821823953857e-02,-4.962321277402989561e-02,-3.653786759866912981e-02
-6.062860907074121147e-02,2.648390636266867437e-02,2.054093558212128148e-02
-8.216930807535934717e-03,-3.024511595873831740e-02,-3.356278295689628030e-03
-2.571342386371565022e-02,7.233513199122691695e-02,4.478218349513712199e-02
2.088002478734501260e-02,1.091998683338834229e-02,1.335128932426767577e-02
3.454812657482945332e-02,7.194611799954210574e-02,2.613073570225264361e-02
-2.633505327743451262e-03,-3.122770306313067679e-02,-5.281946580245070605e-02
-1.537746717689976277e-02,-1.811940665397423849e-04,5.045709585758616222e-02
4.894791822784976681e-02,-7.043252846092228070e-02,-9.391925514891539747e-03
-2.969975334966566682e-02,4.058975818773348510e-02,-4.128152016765434910e-03
7.084426389691389492e-02,2.973694913765778658e-02,-4.146342477457420211e-02
2.684072079140565475e-02,5.983912337173444285e-02,-1.663882511756378454e-02
4.478681012753094048e-02,-8.015536495144892290e-03,5.733462762102982391e-02
-2.760529920781047697e-02,-3.044552868579397664e-02,2.821834228020270868e-02
8.042082782484017561e-03,5.388132124793831856e-02,-3.745534097303554466e-02
1.197400584837259897e-02,-3.010151055885671237e-02,-1.013403935741832504e-02
-5.437186337090345323e-02,-2.223079362767376929e-02,-4.865853264162509767e-02
9.057686429508621934e-03,-6.989730098673051055e-03,-5.503938875986019025e-02
1.911523729720649226e-02,-1.043064943478048436e-02,9.942967845933743665e-02
4.420211988295628946e-02,2.790596514227700053e-02,2.640244354502807589e-02
-3.841635063933537819e-02,5.064177387469067509e-02,1.115553451360403771e-02
-2.071935624935183906e-02,1.133620178454602251e-02,3.046702876419227646e-03
2.916104239662076214e-02,6.361693767937244559e-02,4.704911880390185569e-02
-1.837373543483200502e-03,1.179496207341297967e-02,5.241058698245843611e-02
4.201078535586520897e-03,-7.490672493336585080e-02,4.008671488417260564e-02
-1.988806973434730646e-02,2.806386789663594186e-02,-6.861458050863614155e-02
8.808495978334593413e-02,-1.005073209460598527e-01,1.929000490680988361e-02
1.238844948271605739e-02,-6.995619287230021681e-03,-4.580485551982694387e-03
-4.848146142275682607e-02,4.404082421447522849e-02,-9.604550301350067709e-02
2.470383661027456337e-02,-3.065707608314096125e-02,2.090407199600276614e-02
2.802181909097543715e-03,1.926821462270105270e-02,1.228910865446476187e-02
-5.383244153625122569e-02,5.605515173752944691e-04,-5.905427703686014912e-02
-1.062092505897298811e-01,-1.360920776494635963e-02,-5.368972633786643460e-03
-5.829886732130219740e-02,-1.350890123525775866e-01,-6.587105898700504336e-02
1.921855344773409566e-02,-4.133441737405969818e-02,-7.986349138835517614e-02
8.481928889345532671e-03,-1.469382173594630490e-02,2.893528420699776130e-02
2.213707149351791525e-02,-6.937235808136081594e-02,-1.243047431258715620e-02
4.179977553444556154e-02,-6.256908522761465453e-03,-4.021237360291998915e-03
2.087488531000577727e-02,-1.286101594273227587e-02,-5.732342309619620213e-02
-8.324938332931160201e-02,-4.007556776577284735e-02,2.680038559214311181e-02
7.085965022324877682e-02,-4.820458183903812005e-02,-7.873573919105734693e-04
-1.506079808521348842e-03,1.443784003933552135e-02,1.698087888802676110e-02
6.365092562544385352e-03,2.242019348083832894e-02,2.511951011374368575e-02
-8.799677426916159215e-03,-4.657457374119712903e-03,1.595019559169064474e-02
6.312660418591660438e-02,7.999339758152125557e-02,-6.232636655973575537e-03
-3.513555280929880290e-03,-3.492863055364173880e-02,5.999516073890300005e-02
-1.747600981413314960e-03,-2.057440448368526992e-02,6.524824761514588789e-02
-2.618553717964623544e-03,4.735375757860898344e-02,-7.629515009969574380e-02
-1.840311529724730300e-03,-5.917398358837042821e-02,-1.168047003612423043e-02
5.859818270907805014e-03,2.599103719677667984e-02,-8.447635200626862559e-03
-1.576978501079184455e-02,-4.145436471355654073e-02,4.207137731654137652e-02
1.247927222200100744e-02,4.108642232721494703e-02,4.562033844225654028e-02
1.439159956574735492e-02,-9.260415918655950929e-02,-1.066739706140895985e-02
5.953304379402626911e-02,-4.769889832325137358e-02,-3.874414072179888785e-02
-4.915288220816969866e-02,7.146396689974422733e-02,-2.069710222989889700e-02
-4.828334551868616875e-02,-1.596233122085648215e-02,-2.484671359425825944e-04
3.356271846697261169e-02,3.139142485294735274e-02,-4.722921000090277849e-02
4.530351832766273124e-02,-5.087811155500814725e-02,-2.506141206873516158e-02
1.239668040834589202e-02,-2.384646270512529725e-02,-4.384800701534276313e-02
3.271674602850424551e-02,-4.685952945272856690e-02,-3.581699937580941091e-03
1.103221396866415314e-02,-2.731364832550261731e-02,2.642770307957595204e-03
-3.350592611234220336e-02,2.323344498155796578e-02,-8.139697014130917174e-02
-2.667186214641563413e-02,5.426042119633216892e-02,-4.455739428732927859e-02
-9.928291689268745057e-03,-1.716066148881742123e-02,-4.200327257946175064e-02
-2.639180534491491342e-02,-2.383746731048987100e-02,-6.023795702345059039e-02
-3.010439041482776759e-02,1.304511715028487152e-02,-2.945990979846152547e-02
-2.474595541389598696e-02,-4.210037975163819640e-02,3.589313423231856037e-02
-3.793219718392219775e-02,-2.876402201477118101e-02,-9.325396284532201652e-02
3.174634000334471129e-02,-1.477591070473464364e-02,-1.442407436209697941e-02
4.662993043355210393e-02,-1.007374168433271787e-02,-2.512485417109848462e-02
-1.052099734822581900e-01,4.159328218735333996e-03,5.754614308155939911e-02
-3.352507287699185018e-03,-6.204046476372463564e-02,-7.778771549139445801e-04
-3.022191089874685238e-02,4.871924665314788377e-02,-6.709970382707410030e-02
-5.090563356082551671e-02,-1.376461403747066339e-02,-4.106984709212999768e-02
-3.290376262337949692e-02,-8.482162342236056196e-02,4.180964401022919247e-02
-4.733595886915878403e-02,7.414088547705693921e-02,2.906410467596192565e-02
4.091514805794338461e-02,4.593812918065146716e-02,5.808882626472419708e-02
-6.203564294413368291e-02,2.768731646387650319e-02,2.662661645346948297e-02
3.046954161786775538e-03,2.039630303100134837e-02,-8.465250110554729812e-02
1.556316922942018073e-02,5.486183833048295655e-02,3.178899966553645762e-02
3.263809039026448200e-02,-2.251898482003113905e-02,-6.533356510471205469e-02
4.135973740792623504e-02,8.325636251111262834e-03,-4.862184083562286901e-02
-5.289179081526371867e-02,4.787511725640130169e-04,-2.713709570176731090e-02
1.279079223468063131e-02,6.080050910202979692e-02,2.926898943265080974e-02
3.547362061397534710e-02,-8.436329120197560245e-04,3.422934415321902263e-02
-4.938518281814145705e-02,7.951830654408541255e-03,-2.472146123593784578e-02
-3.846552653880358497e-02,-5.952952057077982168e-02,-9.026010576267400054e-02
5.088187240467650224e-02,4.731499167493186803e-02,-3.649421422907158513e-02
7.435979874174131199e-02,5.085804802469912761e-02,1.251454832502517378e-03
-8.830747153830134297e-03,3.535869349393363364e-02,-7.781799018068362439e-02
-6.317501483698307642e-03,-2.858388740861100841e-02,-3.681153742093250941e-02
-3.592394021222432982e-02,-9.049616684083217066e-03,5.678638334605301541e-02
-5.742097958302175981e-02,-1.125580571602533345e-02,4.617136460403080400e-02
3.092129740686166972e-02,-6.501816374271710518e-03,-3.219439848247351854e-02
-3.509092725188132922e-02,1.922759894387837329e-02,-2.669330153427411714e-02
1.689986227839017363e-02,-2.521877457560133332e-02,-3.156248078497658760e-02
5.416670827737640748e-02,4.154194747765257295e-02,-1.045921653595334455e-01
-1.545539727359047065e-02,5.668724919752149427e-02,4.387915632074652211e-02
1.372392788600953518e-02,1.218911428094845853e-03,8.992428141995193608e-03
-1.358529981721679110e-02,-5.610955994605891506e-02,4.274510147596569803e-02
4.257429022121865525e-02,-4.317743828052680172e-02,5.031528058530130437e-02
5.337142461427513140e-02,5.461475368158755228e-02,9.763339371534811295e-02
-3.218219738274939734e-02,-2.835679861309794991e-02,2.861117611650172352e-02
-3.661734146596758166e-02,2.131133118963809622e-03,-3.113609430020123497e-02
-4.051560876485776203e-02,-6.109177136409894848e-02,-2.479981279372373351e-02
2.216580866232347249e-02,-6.391606138093486322e-02,-2.055609977610947312e-02
-1.559357633341668624e-02,-2.883552997843941840e-02,-6.305913353215439332e-02
-1.034871871567775673e-05,-2.392625379906288680e-02,-5.368928249546511822e-02
9.841816958615811489e-03,9.802407635127501767e-03,-5.038024130169366233e-02
-2.921397496496368207e-02,-3.741791683239924227e-02,4.056524929107095667e-02
2.251065876777822924e-02,-4.737992961988845425e-02,4.028064712081318166e-02
-4.662992785454527639e-02,-8.289345578701659556e-02,-1.270541633578411468e-02
9.190269427243191389e-03,1.162492624701139121e-02,-5.563708234512251133e-02
9.597690021861888035e-03,-3.762236777296960877e-02,1.008741721455844349e-02
-1.016227761529397457e-02,-2.005074429094491628e-02,-4.575423708785612137e-02
1.621099753360474502e-02,6.522938525761227957e-02,-9.830019891270802557e-03
1.573687163630856523e-03,-3.387419979708822942e-02,-2.219779840566499240e-02
-3.126282920261892057e-02,2.413258981476608042e-03,-8.912480888080787089e-02
-2.331403149510131393e-04,2.908928012110573690e-03,-2.792966430202321534e-02
1.328642327634014554e-02,2.349616325029289798e-02,-2.784452794617413296e-02
-7.295736981590046633e-02,-2.571420647997577080e-02,-7.117520737140348164e-02
-7.268555221433405100e-02,5.747843599718139174e-04,6.579297819698252947e-02
7.781647775588284612e-03,8.393807911866037197e-03,-3.346663755362618703e-02
-3.777000598157716910e-02,1.110173008236574679e-02,-2.201222094416882546e-02
-1.052488876154126715e-02,-2.430730449439349756e-03,4.679836774317980980e-02
5.023192630253805330e-02,-6.304306578868330846e-02,4.787744138418155437e-02
1.518085633141679283e-02,7.112128769154907847e-03,1.564903079968496535e-02
1.957295861400308243e-02,2.833624386769194314e-02,2.118959013454092474e-02
-1.830894885425526225e-02,-5.546645329720648748e-02,3.497432988327974640e-02
9.684392407731700833e-03,-7.395869519033781980e-02,-3.314654321445309471e-02
-5.032143320766412770e-03,-1.364864248989203048e-02,3.751240144709252350e-02
1.035472088889862786e-02,-1.393552425511075969e-03,-5.765342046880769789e-02
4.161648746635848717e-02,4.556323667464883681e-02,-4.894059878840006234e-02
2.537095232370042627e-02,-7.862473557730267903e-02,-9.461725935600552584e-02
5.079282374388069225e-03,5.923203624513294352e-02,-1.607209429899663505e-02
-1.150644061259710645e-02,1.922194905014432478e-02,1.080147284381032663e-01
-1.917143323228661517e-02,1.526965577073435137e-02,8.463909196930850462e-03
-2.720459322518787790e-02,4.419661763974883084e-02,8.742549245062311569e-02
1.852361127145248174e-03,-3.012351507114874663e-02,2.735105272251815711e-02
2.668692675270722958e-02,2.104116478916839839e-02,-1.721854617477815846e-02
5.290768564424499706e-03,-1.775561293436692459e-02,-5.597480436688971606e-02
1.622647377800044005e-02,-1.640239509820081917e-02,-2.933046938483195934e-02
5.780481295667544428e-02,9.051351019651872904e-06,3.716018763915424072e-02
8.601851517288039428e-02,1.858276251296379911e-02,3.530377898688899507e-02
1.186980810308546110e-02,-2.975550241247370761e-02,-6.477912327440042695e-02
2.837386509838442719e-02,-4.186366992113543795e-02,8.886081212229134108e-03
7.322122160158978099e-02,-1.039269511902543922e-02,-8.442829091389384560e-03
9.539388652712964267e-02,-3.175593722278013259e-02,3.991532413212261349e-02
-4.127962864766081263e-02,2.028260337721445733e-02,-3.388674087858730560e-02
1.675033437482347648e-02,7.328351304503545605e-02,-2.159545647777511013e-03
-2.606984894175157566e-02,3.177855551404580592e-02,3.508773006192150018e-02
-5.981828908223844887e-03,-3.791415514344047971e-02,-3.572944122427264280e-02
2.160620610474748432e-02,-4.242912612675990569e-02,-4.307334939031922522e-02
3.880254292529359411e-02,-4.286038112518950755e-02,1.989822539786646749e-02
-4.412038231901090762e-02,2.596049067796061052e-02,5.534285205474452456e-03
-4.272354560986729721e-02,2.249504990421512599e-02,2.264121507139285616e-02
1.951749187303928809e-02,1.647282964361668905e-02,-3.608862267396385770e-02
-4.293206341148125826e-02,5.735155686447945128e-02,-1.177957539290237993e-03
-6.117858238915716007e-02,3.915699080311179497e-02,1.718801646140183034e-02
-5.549927264455646256e-03,2.942604808219450706e-03,2.920670903648196759e-02
2.744855290349816970e-02,3.655026768987323926e-02,-1.136096101308182484e-02
-2.646342807637846670e-02,5.355704063927704817e-02,2.990274041444978756e-02
9.677706719983428241e-02,1.437559288749309765e-03,-1.199217651682243230e-02
1.609384331321111333e-02,-3.157443307764182250e-02,5.377723315426926470e-02
6.881522940099489560e-02,2.020014750774901460e-02,-1.114616024318170612e-02
3.617497913153337741e-02,-7.115355672915968377e-02,-3.584782428164472873e-02
1.113648178188866716e-01,3.168012007108809633e-03,4.676847333806301299e-02
4.033722957725104780e-02,-2.303151035360674267e-03,-9.306864583980595240e-02
6.260458903999609193e-02,3.651184353985761216e-02,-3.093874553935902633e-02
-2.464168816061644562e-02,-3.185384267511291029e-02,-3.369121148026838625e-02
-5.231880645784766498e-02,-1.300759405423709131e-02,-4.072312398869054606e-02
2.223515362110729116e-02,-4.555014263461542104e-03,2.701560533362790811e-02
-2.148898322752920351e-02,7.924906022652167259e-02,-6.636879348508077647e-02
-1.569708086040217526e-02,1.118700998032327171e-02,-4.218205428361947174e-02
2.216998381136226978e-02,2.166481948902413551e-02,-2.699395053793399515e-02
-5.282389753021496034e-03,2.354376357855204535e-02,-1.803504603664780187e-02
-1.399788421484036982e-02,-1.159490198983916150e-02,-4.204037224385683696e-02
4.584194833054738849e-02,-1.382201189276924085e-02,-4.398700551616790619e-03
-2.451265409873721116e-03,2.288582163157638905e-02,-2.119974758605217696e-02
-3.408013984390945161e-02,-5.625575556493484820e-03,-5.426558254576447499e-02
6.702252821315264619e-02,-2.707561754286721967e-02,-6.232588754948420462e-03
-1.807664939242620977e-02,-2.777856669884678012e-02,1.889659840046892941e-02
3.880290835358187612e-02,8.594946649950191420e-02,-4.232601251374523005e-02
-3.328919875482379970e-02,-1.460289096072940260e-02,1.415690885166084358e-02
-2.262330728755948539e-02,1.677829144195142411e-02,6.199847137138995122e-03
-5.922173801878372751e-02,3.925385754366628177e-03,3.334643761238936799e-02
-4.345620971342142175e-02,-4.218489961355852830e-02,-5.341430933493337280e-02
-1.405057670136125418e-02,-4.657681182193357076e-03,3.234244040913707846e-02
5.425856046323035420e-02,-6.766558719358160487e-03,5.604830754690864891e-02
-6.911244646789847790e-02,1.279142304682816256e-01,3.651979213390532664e-02
-8.678688314209164270e-03,1.814427433788894442e-02,-3.554485929437805475e-02
4.013257465121603668e-02,-6.422949888818074715e-02,1.435510008304531106e-02
2.139734318516452183e-02,5.947455833946291986e-02,2.583620322900181260e-02
-2.203640286386431696e-02,5.997395400882161651e-03,2.272372366719403736e-02
-2.074976690425846607e-02,1.475669384844965557e-03,7.033218924148583115e-03
-3.246397052194229665e-02,-3.839785508553684480e-03,6.933354738812746998e-02
1.344623497211156794e-02,2.525021864596909207e-02,-2.863629725290743285e-04
-3.582214957341972421e-03,1.128657990560395646e-01,-4.686202091428903760e-02
2.136565412215961704e-02,-5.879202690679981996e-02,-2.945463610876207852e-02
6.542854599439278107e-02,-3.850036114181105973e-02,-8.222113276740213722e-03
9.523268553160916042e-03,-3.013067773092941576e-02,3.497983856194773755e-02
-4.076243708516436026e-02,-3.962925128769757138e-02,7.558192913807855462e-02
5.843572627484760335e-02,-1.079982883403898461e-02,4.275237269949434121e-02
7.912884899037986655e-03,1.861012871650935194e-02,-2.962257269590812606e-02
-2.042836085725697071e-03,1.204270939209904287e-02,-7.261763630115959656e-02
-4.897200818583122978e-02,-7.996615707515803209e-03,-6.424592012052092460e-02
-3.112808949495246558e-02,4.506421113251922461e-02,1.371039377653352279e-02
1.437447320674613499e-04,3.955033789065707031e-03,8.004125604505410441e-02
-5.831483570816659023e-02,5.843985513268162152e-02,6.583279023842977806e-02
-2.270541482970085852e-03,-1.750395839817901408e-02,1.430122461257484802e-02
2.951640304764251849e-02,6.695999970814052460e-02,6.225466477810923799e-02
-2.256839405302343143e-02,1.759426775297730228e-03,6.068099092908778303e-03
-2.622558435097614021e-02,1.548335203972766617e-02,5.933774865646880559e-02
3.174897832449200680e-02,4.423149991528240593e-02,2.995588224277353009e-02
6.250635630200436499e-02,1.391303901648257256e-02,-6.730083018403232309e-02
-3.297181456868913257e-02,-4.688180421826750044e-02,-6.537404349017159055e-02
-1.462980454912910519e-03,6.572520269225454181e-02,-5.283908438880959013e-02
-2.507125985815793906e-02,9.326360423457413784e-03,-7.123717839508639238e-02
-4.677279674882265509e-02,1.360013621326827855e-03,8.533871830543292292e-02
-7.939406195833027813e-02,-3.122935174107009920e-03,5.436208704287153609e-02
5.665248310129521181e-02,1.283404816777765182e-02,5.038378808250407181e-02
2.083586364252469625e-02,2.633759596610699139e-02,4.898571121717589655e-02
1.758137682551701858e-02,2.038931232955370695e-02,3.716235752061138216e-03
2.670210196659290880e-02,1.883794002694533926e-02,-5.258986654171539377e-02
1.586949760966501659e-03,-4.293457384148312989e-02,-2.306620196243597959e-02
-6.197407009210852830e-02,-6.232448546170566567e-02,2.902580977143300826e-03
-4.079947488846969589e-02,5.403189091092797797e-02,-7.861306613782649902e-03
2.093480497241412622e-02,-4.628267669382933602e-02,-2.760039276477213675e-03
-1.362654455995616042e-02,1.480069257756420377e-02,4.286230544882656257e-02
-2.095708289421895770e-02,7.257947055137052572e-02,9.674227851970683759e-03
-6.504817145530962519e-02,8.865823651362567115e-02,6.314922451626857336e-02
4.545912555379547082e-03,-1.403306688922116054e-02,-5.368863995054356381e-02
-2.273339061968511488e-02,1.743650342273479065e-02,3.587012665002982381e-02
-5.488254665234207352e-02,-5.148969488239875381e-03,5.752865394586659242e-02
1.299850714875213243e-03,2.275884960436062865e-02,-8.718792820944711031e-02
2.132958809287838035e-03,-1.567675127452932207e-02,-2.954615556293256617e-02
-1.980863359705045332e-02,-3.164765840427329752e-02,7.645557202404048257e-03
1.183630106661427879e-02,-1.589520885519988061e-02,2.697777698882817057e-02
6.026172221559553815e-02,5.856743018733419522e-03,7.160103180038948634e-02
-9.155445532872298620e-02,2.755328554313036735e-02,-6.596688543425015781e-03
2.854736418144722485e-03,6.670169670834806552e-02,-2.996455666757286140e-02
2.298579137621058893e-02,-6.647497619181687301e-02,9.911795798595147630e-03
-3.706842544285004343e-03,5.663731737092529694e-02,-2.342003718487415190e-02
3.228382452973353745e-02,4.567088307525614399e-02,6.161800005020837134e-02
-1.271350361080000879e-02,-2.482431587026050560e-02,-2.718745268300818557e-02
3.780938292543564727e-02,-3.900197123536997684e-02,1.049459009865064477e-02
-9.980463010707676247e-03,-2.208988744631979503e-04,3.954378792731745584e-02
1.083660448034998169e-02,4.654723651815582952e-02,-2.458234232669173625e-02
-7.729570179028409996e-03,3.368700945694385468e-02,-3.903344982070272584e-02
6.073433981271180587e-02,-2.181629047765547627e-02,3.420450003402420586e-02
2.018075982310547564e-02,8.389056934767635462e-03,-2.819431054708726545e-03
-2.703697538690319371e-04,6.036334358206001810e-02,-4.259025925959553788e-02
1.534752398158427227e-02,2.924545082523289860e-02,3.098591595921395755e-02
-5.616104077575555242e-02,-4.596702985741227265e-02,-8.557344838630283335e-02
-6.198436244218610142e-02,5.975230236104832338e-02,-9.147309122854682326e-03
-6.554638109376961785e-02,-4.626395623057064435e-03,1.670254512547484195e-03
-5.057544394546523159e-02,-3.229035713510879091e-02,-4.145273025086571050e-04
-2.167390027119907997e-02,4.697437601231173841e-03,4.183121865891265695e-02
6.063458869020267941e-03,3.017515388547006502e-02,-9.924828845318792517e-03
-8.607153392073789433e-02,2.187335800827498733e-02,-3.346451823642496159e-02
-1.820705517475530721e-02,-7.809396766044714167e-02,1.642357156159277715e-02
-3.833808949659170059e-03,-2.003147710487153399e-02,4.455744832881631395e-02
-5.840095972431912086e-02,2.856414763910136712e-02,2.590895905909196620e-02
5.698572995363412885e-02,5.056889433357797392e-02,-4.653281927511080523e-02
-3.341865715400040016e-02,-2.964296132628436997e-02,2.095351594610199777e-02
-5.134427367336961631e-03,4.269610866603563287e-02,-9.491200263709265172e-02
-4.117593650930221477e-02,5.989781572854629282e-02,-3.083446681252600963e-02
