gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.156594883017093411e-03,-1.648371002345757480e-02,9.654116819382944220e-03
-1.684498801285638087e-03,6.661464350665006768e-04,4.429200783399898228e-03
-3.034522997119106988e-02,2.213474175883731535e-02,9.530010172146042430e-03
1.636246554999777267e-02,-5.620874746967957636e-02,-1.213746082472111874e-02
-4.864372521820664423e-03,5.470619716759796136e-02,5.373182870509866926e-02
-3.430878235192537373e-02,-1.966187250562735807e-03,-7.800240678569215526e-03
-3.143118907257915623e-02,-1.568906655031474667e-02,-1.564845841335395053e-03
9.825506658161155260e-02,5.235165885581360978e-02,7.345761170409532102e-03
5.161559951044583650e-02,-3.261199312795773440e-03,2.223643900903346168e-02
-1.224427523865592206e-02,6.859032136739751095e-02,2.995424971878837394e-03
7.899406779014392366e-02,-6.178109893151499665e-02,1.258115834645006648e-01
1.159748770871113326e-02,-1.646452405796656332e-02,8.854483000046538960e-03
-5.098932103337528582e-02,-4.849759264911495532e-02,7.827611200816338155e-02
-3.804157354493467591e-02,7.975680540270044250e-02,-3.503039414771207810e-02
-6.921169572095284273e-02,-7.874026360357976040e-02,1.680184174535508460e-02
-1.286664404831112420e-02,-6.244046258079918171e-02,-3.941865432993967716e-02
3.164828909982102256e-02,1.463629307629906728e-01,-2.617265938853648513e-02
-1.437933053550346542e-02,-4.043359529202348451e-02,-7.915663093080060886e-02
-3.355006905315810386e-03,-1.265703987907927652e-01,-1.491413232443842413e-02
7.381680897141797149e-02,3.265880866738182786e-02,1.642760624878743594e-02
-2.607014758845357591e-02,-4.268767356776277818e-04,3.127573562638939070e-02
6.903724023074678251e-02,-5.608628773661716166e-02,-8.092707361985064518e-02
-3.143603721220958325e-02,2.537954445454067287e-02,-1.328427285180067419e-01
-7.152342815848894420e-02,2.450933541264595575e-02,6.334729146533452093e-02
-9.388625241774042895e-03,-2.472644197539503735e-02,-5.345102474252955843e-02
-2.763403191250595262e-02,3.947847479139524052e-03,-5.171738303084516195e-03
3.427944724251796860e-02,8.327946075677973570e-03,-3.594487293319430753e-03
1.836928290689151047e-02,5.306446214266521272e-02,-2.235852433046164878e-02
1.469842472003649383e-02,-5.447201504142560463e-02,-2.077729271059230998e-02
2.086211479160635790e-02,-1.383246727999497272e-02,-4.635232138755238096e-02
3.103709628063841541e-02,-7.159716384350088558e-02,4.003578204345774327e-02
4.038095032394220518e-02,-4.790354448923538760e-02,-7.984880361460208742e-02
-9.037934166590358984e-04,6.138349961141643246e-02,4.664419200284388584e-02
4.357108555162109154e-03,-5.792705971682416549e-02,-1.048584942846256078e-02
-1.702536949173208067e-02,6.576967763683229384e-02,1.162775453135659054e-01
-1.476570534505691236e-02,-6.169724416760452232e-03,9.542682633708502588e-03
1.068905062137457881e-02,-3.553484184957179243e-02,8.293718864310576505e-03
-1.167908870074784410e-02,5.805265853178619151e-02,-6.920854757737034124e-02
-3.893777436588524710e-02,5.586952725454120278e-02,-4.419160351829557604e-02
3.032258446546895470e-02,-3.998844935880952606e-02,3.912975728295069872e-02
1.461017739312758627e-02,-1.145852514292566710e-01,5.351502721635070792e-02
-4.206802455678085306e-02,-7.606275987812895732e-03,-9.567291456053572674e-02
4.017115203716784683e-02,-3.989572455450254157e-02,3.843462344238954276e-02
-1.564603286150039125e-03,4.122369845245910103e-02,5.100662130231489039e-02
-9.828878207384435239e-02,3.635684512257207623e-02,1.506612061735101461e-02
9.616205427896059579e-04,5.608355647992273318e-02,3.384617792915786683e-02
-5.335232193427440900e-02,-2.781099179111285596e-02,-4.139803989481408326e-03
5.391303528983920103e-03,-4.583384583831177916e-02,-1.047675034026470525e-02
-2.613285820326651313e-02,-2.922856441027846600e-02,-4.075698814525549607e-02
-2.140335797174395399e-02,1.202944587106428986e-02,4.094823946153437755e-02
1.364784908223944451e-02,3.754855868591194107e-02,-4.379089320512167226e-03
1.509960774160546727e-02,8.923796713062297215e-02,3.304565236847833987e-02
2.480761067440705875e-02,-7.431238849907492727e-02,-3.808923782276993483e-05
2.706555013839245794e-02,2.512488498609978527e-02,4.687841866631928950e-02
4.864020106616639277e-03,1.536986837767181403e-02,-3.894028755160990757e-02
1.075613759256404496e-03,4.074810148323526615e-02,3.221240179527740111e-02
-2.069065659455276290e-02,7.238289859605351317e-02,-3.387183530771914475e-02
6.373839928768923468e-02,-5.246320902525762608e-02,9.388944125491838905e-03
-9.820558010700197737e-03,3.586172095945001914e-02,-1.581405423289866316e-02
2.033539075466832269e-02,1.579351891132264873e-02,-1.284894319008342625e-02
6.149371303329346367e-02,-3.080551686014978280e-03,-3.567923505404960172e-02
3.441186171958542095e-02,3.046044222549343372e-02,-1.945411861048320853e-02
1.043542795098229177e-02,4.390630191214628386e-02,8.385107041350174303e-03
1.659430529687010505e-02,1.033141254292818667e-02,6.900903974061992074e-02
6.421683109872629303e-02,6.181908296305411304e-02,-7.042310806526563827e-03
-7.278624252623341895e-02,-1.623990617614405607e-02,-1.051390029820719121e-02
1.337946968798616743e-01,-6.115218766021122271e-02,4.285431568529311092e-02
1.299194027657149877e-02,-1.738793018181635994e-02,-8.636102708113584797e-03
1.299924656247392930e-02,-4.283980738347841258e-04,1.701712755366334776e-02
2.277298560540294212e-02,1.055834365576470077e-02,7.266301935660265943e-02
3.637854163936674740e-02,-4.108384222026409405e-02,-1.609075882633935820e-02
1.502503499681826990e-02,-4.210877934617412999e-02,-3.501498248586420309e-02
-1.098622027568583494e-02,-4.041654722007439332e-02,-1.633677652276993922e-02
-9.859702936082128180e-03,-6.001985040755524609e-02,-1.228174043717796329e-02
3.124088577203840145e-02,-1.048186562376572928e-01,-7.168252116525919426e-02
8.275924253353718688e-03,-2.480330664699276298e-03,1.106614818797737113e-02
6.431299103759946512e-02,6.527661464563119798e-02,-2.812828759226133207e-02
5.936174740333033384e-03,-7.295889643297549798e-02,-1.417688247755424097e-02
-5.453636023920580000e-02,4.196280033440148716e-02,1.309341621080675928e-02
8.634043199807607538e-02,1.420341157451744316e-02,-2.219433966357340499e-02
3.443071827164374821e-02,-7.915970120197506066e-03,-4.172940655341663731e-03
6.466784678521579621e-02,1.897391595063242786e-02,2.787708220881268684e-02
-3.435293910483136481e-02,-2.426420458436751981e-03,1.015072085957294812e-01
-1.978043221918689837e-02,-1.005241223820562725e-02,2.391144522266822753e-02
-5.938465233168258722e-02,1.315921230923211907e-02,-3.661376892306629494e-02
7.252791536654668025e-02,-4.065526746698292643e-02,6.365319957738348189e-02
-1.780432314016446721e-02,3.970249605520830699e-02,7.224208434608726803e-02
1.509992503469173575e-02,-8.119294704322833900e-02,-1.523403166006422364e-03
-2.042152062553256875e-02,4.243323606992299712e-02,6.704301223633596200e-03
-1.270749982574699045e-02,1.416074397885537040e-03,-4.695253705304146263e-02
-3.392905269006919050e-02,-4.994448911985231027e-02,-9.328786291708595149e-03
-9.187173948374437659e-04,-6.075351196128105785e-02,2.483900885341037978e-02
4.675578829431503713e-02,-3.968911178407538709e-02,-4.467413773816689831e-02
1.545505737144942972e-02,-4.189579805649197575e-02,-2.013559644709850618e-02
4.633392354028649518e-02,5.611398494718476682e-02,1.618105347498169019e-02
-4.196367013368864501e-02,-6.165894443089086144e-03,-1.976913922663525724e-02
-5.361718858170114177e-02,-5.256292478233510167e-03,-9.475564539606066983e-02
-7.543375509028996118e-02,1.467377628518812434e-02,4.455782833633366302e-02
1.000589685869529843e-01,-2.758610000513560603e-02,1.039630413226120143e-03
2.731898995347371850e-02,-9.823306473096121705e-03,3.862032903783627850e-03
-4.692636417962565282e-02,1.688467098559835039e-02,-4.749722136358728447e-02
-4.593745606471599102e-02,-5.953180297442625668e-02,-3.578385727037410730e-02
-5.311995784271292959e-02,5.938990082178727953e-02,1.073784298697476845e-02
-4.197302031854192178e-02,-6.326894037233213308e-02,2.290619563257597496e-02
-2.088340961837035006e-02,1.153867901077347373e-02,-2.174075849282260803e-02
8.307096140097313883e-03,-7.239398747558515278e-03,-3.488766081640602007e-02
-2.987588161107659207e-02,-4.798904801898030287e-03,2.060535578404442195e-02
9.908576079589379026e-02,-4.404651052726330646e-02,-6.260017368439509122e-02
-5.070655706213669442e-03,6.620344504795630525e-02,8.820106009525593288e-03
3.297174766994462325e-02,-2.396479776314773200e-02,1.304958939244027331e-02
3.053173365034429071e-02,-5.092910185157857594e-02,2.402831098039968222e-02
4.043784796250241009e-02,-1.116867980953875628e-01,-2.900198116418963717e-02
-7.378106931145521352e-02,-2.094888925076549349e-02,-6.580101222123196925e-02
1.062900887386925355e-02,6.468000800258279226e-02,-4.091810480198770916e-03
-8.770834786927569904e-02,5.086500468418186927e-02,3.557209601743447497e-02
3.796782169769206960e-02,5.206676746161099240e-02,1.221394226583478321e-02
-2.158247009816325820e-02,2.127075136046790126e-03,-6.281512608453085345e-02
2.077252754398017584e-02,6.532472567922240070e-02,4.032239304968994464e-04
3.345551554617270940e-02,2.297051963248811224e-02,-4.082807725871446386e-02
-5.655460132812895058e-02,7.143606816465243592e-02,7.369858104959141343e-02
-2.279785565297885730e-02,-9.252169424224630789e-02,1.015803680208949254e-02
2.895877917881209060e-02,3.024926672992627602e-02,3.908842037784671097e-02
-4.501988539118923285e-03,-1.190113875227998969e-01,9.156606154407327669e-02
-1.257122849554539665e-02,1.133685524431555028e-02,-3.191415338030410831e-02
-4.309745476016462601e-02,-1.209961114274282594e-02,3.654777664588762173e-03
7.646496581079968713e-02,-1.485036035541640632e-02,-5.190156147518652091e-02
2.041351524586964075e-02,7.016196299192671570e-02,-6.335178017313073187e-03
7.137162929774169828e-02,6.171259545278343084e-02,1.626150925971457314e-02
1.189716027424130365e-02,4.316181224136415168e-02,-2.873662699788607014e-02
4.219721924542183672e-02,-2.660243499978934972e-02,5.283169425472566266e-02
2.338972234046341955e-02,-5.901169331683203391e-05,-8.021722562569173764e-03
1.157860977957081254e-02,7.374002657966353957e-02,-7.205708150808661470e-03
6.192049164668723266e-02,-2.595092301260118126e-02,-3.887998126726433662e-02
-2.767189049330846893e-03,-2.351511075555420827e-02,2.695424915503351337e-02
-3.757155224416029032e-02,2.130876365745676751e-02,-4.985131071907250577e-02
7.518840821909403282e-02,-3.782007647676427498e-02,3.253178649106932413e-02
-2.579481210935966745e-02,-3.635580406437979167e-02,3.426507678677954971e-02
5.201587443443317360e-02,-4.181983464899863973e-02,1.520161268029051292e-02
-1.139297155704649964e-03,4.653813196571086191e-02,7.798176122026594971e-03
-6.191476330808047546e-02,-7.424106003078604840e-04,5.563781714883534596e-02
-2.289738224777661257e-02,-6.863654888394403464e-02,1.928794595590736793e-02
-6.664495178165502631e-02,5.915391280718288770e-03,6.028788628985189656e-04
1.002421716486068606e-02,-1.798405808233868516e-02,5.370491120367346799e-02
-6.445489317403600704e-02,-6.625246760565500770e-02,1.387813631575796330e-03
-4.683368660460979910e-02,3.147485914389311443e-03,-2.396010204810839969e-02
8.113642135300483393e-03,5.749623021812030194e-03,3.057882445936606353e-02
1.655708408040324278e-02,-2.310808168761897124e-02,1.315094277761869566e-02
9.970650703572563121e-05,-7.073925877285144881e-02,6.594136677644321307e-03
-4.651430413112163202e-03,4.522420925415407411e-02,-4.861174330323594223e-03
-2.271332226107951671e-02,-1.129369486078577456e-01,4.753451588410266548e-02
-1.918276334575979084e-02,-4.341430416576132212e-02,-7.105276768916621299e-02
4.068983709348053535e-02,2.884491594779578331e-03,8.025617414683923131e-03
3.870493680241635093e-02,1.450839322061790899e-02,-2.478411130664548781e-02
-2.193732069651947725e-02,-3.200201433167029069e-02,-9.958103375034343258e-03
5.612291555516754279e-03,2.633260018579143547e-02,-1.137836807505057946e-01
-4.913346910721426951e-03,-1.992081540681329976e-02,5.081243834336419962e-02
2.767507660891384974e-02,2.662832957880162735e-02,1.537758694707004777e-02
-1.168600886724102152e-02,2.741884211433688601e-02,2.595970432101981848e-02
1.443385885115730169e-02,1.107861012766968474e-02,-1.551286330118611251e-02
-8.634434044588806464e-03,-2.978661410316575664e-02,-1.133577422329726768e-02
7.956304805863427185e-03,2.468086206606006847e-02,4.764625059977142113e-02
4.455333829224870923e-02,-6.246480899415490090e-02,-3.836370761157223267e-04
-3.546928603833451182e-02,4.200593626195482655e-02,1.580488471753696555e-02
6.740422352125120115e-03,-2.085935530660593118e-02,-2.060849976901394515e-02
4.385269242842352796e-03,-2.126073709634377501e-02,-5.901362507253492956e-02
-4.377240548117489194e-02,-2.721940515816586442e-02,-1.807418955463650084e-02
2.455747450177485705e-02,-4.173499092006555111e-02,-4.749884969439570337e-02
-2.536752526380669712e-02,1.478324721051199088e-02,6.217415402214859083e-02
1.452150791291055912e-02,7.178264760694573476e-02,-1.182994409614582937e-01
3.318393271916336706e-02,1.210534248227582502e-02,-7.208703775938790637e-02
5.967834731255713954e-02,4.070571533823946243e-03,4.468622362267816311e-02
-4.181434958291994214e-02,5.801659563736364690e-03,2.748877214680484765e-02
-1.448400144188034290e-02,6.846447784615850018e-03,5.275715120975450062e-02
1.069088087137694959e-02,1.355986292579782881e-03,5.656399793457122377e-02
4.135527412047794449e-02,6.760272730174843661e-03,-3.212265747385506520e-02
-4.688462145716054685e-02,-3.701898475139865641e-02,4.058231798038170607e-02
-1.870818188320364645e-02,-1.842430334941976000e-02,-7.007764115679998573e-02
-3.169813458098330594e-02,-6.033527327885054858e-02,3.755810404851099571e-02
1.888709604390057320e-02,7.765445667675380248e-02,-1.127672355084375910e-01
-2.778335139964844755e-02,-8.831302474741635489e-02,-1.535389023226073867e-02
2.870152318417345041e-02,-6.029375801105409105e-02,2.905174178978637417e-02
-2.760061077736019122e-02,4.080223376739320479e-02,2.423088946231276644e-02
3.007892223109968552e-02,-3.161226710745623086e-02,-5.738177571676752033e-07
8.299468156997757973e-02,-4.365399548976230809e-02,-7.296336013828456923e-02
1.913902731004129762e-02,8.586984452488517772e-02,7.242945582592671960e-02
-3.812054983845697409e-02,-5.749591885407142472e-02,5.459605129561152792e-02
-3.431263316069966401e-02,5.138720558796901899e-02,1.285222592197063883e-02
-1.929666846829857299e-02,1.407044553494366489e-02,-8.502430980914492398e-02
-1.327496364528063608e-03,5.596147683296974484e-02,3.615648290431562606e-02
7.472554989328818696e-03,5.726464122118753164e-02,6.283188856148429376e-03
2.265022707588653956e-04,-4.985818345816655194e-03,5.819472846797773408e-02
-1.605188938164786583e-02,2.042010170743054596e-03,-2.933941729503894078e-02
-3.454681616277681389e-02,-5.607967220864731178e-02,1.486410419849474272e-02
4.388702705760290021e-03,5.171979876188791125e-02,-4.656120988540098787e-02
1.040803526542961599e-01,-1.734932438875022923e-02,5.923742036562239938e-02
5.009811029287023626e-03,-2.282524600868697517e-02,2.236024386480888262e-02
-3.403239932349285540e-02,-8.059690180608926682e-03,6.904756497624657541e-02
-1.061056292913426825e-02,9.076943721989502722e-02,-5.569624464404111797e-02
-9.589724109558096310e-04,8.587387922653716421e-02,1.580296255979159528e-02
-4.040940005040255523e-02,4.206202994056591066e-02,4.893108453738173602e-02
-9.207624820224998355e-03,-1.099622480719009317e-02,-1.086527090171586149e-02
-1.286815175534546454e-02,-3.863979066998327744e-02,-3.284460307702403298e-02
-1.258310448683138960e-01,-3.006614226456815961e-02,4.197214823831455638e-02
-4.050414665658582519e-02,-1.217335363841494239e-01,-3.511319174423963713e-02
-7.944647374219077074e-02,4.518527471140603574e-02,6.898558064235782439e-02
3.271591531546422238e-02,1.387094878666955168e-02,2.224339016288765306e-02
1.434513581983520511e-02,-6.121621529330946963e-03,-1.198462292294954525e-02
-2.240717422902036016e-02,8.348941542048585185e-03,6.709346993363851826e-03
-4.115753958045745980e-02,-1.208272954619592741e-02,6.276098965448963229e-02
3.542551253697034247e-02,3.354618746969899312e-02,4.738140183345741080e-02
-1.979403658090503337e-02,-6.170086898213894555e-02,-3.690733575794382521e-02
8.230657765200791176e-02,-4.444863756713086228e-02,-3.123019279773888227e-02
1.383907188085219987e-02,-2.886639402068054503e-03,-4.323708853884245668e-02
-4.649498131135704898e-02,-9.451203976855240829e-03,-3.423040139212965571e-02
9.125780332676405870e-02,3.128876109207877343e-02,2.542087171954690930e-02
3.840205724132501192e-02,3.145054068342519743e-02,7.179802319629459070e-03
4.371398297213917620e-04,2.809172472317320382e-02,3.682998337261240464e-03
