gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-6.800117137444791626e-02,-1.489676645462713854e-02,-2.383338021443806923e-02
-7.581200658484860133e-02,-7.577606758018404221e-02,-3.084538595409838310e-02
1.353215486850664010e-03,4.643242696963134630e-02,-8.630365426324908620e-03
5.802913874652976950e-02,2.531483103381792013e-02,1.895149641370844421e-02
1.245330952117733141e-02,-2.411892555099863153e-02,-9.809896081834874881e-02
-9.249316436396056926e-03,-1.617029607748773912e-02,-6.946710591672510503e-03
-4.276608476598516700e-02,-6.365731908281883900e-02,-4.391379872985768512e-02
-3.458610082151931941e-02,1.749496502951138413e-02,-2.660945683477518656e-02
-8.974247404409028267e-03,-4.764689122303886887e-02,3.258686565598389873e-02
-5.511133796958027006e-03,4.810608040251583561e-02,5.207394418684965776e-02
-3.823218337673336270e-02,-1.154012060763433961e-02,3.680795732616888583e-02
-3.217350445790433111e-02,9.300228619051548531e-03,-8.098860254680258913e-03
1.950558991999735980e-02,2.627782530848524201e-02,-1.159805386971300700e-02
5.376030649142825996e-02,1.735161923164497619e-02,-6.586641587073870097e-02
4.795105357870885904e-02,-1.151188548246291632e-01,-4.945392406943584576e-03
-4.428353588354155823e-02,-1.789128777724742492e-02,4.110953605414451734e-02
-4.179643437464895285e-03,1.909382907467837773e-02,1.107141696410116234e-02
-4.560747462155254756e-02,6.547298089775653585e-02,2.194558143469249947e-02
-6.103724367279804441e-02,1.930110629275295225e-02,9.022248258198579951e-02
-5.654060419001492171e-02,7.779816753459571632e-02,-2.456580918540051880e-02
5.563079448185676359e-03,1.261615808226310750e-03,-3.782150292477979431e-02
-7.648532151304648918e-02,1.394424681792332671e-02,1.853588726891536656e-02
-7.511401017787585656e-03,-8.006381505269412335e-02,3.732361102216368715e-02
-6.341293882577284709e-04,3.837183722363875227e-02,-2.527235930151378041e-02
-1.717322395046497890e-02,-1.558744705219982166e-02,-2.167891277207171022e-02
1.249079187125312802e-02,5.505950678592352876e-02,-4.242677256549695630e-02
-4.970313553791950306e-02,4.727790074570953349e-02,6.023539165649300503e-02
-5.674642206334392508e-02,-5.527509684210320240e-02,-7.947275336862838144e-03
1.783810005289674164e-02,-2.621085234462798910e-02,5.331879851883316451e-02
7.331576157998408866e-03,1.929938727322649816e-02,-2.091321108297644615e-02
2.768475454481321429e-02,-1.853929809012180852e-02,-6.268902340027295017e-02
-1.323662876409355379e-04,-2.896358028529193163e-02,2.147660909110621005e-02
1.098951946540792542e-02,7.705937198541859545e-02,-1.352906000297409220e-02
-1.211220070550895166e-02,4.899621018300266695e-02,-1.478711053194016294e-02
6.343980327909085060e-02,4.104756117708877744e-02,-5.879130911970970041e-02
-1.301200654357822541e-02,-6.294569394472178392e-02,4.112878360666736427e-02
-3.159381214966922036e-02,-2.378127372341445195e-02,1.343409443669137115e-02
3.730568057411458305e-02,-3.403085840180731375e-02,5.360284554818726260e-02
6.980626210500120998e-02,2.486964908334966112e-02,3.425897773368690585e-02
-5.450915540549340632e-02,3.243151268576454499e-02,-7.326749458094052037e-02
5.327688722392730225e-02,6.523774157475431545e-02,-5.907984368948963894e-02
1.626943039342975891e-02,4.416257317488813533e-02,1.806454533982019411e-02
-8.019917727340257485e-02,2.095059132998071741e-02,8.201879557186040823e-03
-2.056696504960315447e-02,-4.516687727318239448e-02,-6.600953386887249696e-02
7.219338593166577112e-02,-1.637865690628594051e-02,3.555612960666158090e-02
4.521033303691848748e-02,-1.456666517577407012e-02,-1.928314387347948924e-02
-1.964844083331280036e-02,-6.114227283830205723e-02,5.339952867205244487e-03
4.638853023721520308e-02,-3.066907153127075222e-02,-1.218541788041487169e-02
6.241038877322675066e-02,4.076508205683583574e-02,5.321093395103045770e-02
-1.186162501791264944e-02,1.982203480296144613e-02,5.185433835928345697e-02
-1.259282478349906809e-01,1.038920268553230816e-02,3.489110924341386893e-02
1.687591692147328848e-01,-9.486630701036723179e-02,-4.837361272608561684e-04
1.029856999591356459e-01,-1.566972359899651557e-02,3.284738485699857657e-02
2.284369978503204487e-02,-1.631311418126328919e-02,3.782650399449883488e-02
-2.813239059056830624e-02,-8.880550254810427868e-02,4.901007225213471763e-02
-3.267077688234201749e-02,-2.055485818829086778e-02,-4.026556118321154148e-02
-2.622655600874545731e-02,8.409193037799693460e-02,-4.395212978220684047e-02
4.555592683557536937e-02,1.078629952994751041e-02,1.091902016700482120e-02
8.269002761421175018e-02,3.467600036132475333e-02,-5.748425747775334077e-02
-7.062230362377920623e-02,9.016189818562805880e-02,-9.847139196639971559e-02
2.334662427386416036e-02,6.058915641545457864e-02,3.297413230327819744e-02
-6.411290333017632612e-03,-3.548077245870605995e-02,-3.219534545725580982e-02
3.248500787590691968e-02,6.686020754942670861e-03,4.910527475805875897e-02
2.013164167195941739e-02,-2.327232209007690927e-02,5.194493599837587267e-03
9.850776887947030463e-03,5.762248967875554378e-02,-2.365395481746448633e-02
4.186733812517808712e-02,6.682590108898753267e-02,-5.975881265259448683e-03
5.770254761519151565e-02,5.605364287432323261e-02,-3.337990310198044042e-02
6.173294818601491457e-02,-1.833572925680577656e-02,-3.102926233911175793e-02
-2.974223146346445176e-02,3.340464103183253541e-02,3.354930533616536786e-02
-2.237055354875305477e-02,1.382299258929626899e-02,-5.540680862786521998e-02
-3.735219608409358349e-02,3.696720026889620953e-02,-2.915966251862430955e-02
8.735879219611610361e-03,2.504838166019442494e-02,-1.928947761069682229e-02
-2.267210335564434978e-02,-2.865522902279776102e-02,5.433861561003100471e-02
4.335019591120033849e-02,-6.675271828160045298e-04,1.195517735895906472e-02
-3.183741631501010860e-02,2.759859018174358469e-02,4.704508228071359321e-02
-3.798131900777788894e-02,-6.089157178223097294e-02,7.752764396506054811e-05
7.044985087573620020e-02,4.034862962196356095e-02,8.357704557274055202e-02
-4.020142724045255855e-02,-5.036913611118772754e-02,1.228038137837600755e-02
-1.338045573996698989e-02,-4.846123351484629693e-02,1.758612433988647429e-03
3.159183773843680237e-02,-7.367259123363644954e-03,1.021897786979403949e-01
5.422298245295929797e-02,1.296607063082931902e-02,-4.601414409652815340e-02
-3.002526195779733897e-02,-3.884620701469207460e-02,-1.482283088959878564e-02
5.375379400501555799e-02,-1.170717897612297796e-02,5.871977474608458016e-03
-5.612641595377578646e-03,-5.783599282743125819e-02,1.791309293624527774e-02
5.501940129258386936e-02,-1.180769592840494320e-02,1.633361987152404451e-02
9.647232694930429550e-03,7.775150879109503366e-02,-4.782484020687352913e-03
4.147013297723393249e-02,1.416994545937101842e-02,7.069516925562062404e-02
9.819000877073267783e-03,-1.084060201184676789e-02,-5.852831642596732775e-02
2.096170157241242227e-02,5.445529585013797122e-03,1.327401218934728955e-02
6.141504423708604027e-02,-1.964336130057007732e-02,2.755402030504924826e-02
6.364453024629182498e-02,-3.794981438290100789e-02,8.484798732176464242e-02
3.036150376972344619e-02,2.777143812048011012e-03,3.482204417815142755e-02
5.868519711591244081e-02,4.782255982101089875e-02,-2.364873247369672291e-02
-1.472359015652482776e-02,-3.946201569711142720e-02,-1.584036766600392318e-02
5.835063921996648008e-03,2.326444365641046515e-03,-1.420759966587709609e-02
3.047888901376719778e-02,3.644707812405435093e-02,-5.734194748853689572e-02
-3.810073308149701521e-02,-4.474100142304207606e-02,-6.221424956954024754e-02
-1.893556808512764089e-02,-1.783223994616130181e-02,1.081991342512560357e-02
5.614175050915910098e-02,-1.409163746118577594e-02,-4.487169324909578462e-03
5.844379468221456292e-02,-8.676892775988992099e-04,-1.625790297676766444e-02
8.995636110759805404e-02,-2.887046365791595681e-02,1.040340313014492118e-02
1.175845183937871546e-02,-2.420381148502346799e-02,2.408878768422371627e-02
1.804546388233016496e-02,4.930241687109039594e-02,-8.485153075535108169e-02
-6.450567657252670450e-02,7.994873436611699136e-02,5.099579277550825990e-03
-4.133865980959355174e-02,4.933349302220196159e-02,2.144572652765308618e-02
-1.779167451757419569e-03,-1.285737550186435985e-02,-4.641451366380690865e-04
5.193275287156384062e-02,-6.197017454437496464e-02,1.895380863599621657e-02
-3.604805758805273985e-02,-4.150526715118314260e-03,-5.451537736971769771e-02
-1.740332249089068112e-02,1.743062536411804642e-02,-4.122007880663253188e-02
5.297503894790010076e-02,5.375316566656079126e-02,1.409768604229455144e-02
-7.659064638548240822e-02,1.108709812284395212e-02,1.115497677566700332e-02
1.282587746890677047e-02,3.863546942167836451e-02,2.731220975636951612e-02
-4.601376710908585549e-02,-6.762671885937421995e-03,1.031226116357817670e-02
-7.270883352691963342e-02,-3.167028494061300409e-02,-4.042575878171292270e-02
-3.653404336078289183e-02,6.085463651015470682e-02,2.110905590679619873e-02
2.538048627990203976e-02,1.303967480211714290e-02,2.746047734576079202e-02
-5.520117433250859573e-02,-7.886522943775205186e-02,-1.034733491712009658e-02
-2.295417477032482556e-02,-4.484716349753659070e-02,3.787233302926310691e-02
1.575028074819403295e-02,-3.393495876256470006e-02,-7.421404116896627989e-02
1.574858669689944285e-02,3.169195889023764955e-04,-3.708188158259759226e-02
-3.148654552929274625e-02,-1.369977536619484612e-02,-7.093884944797305969e-02
1.113027953284896447e-02,-1.876853660155915898e-02,6.459606316907293491e-03
-7.811213091174319667e-02,-9.976453304510728148e-02,2.100286707675446882e-02
5.706492950382684864e-02,-2.356226087930026868e-03,2.176759487218152961e-02
-1.619793189218534865e-02,9.342495054943487920e-02,2.599984151644370300e-03
6.599311467931737174e-02,-1.261691244168717564e-02,-2.795320991842278197e-02
-3.461302574158221096e-02,-1.010712625624136593e-02,3.077510415162759694e-02
-2.151239042083054592e-03,-4.763764300663467927e-02,-9.508465261732967563e-03
-7.668996358331976477e-04,-3.990802140723043873e-02,-1.801851984374824509e-02
9.445997460010328861e-02,8.829127130103510412e-03,-5.165823272227486329e-02
-2.272853734268442255e-02,-5.417793020533546999e-02,1.063924645656668918e-03
-7.444792076757935501e-03,8.064182600421973893e-03,7.261971643476464178e-02
-8.507246968915877644e-03,5.784639192650241346e-02,1.888032310498868188e-02
-4.142428098895218486e-02,3.017630311225647649e-02,3.346556161846741401e-02
-6.069213520408237028e-02,3.273034457384888657e-02,9.534303590203114728e-03
-6.353286038257734136e-02,1.948984656145095334e-02,2.684685314545080109e-02
-1.031422336137215040e-01,-8.780990887551787250e-02,4.076672748366190480e-02
-1.305934722645452940e-02,-1.238938890538462401e-01,5.126643008089506884e-04
1.245321740074726256e-02,7.811113020700413342e-03,2.082231770314085448e-03
2.427641394907123495e-02,-5.763409725110713033e-02,-4.524427970844648733e-02
-5.716292756839594022e-03,-4.012018287862746451e-04,3.256588519805421467e-02
7.967848879489902725e-02,-5.494256677022241533e-03,5.788664315443601410e-02
-2.623114948947090005e-02,-2.253926130154347215e-02,1.576347222065856146e-02
-3.282939332041337043e-03,5.865198591481718925e-03,2.415590318004751796e-02
9.000334997089837197e-02,2.658371410336219168e-02,-4.176280516563378453e-02
5.874318229857974916e-02,-6.929482256802450835e-02,-3.506323556808536857e-02
-1.989899414811282033e-02,9.030784171046104397e-03,2.931074434317625446e-02
-1.090226742783762318e-02,-5.642209696091150806e-02,-8.250071639425697601e-02
-2.650412849516498373e-03,1.124529918744646140e-02,-5.676955624873639139e-02
7.720375135720417351e-03,-1.861928983082649161e-02,-2.156414222455295057e-02
-1.388895153414621345e-02,3.635164548439103610e-02,1.909776980812559824e-02
-4.669410371623201883e-02,3.105390518104030051e-02,-7.281772284536722206e-02
1.228279685645198085e-02,4.881837668097769450e-02,-4.091197931222591982e-02
-8.992624272076291114e-02,3.707894506028359266e-02,1.111427052935612392e-02
-8.653053677975428362e-03,-7.575829388971901633e-03,2.084943680634140581e-02
2.427256666284955539e-02,5.311324202544307621e-02,-1.910561590513899788e-02
-6.902763681435764020e-02,-3.414939810266080875e-03,-3.060469803614901743e-02
-3.398898379908980860e-02,5.082215573229789674e-02,4.420009516351924850e-02
1.166474085716891901e-02,-2.570088381018224843e-02,3.499673079808894582e-02
-9.021587982459680632e-02,3.188199055072304250e-02,-1.976876762397376808e-02
-8.282701510455856356e-03,1.603953244288558802e-02,3.947190110336253055e-02
1.240654458981648930e-02,3.768216777069583606e-02,2.908988385715501578e-03
-4.038695875600491897e-02,-6.553677753102690740e-02,-4.264872444205682761e-02
3.512712356067470947e-03,-7.905186070540744930e-03,9.255622849389737172e-03
3.685923540176128110e-02,-1.138694309764990212e-02,1.435399288170364010e-02
-3.704034751891435023e-02,1.118626202138322950e-01,-9.909308816827318289e-02
-6.727870984059234651e-03,2.878687845243610779e-02,-9.773645114438565470e-03
-4.414320847201071846e-02,-5.372892256707986758e-02,-2.030652596155782877e-02
-6.529243984625430347e-03,2.329551650656681155e-02,-6.398930015406588054e-03
2.611979691538441478e-02,5.449956638788962249e-02,4.752833106992124940e-02
-4.993655955195178131e-02,-3.258907635326401681e-02,5.868571779484400147e-03
-5.948103985113756959e-02,3.611622527733015370e-02,4.405560165356978315e-03
7.984094731009171164e-02,-3.334493857272388673e-02,-4.265240676489668106e-03
6.571349741035296954e-02,3.180967140615014593e-02,-2.439206650136432550e-02
4.855197809940717951e-02,-1.658782838622969644e-02,-1.372391794190340984e-02
1.598928040497915593e-02,-7.755289001473616994e-02,-3.658769965240120381e-02
3.660206084733241133e-02,-7.032938002735758531e-02,-2.753508678117359831e-02
-2.938943031292641853e-02,-9.134879532584109021e-03,-5.267774236250060554e-02
8.289914889733119435e-03,5.394100691101777478e-02,-1.585024666071296624e-03
1.191209252397075827e-02,-2.336017822072282424e-02,-1.564099616665866809e-03
-1.983415210913067050e-02,1.854740380165831315e-02,1.267645616100908888e-02
9.472052988605638227e-03,1.595164210866184887e-02,-2.652774202023873082e-02
-5.359417053756650173e-02,2.920411331950619610e-02,-8.954758315023861326e-03
2.753371344638023618e-02,3.817763487377168630e-03,-1.158007277758297225e-02
8.793379720315682574e-03,-4.152196152894440523e-02,4.874201631978905720e-03
-4.999583708540896246e-03,-8.172622246164158721e-02,-2.549321649707924492e-02
-2.716058959301097947e-02,5.486338878814766944e-03,-3.292638936992319659e-02
1.617876307769009966e-02,1.044628568996845697e-02,-6.719848545337817058e-02
-2.131521222673117902e-02,-4.895964698321425557e-02,2.961658482306875687e-02
-2.535717983730287339e-02,5.637377087857296104e-02,6.410094724771635277e-02
-1.221962335069064209e-02,-1.851266881728079461e-02,-4.492773134008277817e-03
2.312768008559401220e-02,1.592824058652382579e-02,8.867174266744809463e-02
2.363064937960462908e-02,-1.183103187661480038e-02,-4.304422810910867730e-02
-8.664254605509122409e-02,4.905131025875918149e-02,-4.410762040625484243e-02
-8.460771740300083782e-04,-9.448217098399754044e-02,2.150231740807135791e-02
-5.391806197295093313e-03,-5.318167538579925135e-02,-3.437923167547637243e-02
-8.631047779706631229e-02,-2.957450036800188947e-02,-9.810435309549262253e-03
6.700553932878208427e-03,4.353992214700535407e-02,-3.391467790662346105e-02
2.562743755575319984e-02,3.005539270225688828e-02,1.943914211759107573e-03
1.520337581948453740e-02,1.489764187145128579e-02,-6.072125050507946875e-02
5.080236439604391557e-02,3.775346620775524905e-03,2.683195037531562605e-02
-6.029847164068898729e-02,-2.511858456658912220e-02,6.273462786819047898e-02
5.316599895858745845e-02,5.418544927990238957e-02,-7.443298841895822082e-02
-4.032112876386198877e-03,-2.988036504536870520e-03,2.695879679888707817e-02
-5.348801450085709230e-02,3.750149129648645266e-04,1.686027122985067628e-02
1.010996344504266758e-01,2.950622626832264186e-02,5.893628275954416323e-02
6.158254337201786444e-02,-1.197034857738268204e-02,-1.229793025240606512e-02
-2.767899074396538636e-02,5.641087778741449982e-02,-7.526995880135156636e-02
8.008790147880259780e-02,8.138227093103326745e-03,-6.092017487435542888e-02
-6.261266042366884881e-03,-3.655189158773125557e-02,7.647408689542219834e-03
-1.195255586280824858e-02,-5.116058446249274055e-02,-1.254132267473817043e-02
8.127976188644062128e-02,-4.699896104852674394e-02,3.993765735956435192e-02
-1.180869539960149039e-01,-2.014262631689630600e-01,-6.007739889203848882e-02
3.473780341491626567e-02,-1.867430636584834630e-02,-2.850804805968209371e-02
-3.955378135973460635e-02,6.454651495081191969e-05,-4.556730240031910822e-02
1.700778701961360578e-02,-1.318465726484703072e-04,-1.971411711123532626e-02
-6.017891865622010741e-03,-3.639363795044985722e-02,-6.650750734802485242e-02
