gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.725241922496460051e-02,-1.967423437199886799e-02,-9.793231815506293902e-03
4.541421904880831723e-02,3.005575530384469764e-03,-1.452038230616667022e-02
-3.926210036825292238e-02,3.874435734028788825e-02,-3.602585342006018286e-03
3.540439761990735179e-02,-3.167725769054120788e-02,-4.925775350124281943e-02
2.233662147940363579e-02,1.163873440767041953e-02,4.117477155630189928e-02
-1.351876358174928724e-02,7.943986950712786377e-03,2.378232926343577455e-02
1.107506300614393216e-02,1.019292957673289569e-02,-7.151207201349557389e-03
4.481725859330522310e-02,1.159529760696176130e-02,5.701495282245341162e-02
7.039840418606639616e-02,5.142430859812624488e-02,5.240081404755510958e-03
1.592246727397845715e-02,1.245490343018719991e-02,6.812427559038802816e-02
2.503803290246831362e-02,1.012364788014091244e-01,5.670981277798824161e-03
-3.131663844373742955e-02,1.608768183721838788e-02,2.965018030717430156e-02
6.071321632882793751e-02,-5.223599172358451073e-03,5.513210765604610597e-02
-1.101100529231629523e-02,3.690110043976412707e-02,7.381927950625343134e-03
-1.779451291763685036e-02,3.957163209145829474e-02,1.005145987802612134e-01
2.440789426006889640e-02,3.952922681258143854e-03,-2.802611072053233857e-02
7.212165968465868160e-02,9.340547406482171966e-03,-6.076103449364729514e-02
-1.756758973464261214e-02,-8.423144015757083602e-03,3.167409656726245110e-02
-7.014801176690592388e-02,-3.472653610576919431e-02,4.795341535511917636e-02
-1.790572801931529685e-03,4.641246031740826894e-03,-2.407562321351407880e-02
-4.382367382946145834e-02,2.157501002467126366e-02,-2.157027483613772542e-02
1.836109352807552622e-02,-1.528849024048765763e-02,-2.307673119527824807e-02
-1.335161590344223319e-02,-6.129250427163217968e-02,1.650315533282232378e-02
-4.732263427896141184e-02,-2.674721951494715699e-02,-3.026393548493146526e-02
-4.359059922971220136e-02,-5.642168681797362501e-02,3.702793010205554514e-02
-1.376166559060811034e-02,-1.167427150327116255e-02,-4.180678103227829928e-02
2.352845484739740298e-02,-4.244767808446599233e-02,-8.229292042170725796e-02
-7.501598588539161797e-03,-1.883731645621837536e-02,-3.266756723232553707e-03
-5.800185607040694163e-02,5.580866872733921541e-02,-2.464737422719124119e-02
2.830780427507661665e-02,-5.638554883103639309e-02,1.943785377615852086e-02
5.643823802889504949e-04,2.892985785642322033e-02,5.697718478935283846e-03
-2.084141400558954874e-02,1.057137435866145198e-01,1.135360090259526084e-02
3.524171789516541975e-02,4.855946868716495834e-02,-5.910772706864114885e-03
1.082075977512782228e-02,-5.701605558641641147e-02,-1.257656862112827012e-02
-2.036586651869410833e-02,7.781866360590502900e-03,1.295402785563834654e-03
5.287627987889769593e-02,2.266354205046120299e-02,1.778330084791948304e-02
3.261261887503106444e-02,-2.519458562938051670e-03,-7.583533134732997616e-02
1.838138069839499733e-02,-4.436505733357799103e-02,-4.764058899619322447e-03
6.707026085145754643e-03,2.100728850560292307e-02,-6.516420992171353954e-02
6.765305149415154484e-02,-4.319928929623913921e-02,-2.159728723087548513e-02
8.048840418253658258e-02,-6.436123323127082574e-03,-7.650401180467499007e-02
-7.945655929688009989e-02,3.562451976288881494e-02,1.969905600822345962e-02
1.160254435800746851e-02,3.659986243593001294e-03,-9.361423678406493101e-03
1.415380373834760654e-02,4.711942762490144848e-02,-1.144681105875101634e-01
7.737071973270325323e-04,7.967850325795732686e-03,-5.129860073965516326e-02
-6.726010626602513080e-03,-1.527204580775472220e-01,6.649796937436433519e-02
5.876890124458919798e-03,7.098825036291127322e-02,-9.103143492628940417e-03
1.131458440136500106e-02,-4.651970951092245649e-02,-1.068464694714475888e-01
1.248368632029324236e-02,-7.698001590401139238e-02,-8.546826877182936086e-03
-6.141335029577280752e-02,-3.345989679228517089e-02,-5.013283912667532149e-02
7.809599047602895638e-02,-1.765362081288909119e-02,-3.670673584007602686e-02
8.598968758522035349e-02,5.982851795505192416e-02,6.841219451314758948e-02
-1.032676957776833548e-01,-2.796965988610321252e-02,6.076494391843943743e-02
5.153185121345828582e-03,4.126675645810214815e-02,2.521041377144908635e-04
-2.158187248468650815e-02,-4.583176475824212066e-03,3.272857200553581231e-02
-4.685594914029463098e-02,3.130368003144599204e-02,-1.182526388449682900e-02
-1.206175712937197428e-02,4.778565207352879034e-03,-3.448047477721054299e-02
-1.630519855721097909e-03,4.833682346478966781e-03,-3.889042064086398881e-02
-1.858158147560539861e-02,-3.154380477388536719e-02,4.163476794386186328e-03
-3.094527299571264625e-03,8.515958681968254992e-03,-3.227278720012204810e-02
7.567385626068020600e-03,-5.383464621573427061e-02,3.160870777648996238e-02
-2.263960359007107653e-02,2.070654913686488519e-02,1.127711970505966381e-02
-8.784265131815145039e-03,1.242410991821840324e-02,-3.956475892395882460e-02
-1.443514712081775571e-02,1.718186995153473534e-02,-4.122652867278044607e-03
-3.840091662767351754e-02,7.374824752703198691e-03,5.253405686897331256e-02
3.604781391647322170e-02,-1.650921001469143196e-02,2.629168899712894941e-02
1.354516685997807571e-02,-1.648653981181007460e-03,3.166859472283449495e-02
6.977543257598088633e-02,5.828069736124674022e-02,-3.747231683460350293e-02
-3.355778534744373320e-02,-2.525702538696705454e-02,5.974253994902428699e-02
4.251321922770728845e-02,5.973085605623853350e-02,2.262272327676486880e-02
-3.725242519038730882e-02,-2.464263446548430048e-02,3.128681171818146339e-02
-3.739916783205949474e-02,2.475422697935143398e-02,3.549079343251376750e-02
4.025321166730190525e-02,-7.847856635043054876e-03,-4.157997108209202791e-02
2.925606251675965525e-02,1.097573885543760702e-01,-3.355158123421320832e-02
-9.300962773051446933e-03,4.362941634121125789e-03,-1.842461380857200737e-02
3.799032574623385089e-02,5.880779115254163025e-02,3.748177014353163295e-03
2.971293286798544139e-02,5.535585221588376625e-02,1.689073101200784174e-02
-3.619119014568209641e-02,3.479021472565987927e-02,-2.094437332379171443e-02
2.448141471983011561e-02,7.332109764383056699e-03,3.465883580037545236e-02
2.251386814198347297e-02,8.303635407361871501e-02,1.126784119503807489e-02
9.280270213001021173e-02,-3.517608239323844616e-02,1.629767386306854235e-02
-1.889439091594190961e-02,-3.834844007081683603e-02,6.313544942862209242e-02
-1.212130145264695563e-02,3.161419327490252312e-02,-4.602379798115397574e-02
3.287940839976644797e-02,4.912208568685846183e-02,4.416422497923228052e-02
1.586857250307625519e-02,-2.666336556844403280e-02,3.645466657442182623e-02
3.300366673218654845e-02,6.018210538506658068e-03,1.009081523176524192e-01
8.143499421288780127e-03,-7.646432333323661089e-03,-6.099864337383924945e-02
-6.743048541646154415e-02,-3.729225794391695381e-02,5.794983038337674260e-03
-4.424801352444207581e-02,7.728861142065717761e-03,-2.548198656318612434e-02
1.116635390480287017e-02,-3.376399415089971490e-02,6.637381426824209840e-02
-4.601811922106163050e-03,1.817226623818298317e-02,-1.070424580962657177e-02
1.673916900556057146e-03,-6.058989164171844390e-03,-4.987138484140704424e-03
2.272577259096378657e-02,-1.371603114427166585e-02,-1.530003989544814237e-02
1.521163522021433921e-02,-6.477846669574398308e-02,-1.211375530802497567e-02
-4.472630428625492399e-02,2.263845395059563628e-02,1.576867175672301905e-02
2.635001564048145353e-02,3.287472356577835451e-03,9.465676976879969229e-02
2.985469965645426091e-02,-1.767151599476833937e-02,-2.428508333696610937e-03
4.133453169497697949e-02,-6.253749324405724619e-02,-7.183932844623058811e-02
-5.461703983000325280e-02,-4.893764654222992894e-02,-3.223638459146174057e-02
-2.480364054337910046e-02,-5.693037468611475416e-02,-4.180726115377217389e-02
8.493482033620396512e-03,9.648610825614245545e-03,1.092156985466717981e-02
-6.263733756261762910e-03,2.186631569036313200e-02,-6.944773113831996525e-02
3.315308973432195411e-03,-1.304087750963982273e-02,-3.393655479344579590e-02
-9.891630037058826708e-03,-9.760905170735999226e-02,-2.907338260951798344e-04
9.897513650588071407e-03,2.600182268597131183e-02,8.160055966360090299e-03
-1.147490052979240407e-02,-8.756904312850508076e-02,-5.401763059704720038e-02
-7.330049297387776497e-02,2.510460915840421331e-02,6.095482080980043488e-02
3.638536108727688512e-02,1.690232394436821939e-02,3.586026893127085280e-02
-5.987815802624333467e-02,1.330805057382015814e-02,-2.784542029345908262e-02
7.696353258203053604e-02,-9.982539862402990682e-02,4.870212416101089847e-02
1.924836707629873356e-02,-9.676974092230461455e-02,-5.021079500897297071e-02
-1.241112122447913385e-02,-1.632877969630450524e-02,-3.298956347392564391e-03
-5.965319532111870021e-02,-4.477441171211864190e-02,-1.077491496045370617e-01
-3.459499471278611876e-02,-1.359786823881039414e-02,-8.096845000275630644e-02
-7.715304134438034922e-02,1.501225053033695099e-02,8.471159790183231675e-02
1.558057253736909453e-02,-3.997942175532081394e-02,5.105428605079815468e-02
-4.025903583938426206e-02,-4.924940179192648093e-02,-3.154229740229739370e-02
-1.329215055606109905e-02,-3.125069298991380029e-02,1.672996545455645787e-02
-4.703997093588227138e-03,-2.103606175338639667e-02,9.594520964746193134e-03
-4.287590727585462169e-02,5.343605240164368136e-02,3.627704355212986453e-03
-3.653976793415981278e-02,2.847214722040930512e-02,-3.139609436240062279e-02
-9.379481245284811142e-02,-5.990959594288987333e-02,-3.930848070965900498e-02
-7.113643310296090261e-03,-1.014296273018647221e-02,-3.389028941066597050e-02
8.624046329529834205e-04,7.215295904999177723e-02,6.374440685426326081e-02
2.802421366843542080e-02,9.399932686203442758e-03,6.038458584023814746e-02
-7.067048073571655098e-02,2.400395373963302645e-02,-5.603868857775313149e-03
1.258238249864039680e-03,-3.668731575172128750e-02,3.379978211416042461e-02
-1.739160043608632559e-03,-1.506019709922030991e-02,5.579188997970658398e-02
4.334699649943453414e-02,-3.586387899540546820e-02,-1.610986012059098093e-03
-8.279097330551581785e-03,5.226337853828700447e-02,-2.218607931809693859e-02
4.412224936557009730e-02,-3.729318557343059420e-02,8.164522209179651477e-03
6.676447651251225801e-02,-1.007249614517642666e-02,5.893268531063550197e-02
5.236936211297067711e-02,1.155175946660172946e-02,-1.287805820701793010e-02
-2.958505506199906807e-02,-5.545330355642222320e-02,1.394056230197630690e-02
1.548267063872121874e-02,7.718587438152650290e-03,1.028956532013650636e-02
-4.694676634095186485e-02,1.264085076583850407e-02,4.559446177955710916e-02
-5.041319407521781260e-02,2.953447715725847009e-02,-7.781235274369557864e-02
5.552771134156999494e-03,4.217213405982485341e-02,-4.730931993271235425e-02
-5.995216362646627745e-02,2.186006338203089552e-02,3.921550872074541783e-02
5.669031392084336943e-03,5.719896420184560244e-03,-2.636627743871973462e-02
1.700017571704797587e-02,-6.064761394625374502e-02,3.684294464653677104e-02
3.855455826524191443e-02,7.177197549343372618e-02,1.037710594806038472e-02
2.445601348655676924e-02,-7.848749744986557170e-03,5.624589960547237560e-02
5.286095509136523596e-02,-2.031881707541972198e-02,-2.279020279575450642e-02
-6.667740400298473313e-02,-2.132639460265068135e-02,3.657123256843432951e-02
6.049255096954544303e-02,-3.748992926075234849e-02,7.223988215338686403e-02
-2.827575286368485749e-02,-3.376337293585885291e-03,4.142332947523189729e-02
2.364310731329964319e-02,1.655652022646217705e-02,-2.348860743725007111e-02
2.590599432708600922e-02,-3.142539264067389926e-02,-8.794407324683597982e-02
2.137123894556248668e-02,-2.456851596384315717e-02,-1.750230648862982630e-03
2.414751018128880392e-02,8.756987413314732197e-03,1.468674077775430388e-02
3.874486680332842742e-02,2.771933084537032618e-02,-1.887159677173008351e-02
2.083774754848084429e-02,-6.318971462916719850e-02,3.752320303288953635e-02
-3.474603912055237911e-03,-5.810279313536888257e-02,-4.748425138492402137e-03
4.201291430946239164e-02,-2.931177877990456034e-03,8.195472078706364863e-03
-9.942121465475523001e-02,-1.444032251407746485e-02,-6.218674507743881218e-03
-2.199406181354556997e-02,5.599082468650323774e-02,-1.655612532361406750e-02
-3.179644432253230651e-02,1.647175287453839232e-02,-2.835827334716307588e-02
6.020286346918396481e-02,-1.881822330181326039e-02,3.611464616385878790e-02
5.158750352316584381e-02,3.349415789796039711e-02,-4.323772352565679808e-03
4.716711474135765886e-02,-1.793150252122399646e-02,-4.181436799940239923e-02
-1.984166276244275079e-02,5.988633220168092242e-02,-6.115446844726456915e-02
-1.019840530748025373e-02,4.219556071236598566e-02,3.784898897847901317e-02
2.742542843587707224e-02,-3.371710982962554393e-02,6.358372523784393271e-02
-1.027427299106762476e-02,5.365522928096944089e-03,-7.433000345961017150e-03
8.925710407353881770e-02,6.462648126228635881e-02,-7.174775253368889660e-02
-4.579057028072554270e-02,-5.148730696945110624e-02,1.686406328959803511e-02
4.353893093913478729e-02,4.446638854557349169e-02,2.438763588903640131e-02
8.946937669587172459e-02,1.728466485779335884e-02,4.082844642570893773e-02
1.109754924471817172e-01,-4.802630911043500456e-02,1.751648781993064494e-02
2.519058516654878316e-02,-6.448167678444491346e-02,4.659699669544299996e-03
-2.984509479118629613e-02,-9.008015088208423671e-02,-2.900131860383123057e-03
5.250435076859575473e-02,2.898556902418848030e-02,9.830038596078860894e-03
-5.848439048029387306e-03,-4.619793952460498482e-02,2.502538502337964266e-02
8.592058943659947046e-02,-1.988407460074257532e-03,7.581334766609036657e-02
2.096142190001085495e-02,-5.279103574807825217e-02,2.234930128349232534e-02
4.151228107666107142e-02,-3.630341644016556700e-03,-7.332004120693498203e-03
-9.774183153465568208e-02,1.221280751144905932e-02,5.294055900843347429e-02
-8.800619112402774391e-02,-2.575802080826193260e-03,6.134836783690938294e-02
-2.792150046753999817e-02,1.522920074414575893e-02,2.690094083167520952e-02
2.307544452584157912e-02,4.176649616444806710e-04,-7.737651622718724146e-04
4.069374728033027695e-03,-9.490737760603953910e-03,-2.669944368531620982e-02
-4.284926440575553136e-02,-5.887534944366468181e-02,-3.847052999868087741e-02
1.236044834707629436e-02,3.575496925567837880e-02,1.944082885332521632e-02
-2.333005248822880504e-02,1.144299995224110685e-03,-9.615605132846715558e-03
6.912788933031630001e-02,-4.986978979429598779e-02,1.943415467778999289e-02
1.532223974381192663e-02,8.600502045244170493e-04,2.050971463921090823e-02
6.829239041738242866e-02,-2.568141865683023443e-03,-1.980752507786382247e-02
-4.578647799520880329e-02,1.436269719568878528e-02,-4.101638295370153148e-02
-3.407526727885198947e-02,-7.900784713743773391e-03,2.840175245978394589e-02
2.622651638534979901e-02,-4.578387543790110766e-03,-7.461587831018047512e-02
-2.434518030603839700e-02,-3.086283289267235247e-02,-7.075311791717657506e-02
4.217114712480940497e-02,-2.127389787964082887e-02,7.312592135351013087e-03
-3.574275342890592677e-02,1.783973689058098930e-02,-8.286781004582953816e-03
1.498854842477503327e-03,-1.503308227847899650e-02,-3.622716962447607852e-02
-4.131206799614800529e-02,5.513712645620971048e-02,2.239064764837854840e-02
3.918384062161216902e-02,-2.892896691365816429e-03,4.666678324644281395e-02
7.133592111035686086e-03,-3.502920282461919471e-02,6.346710387944715613e-03
9.114010159646955544e-02,-2.167331723971935124e-03,5.966958139485020046e-02
1.461473845480520603e-02,-4.159340184287369305e-03,5.719282709298198486e-02
-2.079709774411390988e-02,-2.783991031039976388e-02,-5.876547391256618444e-03
-8.303370107490486152e-02,-2.961925342806234762e-02,-2.915058953545335632e-02
-5.425793955023249654e-02,-2.210598131561101673e-02,-2.396159895226894487e-02
6.076365608283069986e-03,3.090066026131700616e-02,5.263775580768313700e-02
5.813482852893845504e-02,-9.932318972919075908e-03,4.053110760002501950e-02
-4.107182052072919781e-02,2.322155460222487255e-02,-3.070173372725497687e-02
2.831692060088342091e-03,1.709525078312410309e-02,-3.167762557954508298e-03
-4.547648354148377953e-02,-6.069304617326918075e-03,-6.869936303480257689e-02
-6.920302671632558300e-02,-7.807178478616206251e-03,2.067172786035131882e-02
-1.878922384299566359e-02,1.360830754812173381e-02,-1.581468350845123896e-02
1.943416219361042765e-02,-7.806349958744713581e-03,-6.314744126977445658e-03
1.422018733931328452e-02,1.087898020226913259e-01,-5.767803596410741446e-02
-3.063489897419921851e-02,-3.136699447047004707e-02,-1.872012419465328772e-02
-6.041559982487487018e-02,6.068579334072268100e-02,6.229381512083974164e-03
-3.368737521472115609e-02,3.715660504212926069e-02,-5.172297232921466148e-02
4.395850438847380935e-03,-5.205435063873426610e-02,7.151115655601428603e-03
-1.487456746351991689e-02,-1.724906374071414478e-02,-5.260028748265007520e-02
-6.193018877464491478e-03,3.014671472118772219e-02,1.150955893813055894e-02
-1.050823503708307391e-02,-6.206850057543116667e-02,1.403185442445382351e-03
2.620004700087014485e-02,-3.995923187680494593e-02,-1.026220922080021275e-02
