gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.879640359679841333e-02,3.762358011149306153e-02,-4.377980275636217042e-03
2.295603681494429518e-02,1.320654669753211323e-02,-2.283704045791868156e-02
-4.628803313999258932e-05,3.964581954896137517e-02,6.063904437159525068e-02
8.809978081196373836e-03,-1.234688583476802395e-02,2.578812898821972871e-02
5.301099081129941742e-02,7.892184773568565459e-02,-2.908190930348012598e-02
-1.233327551484321438e-02,8.971642247105856768e-03,5.908747271611275640e-06
-4.580698476345092252e-02,-1.224327021481642908e-02,4.896995100501936454e-02
6.656767409770619759e-02,-7.812215251657973931e-03,1.665389597373062233e-02
1.715402267321551599e-02,1.516717068896244157e-02,-9.391504112061846085e-03
-4.841275138184479576e-02,-1.329138192133682075e-02,-8.104438962632253690e-03
1.426939467518408521e-02,2.361384263384272084e-02,6.406415144109482707e-02
2.277830150688860827e-02,-6.090401951569617695e-02,1.223833269758421542e-02
-5.206124586858095447e-03,6.078432146831134336e-02,5.204715571193797852e-02
2.404024707928501328e-02,-5.231082733081871688e-02,-1.954206966293542055e-02
6.205771769922246300e-02,-2.133864436397025013e-02,-8.148375797792250033e-03
-1.309187584321090843e-02,1.082044111293394527e-02,2.844146831334432371e-04
-1.695239661519349836e-02,-8.560182351526120226e-02,-5.637017333105871081e-02
-2.254159741208591056e-02,-3.546651303334819039e-02,-5.091918870132439850e-02
-2.169195859405098278e-02,2.948887974260843911e-02,-3.647435450342348395e-02
-8.812591868085706270e-02,5.358000075184290306e-02,-4.091543994984628003e-04
5.914601277045633196e-03,3.467017932895859189e-02,-1.566617518108342003e-02
7.276210073023463287e-02,-4.086854350038260364e-02,-3.276348929565039286e-02
4.273063692486540888e-02,5.618378779359885916e-02,2.200367241852880498e-04
-6.076921132830536559e-02,4.324450450957953440e-02,-4.255040819156260395e-02
2.894324873423950034e-02,-2.308600390269814964e-02,-1.846618277025376467e-02
-3.670078945168846196e-02,-4.244941232361001439e-03,7.886463922493027953e-03
4.360241410860224431e-02,-2.224612251060647736e-02,2.670988421229059107e-02
-2.915482922675966329e-02,-5.863990155614669242e-02,-3.970289067069781436e-02
6.538642750993170494e-02,-2.985390408664722380e-03,9.458995432440331363e-03
3.116141079184740065e-02,-3.698793336526132181e-02,3.449419897323206113e-02
-7.202429717968475420e-02,2.417989894777804183e-02,3.742244889006308278e-03
-3.927255945467487963e-02,5.067728810189241900e-02,-2.922464904516204262e-02
-6.360371724281995570e-03,1.541512186567136830e-03,4.316087832167146005e-02
1.476769883806088382e-02,5.201721457647989766e-02,6.693786411744462057e-04
1.044738334191036150e-01,-1.022528726532914538e-02,4.275625043557345489e-02
5.091260454142794434e-02,2.511864424821405248e-02,-3.987280449202443983e-02
1.529549441747618879e-02,-4.804654638102615755e-02,2.170001358894357510e-02
-8.577000798661944814e-02,8.959743662793420715e-02,-2.788300238660042923e-02
4.241407594805106374e-02,-8.687613488934497336e-03,2.275717694240755526e-02
4.870025546934082794e-02,5.567828515392860000e-02,1.314973809189829562e-02
-3.310325618004761328e-02,8.225864203207871803e-03,6.153343031891704562e-02
-1.980250048799485699e-02,3.509111647898448261e-02,-2.151455776554239349e-02
2.786002847733072205e-03,-5.863057256136856160e-02,-3.976422912436766710e-02
-6.005042013173728967e-03,2.476927942487971296e-02,1.541501296501964109e-02
-5.104309381139648938e-03,-6.260665906938646386e-02,1.116942984580553827e-02
-3.239095564560318802e-02,3.027644194338268216e-02,7.008717260659559634e-02
-8.627017976948636591e-02,-5.992030270569014688e-02,-2.602307546770459695e-02
1.393739324153778214e-02,1.498888566602873257e-02,4.345165826791495128e-02
2.114741453210302463e-02,-5.346649263912969796e-02,-1.207754765996413467e-02
1.840842216036883347e-02,7.183573955541890099e-02,-3.666587744302753082e-02
-1.035001483376170664e-02,-6.558617083034153430e-03,3.534005901878023437e-03
1.944814895981179098e-02,4.220309954078476505e-02,-6.850952393781621456e-03
3.748330304022572546e-03,1.541460849831889461e-02,2.966708205248668948e-02
7.150664910629020259e-03,-7.642559147974892046e-03,-3.849196168730232518e-03
6.551122093461261842e-02,1.940139875971960345e-02,1.640856107306325889e-02
-2.251636021338254690e-02,-4.434721089547380424e-02,-5.175012154223906924e-02
3.355570315006149718e-02,-1.734942990905588567e-02,-3.406425738538097769e-02
1.802356089492719582e-02,-3.190018500877937757e-02,-8.329635519592898385e-02
3.849670204091350939e-02,-6.871457180670416387e-02,9.908648132396833882e-03
3.129112259012176850e-02,1.971101745594474805e-02,1.334961472198311835e-02
-1.647314651505470823e-02,1.173375235082698038e-02,-5.481398232679735721e-02
3.599599033765503442e-02,7.837980285767205679e-02,2.010866972343909251e-02
3.399573201067786210e-02,1.163416276104694246e-02,-1.203979499669563524e-02
-8.752193233279272544e-04,2.937758696608054956e-02,-6.187923711096476875e-02
-4.243628742154686995e-02,3.640699530048727844e-02,4.908827323612793836e-02
-2.651309196545334479e-02,3.861794182844449641e-03,2.345621912305977715e-03
-1.327496805416884459e-02,-5.462168912545456445e-02,-2.108526221203422743e-02
2.277226861843857815e-03,4.064104323923061618e-02,2.074391010820924100e-02
-4.492622372457139718e-02,-1.968064848962675084e-02,8.767812049417159428e-03
-7.218012019433714399e-02,4.411558823457420453e-02,1.838888816221476152e-02
-9.213269456260123058e-02,1.787864657304923111e-02,1.252823200124805920e-02
1.957453821632127236e-02,5.717855741169236561e-02,-5.466199529266665275e-02
-5.122287463583326955e-02,-3.705390744809540504e-02,3.088865975209071843e-02
6.817478825531241016e-02,-1.691772101926902749e-02,3.122859326483902812e-02
-3.466761544184177729e-02,-3.937638805312193048e-03,2.744604170296034359e-02
8.802829204786614611e-03,3.679748963591926436e-02,-4.359393579483786252e-02
7.297148262812551411e-02,3.004504134613312019e-02,2.418630435153675332e-02
-7.266806986573572102e-02,-6.310094760251003243e-02,-1.158232873097167145e-02
4.347303488815054684e-02,2.468793871810297247e-02,-6.965246610044496280e-03
2.506832061085945487e-02,3.301505365604488762e-02,5.184695597505446785e-02
3.843008435702889320e-03,8.741156245082646811e-03,7.073944322242253779e-02
-4.534885001613995180e-03,-4.976161680198029624e-02,4.155635387387657947e-02
-2.599852984128104769e-02,3.243840919617504981e-02,-9.359601728565974943e-02
-6.363289393382290382e-02,-3.236704298872832269e-03,-1.643928116132099392e-03
1.117214630545346199e-02,1.204617531163657516e-02,-7.342193531053406441e-02
3.537530568722723617e-02,1.922113591607654826e-02,4.833932603798812844e-02
4.087358607779095765e-02,-5.558151510121590172e-02,-1.641847783300670952e-02
5.047216957588537833e-02,-6.828608852484412822e-03,1.001661343214104716e-01
-5.636284506167464799e-03,-4.306015719430963257e-02,3.714558656331504172e-02
5.383571269628520395e-02,-5.606145677818194506e-02,5.280617584680250692e-02
3.106192651486188588e-02,1.716565748672787065e-02,-4.880588709313889465e-04
-3.607297592083419380e-02,7.828652485108567038e-02,7.624269280941545560e-03
-6.662284798503992356e-02,-2.381258820980042268e-02,5.875371493120246785e-02
-2.698821683069991748e-02,-5.229472874173058360e-03,4.503144635215928365e-02
1.284917148892652378e-02,4.010829053041105319e-02,4.986963711693569168e-02
-2.404269888762021815e-02,2.094662345455403085e-02,-3.742825463076979858e-02
-3.932931956054962208e-02,-3.262821605247621243e-02,-1.608829977810701667e-02
-1.025074022118135572e-02,-1.542405288461249670e-02,-5.676201457804986444e-02
7.251067562913614956e-03,1.487023431885193267e-03,1.295404307877149469e-02
-5.989155492252312002e-02,-1.992697273802411170e-02,3.378223656077970760e-02
-7.761791423443388516e-03,2.000185688083892799e-02,-1.063496685947608149e-02
-3.401758494936026056e-02,-2.003619749029763100e-02,6.941159913911483514e-02
3.563667753714496594e-02,-1.328250632292298991e-02,3.039494476094146275e-02
4.655227582284278409e-02,2.481686956141080508e-02,-6.232245071116101695e-03
-8.711088159374144602e-03,-3.155477748938675248e-02,-2.081185811536078595e-02
-3.489261210797823393e-02,1.011151430356553999e-01,-3.809007220356179502e-02
6.218229538758436592e-02,2.545139535911060749e-02,6.995816778504664046e-02
3.365628320777280108e-02,1.716480664531191275e-02,4.796484161826955472e-02
-2.401834803374097022e-02,-2.942463238496115241e-02,-2.905202154351146579e-02
-2.025601641711107653e-02,7.068160954606453328e-03,2.123568011028249131e-02
-1.287174239804231464e-02,1.399263014788789186e-02,-4.116440726722946086e-02
2.067411678823145513e-02,1.714672988719566360e-02,-6.675396748758111176e-02
-6.542097945009657523e-03,-3.460740375208162800e-02,3.390755453966434046e-02
-6.358881173904096240e-03,3.615505183487793817e-02,4.514553246989216201e-02
-3.339620275172321823e-02,-6.554717416340816172e-02,-8.112151139330961436e-02
-4.088686829016944385e-02,2.749241728302894913e-03,-2.955702565666682227e-02
-2.431442667744592931e-02,-6.930489832114057613e-02,2.817688898291816416e-02
1.778119575706570143e-02,-9.342008854258915945e-03,1.676060431779118412e-02
-4.237304648925176165e-02,1.293833570332622758e-02,3.720953969026974395e-02
3.135488810225997569e-02,-1.177660249285314605e-02,3.328150557807267595e-02
3.952726306285773289e-02,-2.671074384541953159e-02,-3.639443650013941822e-02
1.187966183157154396e-02,1.922226332074967667e-02,-5.067792686256127749e-02
4.868635026425506378e-03,1.953116336668203265e-02,1.887732861554179339e-02
-5.014836662883663705e-03,-3.893950493201764340e-02,-9.773460323099984748e-02
7.454612750875988557e-04,-1.180589306441073589e-03,-2.984699342876487305e-02
-1.252419898951622618e-02,-2.495388698776727227e-02,-2.696037187227258436e-02
-2.138013661085209210e-02,8.728992034661592347e-02,1.250428445087468010e-04
1.016870664617561433e-02,1.746021263314128042e-03,-7.728118670958955549e-02
-1.147260056589617140e-02,-3.376254754510080169e-02,-3.381165413123116137e-02
7.303426513405206384e-03,7.409569824231453106e-02,-5.271733734375516622e-02
6.646875493969996856e-03,-9.272078457758218054e-03,7.099836476019009968e-02
-8.558118578679822785e-03,8.067073102369846233e-03,1.655499612354338970e-02
-4.273376860755310515e-03,-3.942662658300736395e-02,1.104560865516583841e-02
1.684965299567155184e-02,2.106800245353358803e-02,1.117377325070787603e-02
-1.069570692161988905e-02,-5.140735450596171929e-02,7.351384557536209952e-02
-1.748178610932256058e-02,-1.428917497257696859e-02,-6.163381602464245573e-02
-5.998167693496622710e-02,5.990096172949490455e-02,-4.439061727561091457e-03
1.738586681960944610e-02,-1.417913291235202607e-02,-8.088694676830429642e-02
-4.527633152323568000e-02,6.490002265257004133e-02,3.477049092546510151e-02
9.822451502968863879e-02,-7.658974564936421592e-02,4.362505758141118489e-03
3.068917859236710774e-02,2.469010716446918413e-02,-7.129595422403456340e-02
4.647309720292474439e-02,-3.560219277002677624e-02,-6.793831270232342234e-02
5.027929567063939981e-02,2.417285111176938062e-02,1.464860726411934847e-03
5.559877265836815630e-02,-2.513576457362322672e-02,4.847402495744067286e-02
-1.278105185991532805e-02,-9.461961716807489736e-03,-4.640031633563748009e-02
-4.236189089310198573e-03,4.155534242172743455e-03,4.396134137792163943e-02
2.726849021279292851e-02,2.863982003152076503e-02,1.711816789324685159e-02
-5.263436358680305405e-02,-7.827620583830237344e-02,4.439717239020916917e-02
-1.971315335467412055e-02,4.709658430222511682e-02,-4.289318933021564473e-02
-9.228891846483966432e-02,-8.401115323956874145e-03,-2.291652416211923879e-02
-3.951223229876495852e-02,2.619202980132721154e-02,-1.003210294168031640e-02
2.993680487430923354e-02,-3.933749780197626222e-02,4.295109932371289629e-02
-6.029661689692519810e-02,-5.862930735840851670e-02,1.622765855569998847e-02
4.094918294226572442e-02,2.433992771140821784e-02,5.492995050807419552e-03
-6.357199132809324138e-02,1.074177426219682652e-01,5.954711170814330073e-02
-2.613366200640970111e-02,-6.039282975370934697e-02,-3.355406193530217906e-02
-8.553793604853910520e-03,-7.592872445572995677e-03,1.743051151949753103e-02
4.751864757187659188e-02,5.681003721043088178e-02,9.751643583486091851e-03
5.394558881987031318e-02,-4.724933280698652427e-02,-6.560917497552219355e-03
-4.382928589420057724e-02,-6.171154316974163112e-02,-9.025128772288101842e-03
-2.231311875085239746e-02,5.257857759089189925e-02,-1.598170001977125109e-04
2.826666667171728181e-02,-2.081252980108195053e-02,-2.278139453499096120e-02
-2.302884064167688358e-02,4.762438099896674354e-02,-4.421369601782323272e-02
5.304183267733310857e-03,1.664458781432108861e-02,1.521730824397959925e-02
-2.534571221925052339e-02,-8.655594568138984604e-03,-3.139249305276950452e-02
-1.936432059257303315e-02,1.840681630705756286e-02,6.513091869144718368e-03
4.229455883477174251e-03,3.225982977345585867e-02,1.845299541990272352e-02
2.450267485237192858e-02,-3.315012231872542427e-03,4.393139181654167474e-02
-3.887871727555487072e-02,2.325417922066471549e-03,3.586768499783052344e-02
5.743031855842979649e-02,2.224146956255374646e-02,-4.176816201867423334e-02
-1.338431083100288278e-02,-6.127108762724272489e-02,-8.082206413521875145e-04
-6.877572896244998901e-02,-7.289525653520124125e-03,-1.034153192544273904e-04
-1.689392575511552627e-02,-3.822424424042308172e-02,-4.520341584993198270e-02
1.880978544094114024e-02,1.659999847325113612e-03,-1.926051256370662698e-02
6.555857488442486114e-02,3.628935665165999164e-02,2.144538368714423229e-03
2.982616887773571757e-02,-5.531536559645252454e-02,1.416358103128663101e-02
-4.658248214556700434e-02,-7.777580641552632457e-02,-2.137233167208030249e-02
3.687874310365084601e-03,1.623283961399173830e-02,2.349078526176311479e-02
-3.832425549425453465e-03,-2.712447857358602638e-02,5.931615487677664722e-02
3.322779482195576534e-02,-1.769714847638196448e-02,-4.717118364332310160e-03
1.183878158739184831e-02,-7.578771375973168169e-03,4.433671621221541015e-02
-2.234408259880027448e-03,1.812327217525456016e-02,9.297622599197541415e-02
-5.188277773101523244e-02,3.248475096546865246e-04,-3.862976603562028738e-02
3.768737190146030647e-02,-4.673339926025744245e-02,-1.568942321129940601e-02
1.614483229173429690e-03,-4.329654125149626914e-02,4.089598332442408862e-02
1.242258228848555461e-02,9.294935590101612369e-03,-6.758708892028686584e-03
1.947589574813342328e-02,3.732138439130545937e-02,7.068530817542109657e-02
-6.234011870684727681e-03,3.627766650833989803e-02,-1.543680349366153420e-02
3.668237748605943788e-02,1.708276665552873469e-02,-1.590573000267404488e-02
-8.277132391578304049e-02,4.444714612768674994e-02,-8.869255006897773519e-02
-1.261233671977730897e-02,-4.545093511770068040e-02,-7.850425875301073053e-02
-1.349528863355668913e-02,-5.853478690921497252e-02,-3.031056553375078427e-02
-2.496648114424252982e-02,-1.833196262677441388e-02,-1.037841669914238733e-03
-1.026667745724429981e-02,-1.484299988686829663e-02,-1.577939958489432346e-02
-3.948638990491039336e-02,3.890900185146004518e-03,-5.713741820844247393e-02
1.702873821912402261e-02,-3.713811920309415676e-02,2.706534888344240899e-02
-6.424233114098561181e-02,6.141992164456711034e-03,4.635401760435105267e-02
3.546499134890176291e-02,1.222935565056608616e-02,7.846692437633981387e-02
-7.381083455676572085e-03,-1.837313199992376619e-02,1.122194337501089025e-02
-1.314801070774146430e-02,-5.019209388726313115e-02,4.859441174252729367e-02
6.823051618695032822e-04,1.143790443604936896e-01,4.656305126359371743e-02
-9.804400644578363522e-02,-3.365511227336000916e-02,-2.248418964483700835e-02
1.962633459231597627e-02,-3.955747981901165666e-02,5.013713502782350673e-02
4.095259177508711601e-02,-4.457260099525563873e-02,6.075273623681195188e-03
2.765495828983539559e-02,-5.212314700291451747e-02,-3.919451427661403003e-02
-4.836899029493657576e-02,1.272816332068110170e-03,-3.079373177894988156e-02
8.618407379706710669e-02,-4.809892949020091318e-02,3.799339006784300393e-02
-5.047044834545733397e-03,3.332948633524959042e-02,-4.573556791943576838e-02
-3.868471585370718280e-02,-7.906151140673621514e-02,2.818772927504788889e-03
3.921013832415055217e-02,3.496967445851932588e-02,4.320275158824461725e-02
4.306828185103299400e-03,1.346947208870507076e-02,1.770628405524844740e-02
3.321769383060114988e-02,7.420500084079914571e-02,6.498951205694905760e-03
1.970495436424533203e-02,-3.657788470106582493e-03,-4.088595039273552195e-02
5.469841568693643158e-02,-5.107645060305051818e-03,1.407503630971396712e-02
6.293778348180921467e-02,1.066933097342515048e-05,1.133315967916712031e-03
9.541497886446255461e-02,4.731997000886125314e-03,-3.519029445156073715e-02
2.412239004850190785e-02,-2.481054895193208695e-02,-2.727759207329704880e-02
1.120560702334392079e-03,3.684366807847606201e-02,1.223640624916107200e-02
-4.349417044974851487e-02,6.063498796917253519e-02,-7.437239245509920382e-02
9.034423536376921804e-03,8.699846446150306598e-03,3.212020541671783969e-02
2.766935503916295030e-02,4.670640179576312362e-03,2.983478996006911493e-02
-5.775256341738087794e-03,3.362094233781950242e-02,-5.062905496760296276e-02
-1.355433427149633878e-02,-1.232097112702305007e-02,6.466536503435537341e-03
1.681574180780544964e-02,6.458473186767074714e-02,6.633114276330341619e-02
-6.248785621319829370e-02,-4.890390805143683683e-02,-6.054782978639280814e-04
2.390621157593616000e-02,1.068824285778900707e-02,-1.517542821417034934e-02
-2.013570872536394815e-02,-5.511540251144330695e-03,-9.784985224358888622e-03
2.362880354935164521e-03,7.843066608797416225e-03,6.188417224013795237e-03
4.351327789077350655e-02,-1.393119966309152268e-02,-1.437422627070327093e-02
-2.305550889246727603e-02,-1.740742708779428882e-02,-3.421942105277140517e-02
-3.378616700271937917e-02,5.168963650116114097e-03,-4.077779758719959208e-02
1.028065817737584646e-02,-6.752838401791554090e-02,2.461919551934608347e-02
7.255403815919088395e-02,4.993359862184482828e-02,5.225564928628534389e-02
1.724897133054442352e-02,-3.581921084367532121e-02,-1.017511947439981856e-01
1.825764628426443381e-02,4.419674474360308150e-03,-4.267819722405166716e-02
-3.923920098242937582e-02,-7.233937393721696051e-03,-3.001718350461172677e-02
5.022985833687147739e-02,6.369033006668639585e-02,2.004630232697827627e-02
-1.433203426797545477e-02,-7.905640601200032702e-02,-4.433961965667867350e-02
-9.602064001165419582e-02,5.883527455555081880e-03,4.009456934639066272e-02
-9.201132768065195533e-03,-5.406973774423002969e-03,3.869653989844937247e-02
-3.502664559840336367e-02,-1.797309562867010699e-02,-4.173469425439928215e-02
-2.173743575935864480e-02,1.812528625571909607e-02,-2.872704333796890705e-02
2.738460305680438800e-02,-1.351349383249253466e-02,-6.914684628107596598e-02
5.686400699947833509e-02,-4.048404788753363209e-02,3.810123905114146114e-02
6.066471150807182383e-02,-1.344016397373561534e-03,-8.030042011114731787e-03
1.401750943747968187e-02,7.627224696254249203e-02,6.757152715702096323e-03
-1.748956688543252744e-02,2.062577269681470371e-02,-6.576711766191820074e-02
-3.740546303109005405e-02,5.405511936797921524e-02,2.115171050538270855e-02
3.114679952655977774e-02,-6.200660108177238200e-02,-7.989877189595193108e-02
-1.795624166857340623e-02,4.354587000403450925e-02,-2.750492880836595544e-02
-1.644705371180943052e-02,3.217165759264395408e-02,-2.433730797612609562e-02
-4.199365660324036464e-02,9.720449222000698136e-03,3.900185657974085396e-02
-4.757480861341525230e-02,2.956550849007710119e-03,3.803962869562166338e-02
-4.550275638689236374e-02,1.159403050776586404e-02,-3.220595193470866813e-02
3.777056424590381767e-02,4.335115451972040151e-02,6.080169395337318983e-02
2.177354411772969983e-02,5.601722421499199384e-02,-5.967208770939662343e-02
-1.186081980316943882e-02,-2.444588390139032508e-02,-1.543109461665492094e-02
-1.053897179361978909e-02,-1.967543117062953151e-02,-1.297812961613915329e-02
1.584892830659634030e-02,-3.421529166222146007e-02,6.167302279232525497e-04
3.244139891513474205e-02,4.164291915096683672e-02,2.531720906397237972e-03
4.099905351742272330e-02,3.147832594310341625e-02,2.120251840448054634e-02
8.706072069626048446e-03,-7.007231367225865218e-03,-1.058513861852844115e-02
8.634488720690471075e-02,-2.787519459579458625e-02,-1.453938445107635057e-02
3.951501999529195147e-03,-1.237539847210553622e-02,-2.592051253213185913e-02
5.264572338775321686e-02,-3.819691418891774104e-02,2.788155386520973361e-02
2.717394087264114050e-02,6.877353813335600370e-03,-8.303583708609235670e-02
8.753184053758496577e-03,4.475687577901741113e-05,1.328325106943221978e-02
2.627232575640333842e-02,-9.083295279700218106e-02,-1.298392337206651787e-02
1.844169316808248749e-02,3.192369414207084366e-02,-3.859987526446664874e-02
2.965686743871371808e-02,-5.323011489081275194e-02,1.349515607151840178e-02
-2.649554211741829771e-02,-3.025110165010368168e-02,1.101869194754654530e-02
-4.399349648369034471e-02,2.292024970113012289e-02,-6.448090712749394993e-02
7.049168248604438525e-02,-2.879268633211651447e-03,-3.061476934059736282e-02
5.864047116923027519e-02,-1.215851156534030961e-02,1.224306627761154349e-02
-3.214158735092068064e-02,-9.858193168346212308e-04,8.248413284905498077e-02
-6.613807955505199287e-02,2.809411363773763048e-02,-3.226769564414067731e-02
-1.376882793980355180e-02,-8.118934217670422879e-03,1.201628741753605831e-02
5.587864389465701040e-05,-6.367461123527354272e-02,-4.585554887020079629e-02
-2.737838948389202318e-02,-5.406181610512033470e-02,-7.316979291211390957e-02
-8.739513016754686670e-02,-9.293887964293711529e-03,-5.437588306959106194e-02
5.674970035227697813e-04,2.045839612682283024e-02,8.194479787244645513e-03
-5.464738691412395627e-02,1.427504874825622633e-02,2.364360451144125949e-02
4.055766709843707657e-02,-1.258330505228671091e-02,-3.129102319562968026e-02
-1.027261615538389156e-02,7.032493129197878168e-02,-5.268063766993943096e-03
4.795042101925074685e-02,1.762718145786771815e-02,1.915604517916394758e-02
2.243896237070132360e-02,-1.722933991107826815e-02,1.195539003158706606e-02
1.991621562151136681e-03,-5.370285331841659349e-02,7.727959225529955345e-02
1.438331040786971701e-02,1.046950033325814711e-01,3.911419788474388565e-02
3.525895817737647805e-03,2.734444668189848701e-02,-1.523619923588883339e-02
-3.882294381246775145e-02,-2.056884740474858655e-02,-5.836253611291729315e-02
-4.107773926574981305e-02,-4.081480050270489685e-02,2.222300551104991820e-02
-2.708885696202121413e-02,-6.063390118688471997e-02,-2.836092989231099593e-02
-2.483845216790352139e-02,2.987335260489292627e-02,4.766331317399293693e-02
1.229709147904088085e-01,-4.755067459221667958e-02,-1.074798683699245694e-01
5.288351510118811244e-02,-1.965618437224786810e-02,-3.469479126317107087e-02
-2.585354662308766982e-02,9.067869206069825716e-02,-4.063613298493945480e-02
-6.844843253779796244e-02,-1.277874366039881415e-02,7.584857289149651849e-02
-2.904310769385872598e-02,-4.547896857045798796e-02,6.064642155163910836e-02
-4.752065299476857657e-02,3.878776983276188695e-02,6.277243373426338868e-02
-2.357311755044138799e-02,1.845033364624987585e-02,3.106083754042721773e-02
-4.834379245653011581e-02,6.871610701707210611e-02,1.528139010130579595e-02
-6.613066403168732510e-02,9.046961698761694926e-02,3.138173400735011498e-02
2.964241778626378401e-02,-3.301676519367522517e-02,-4.685472207724390020e-02
-4.722179548084665113e-02,3.041662197758167666e-02,-2.359154494988180764e-02
4.465065518040056691e-02,-7.327186507314742414e-02,-1.601842121913185993e-02
1.134168255480005015e-02,-1.948724255285361195e-02,-1.738476543584802775e-02
-2.496259719407200456e-02,1.582485166152957723e-03,-4.062111040923954003e-02
2.804493741844345939e-02,-5.426234493150261518e-02,-1.013033001790515086e-01
-2.044939912150284950e-02,5.232167521486148082e-02,-6.550191799657234526e-02
6.069721896746470280e-02,-1.393666670207079246e-02,7.111172518404480780e-02
-2.501484453222305171e-03,3.462126864132734211e-02,6.497583455476192704e-02
1.017073040765515031e-02,4.256840779273562969e-02,6.880332135551905925e-02
4.814630430097450141e-03,-3.651670400746021700e-02,1.159327200475559518e-02
-1.941265454292894280e-03,-6.196560667910089998e-02,2.715227896953288297e-02
-4.784977667990532313e-02,-3.772571803933884305e-02,3.359906075563095368e-02
-7.374128916321094629e-02,-4.573927349730942671e-02,4.417178790621455881e-02
-1.526963753036910537e-02,5.859112616667832337e-04,5.284500848853331684e-02
-2.564630185854490166e-02,-7.481694211106830472e-02,3.785979873203760421e-02
7.858300814945474999e-02,-5.265797479300148021e-02,-3.693368335029489219e-03
5.203072250696610251e-02,2.862109444814992312e-02,-9.663264281272704315e-03
-2.265509671815568379e-02,-8.985047872686878837e-03,-6.075574145767818207e-02
-6.890419464563402041e-02,1.763486277535396014e-03,-3.192857335442998712e-02
1.427416135903055230e-02,-1.236797374493000048e-02,-3.764615022555830443e-02
5.185719920636632646e-02,2.268451712629519432e-02,6.665478753767903851e-03
-9.373226468448273355e-03,1.480907775209676716e-02,9.812300570965300575e-03
2.798854677800413290e-02,-3.653833383688800951e-02,4.205939717946782092e-02
2.833042109213222692e-02,7.531879664728008406e-02,-2.373675678989976487e-02
3.562605918295475710e-02,2.331510192579541382e-02,-6.963355779111091159e-02
-2.889487979845241361e-02,5.983908517848405412e-02,5.619829695116073526e-02
-8.397407204170433126e-03,3.182049743578302392e-02,-1.163138020728813130e-02
2.798799301854767649e-02,2.356599972232157128e-02,-9.838546102557860218e-02
3.786352027666341907e-02,6.777010508307700597e-03,-2.178346878223417354e-02
-4.986651052150961605e-02,7.756929965645870118e-02,2.940828909653830578e-02
8.849203959477061968e-03,5.697311119228602727e-02,-3.086988612351539499e-02
-8.049593336356221374e-03,5.728753344919744472e-02,-8.651443886416401718e-02
2.866057198179887758e-02,3.073382049578123054e-02,-1.886579529437072342e-02
2.158581488961195446e-03,-2.447103675994322450e-02,6.838959695792607481e-04
2.044056023713861081e-02,-4.745288820526714219e-02,-3.463992820556050650e-02
-6.326147561094633276e-02,-5.210218310003022352e-02,-9.977087210071990120e-03
4.075778676887865937e-02,-5.530077482755639540e-02,-2.609571239534753343e-03
-1.353001482533984067e-03,-4.053468057945321112e-02,3.677489956240332508e-02
-1.109979757160285407e-01,-2.281975880335254669e-02,-2.912904534833651513e-02
-5.735763796801281872e-02,4.390126555022406257e-02,-6.475105402957952172e-02
1.205275167127194541e-01,-5.186048375955989997e-02,3.221863349950520455e-02
7.403746448003806907e-03,-1.966393832957966104e-02,-4.404671841222024958e-02
2.539727072775701568e-04,-4.325137201081060497e-04,-2.100440754908456525e-02
-2.282018849100179297e-02,4.939491945777688131e-02,-5.247808853862782896e-02
3.546795129674482766e-02,1.098536827240849736e-02,-2.073619570390301120e-02
-4.193458562114903143e-02,-6.069606052506495292e-02,1.115743503231442051e-02
7.428814848777362534e-02,-1.670366760966938632e-02,1.646363618482193708e-03
-1.877698985024051775e-02,1.037342580860114820e-02,-3.802147358528352311e-02
-1.364871318927830639e-02,-2.700189097008941219e-03,2.001283607836901526e-02
-8.308922959002519593e-02,-9.548346125659879294e-03,4.009927048231813986e-04
-3.435060259876306782e-02,-7.808278415276103529e-03,-1.277505706432444446e-02
3.045196550679962581e-03,-4.240931287901230501e-03,6.116123617424253089e-02
6.411924038482511023e-02,-3.373299477260341406e-02,4.324670174232895375e-02
3.059962496958419306e-02,3.342926399318570108e-02,-9.373374918194520705e-03
6.305559850621575424e-02,3.785110096045773975e-02,-2.358090546650356677e-03
2.311300726023746838e-02,8.428814999175389747e-03,-3.282091135650626323e-02
3.072781605845604017e-02,-6.186833888701723239e-02,-5.745714427163284635e-03
1.827939782987416523e-02,-2.498040332117390516e-02,-4.992929068555786859e-02
-7.772995137938945413e-03,-4.600040870336306875e-02,1.017511806206130090e-02
1.473535977585841913e-02,-8.695837412395077603e-04,2.399644070353650028e-04
-4.988801825808193702e-02,1.672750918678734405e-02,3.335066080460167420e-02
-6.295188548841014475e-02,-3.859752828290912569e-02,-2.954742712672466312e-02
-3.595390465512955658e-02,6.931967640752317340e-03,-7.061688481603402290e-02
-1.236652930542566677e-02,4.223198266829150671e-02,-7.163034613811136708e-02
-2.129214141795781820e-02,-8.598032336751994589e-03,1.027070060042024370e-02
2.300186682773803712e-02,1.905118866366168609e-03,1.959574179020195928e-02
-4.909169979988423430e-03,1.371192742600136141e-02,3.398873108737255483e-02
2.311745345296764564e-02,-2.247011470858862464e-02,-1.737260890151685541e-02
4.006955000809097472e-02,-5.387007803611650394e-03,-4.448892686442897093e-02
