accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.141337003181699125e-03,-3.345381653851644099e+00,-9.207836487178584051e+00
1.616293157659139416e-03,-3.351176064595493553e+00,-9.198812884036071225e+00
3.012767201853954087e-03,-3.352357297158055527e+00,-9.202238723477734084e+00
-1.473833590269776114e-03,-3.342767113715433780e+00,-9.209627863019491656e+00
2.017266288818717838e-03,-3.344393244479278327e+00,-9.201209663113687043e+00
-1.768089064810909059e-04,-3.346934935324055171e+00,-9.203310560994060197e+00
1.984711409891970740e-03,-3.356765277662652647e+00,-9.209160858363421909e+00
5.729356296257156513e-03,-3.349026383920529870e+00,-9.203645074030971429e+00
2.047425514440442788e-03,-3.351765996068695408e+00,-9.205830811686274373e+00
-1.780349197358184563e-03,-3.351215261282553204e+00,-9.204479858316458873e+00
7.102612283496637308e-04,-3.355015740647643074e+00,-9.202333243315448996e+00
-3.752787386889460189e-03,-3.352757405923550760e+00,-9.203453439975925576e+00
-1.900048910407844483e-03,-3.352211562658809818e+00,-9.203080574023541516e+00
9.057956575256690410e-04,-3.343658962586132599e+00,-9.203758206024545530e+00
-4.949319924933812034e-04,-3.351996934099891856e+00,-9.200334894633996896e+00
6.512763154688279953e-03,-3.347781536957530335e+00,-9.208047401714653191e+00
6.692978058421104361e-03,-3.339128448728168941e+00,-9.199152872897691680e+00
2.374641042146061632e-03,-3.349570116596721547e+00,-9.205520902174017195e+00
-2.548949242627718162e-04,-3.351343605949681059e+00,-9.212557705782318251e+00
4.547824812327427337e-03,-3.344152527344761872e+00,-9.196718861025605207e+00
1.978409885821102651e-03,-3.344892744244830407e+00,-9.212499473161654961e+00
9.060440022747223709e-03,-3.362349822420756418e+00,-9.198793169189411145e+00
4.036338905126672172e-04,-3.345096598754236705e+00,-9.207070199497486840e+00
-7.231779100595595033e-03,-3.335766114694429962e+00,-9.213476373316238366e+00
2.963936881087047420e-03,-3.350925821579960218e+00,-9.197842719480750162e+00
2.653100749018751678e-04,-3.361932497027692701e+00,-9.205705874790567123e+00
1.618883731267528299e-03,-3.343749091890305891e+00,-9.204351986331120727e+00
-3.208475087173182430e-04,-3.354598900519270899e+00,-9.203082402976850318e+00
-5.074471404863374266e-03,-3.358345042253359392e+00,-9.206166308396955600e+00
-2.158448610683791173e-03,-3.353562627111789762e+00,-9.198971401373531975e+00
-2.581829767031249608e-03,-3.349937619081845064e+00,-9.194377925424989328e+00
-1.599077702393659258e-03,-3.354032836255063987e+00,-9.204590648079953752e+00
-6.382439186671943696e-03,-3.351858673566128655e+00,-9.196388878095323349e+00
1.079229114453575215e-03,-3.339066184444663410e+00,-9.206285105595670260e+00
-1.037999586254149086e-02,-3.350110201795870601e+00,-9.201441547798300036e+00
-8.390080343012010135e-04,-3.344739822178433464e+00,-9.198813311078591681e+00
-2.452686533684918669e-03,-3.347726298486019658e+00,-9.199845980260299427e+00
-2.827540132139622509e-03,-3.350481516959884498e+00,-9.206919580427538108e+00
-2.944016916905190483e-03,-3.354692523274383831e+00,-9.200784919876024759e+00
-7.691663642625566968e-03,-3.348712185745513992e+00,-9.197507227804328167e+00
1.344610777751033487e-03,-3.348254784745146040e+00,-9.206170091155447821e+00
5.800722814605449411e-03,-3.345934748173336803e+00,-9.203843397820053340e+00
-1.584992899111403297e-03,-3.360501689985834428e+00,-9.199472119062630071e+00
-6.027255583161857805e-03,-3.348835939792247807e+00,-9.211827219059809835e+00
-5.866708244805785878e-03,-3.348113409514199557e+00,-9.198336353511692209e+00
3.015480573733656574e-03,-3.348423656094456025e+00,-9.196292633315758636e+00
-8.239837103602491025e-03,-3.350345994798930693e+00,-9.201781677998324582e+00
-6.232701863591910002e-03,-3.355714039494270384e+00,-9.203397239657435946e+00
-1.708196068136489222e-03,-3.348166937587400582e+00,-9.196849974939173222e+00
-2.679583807846961773e-03,-3.346524697307314611e+00,-9.197424456548317195e+00
-8.598417076233889553e-03,-3.351765113580049249e+00,-9.199792529841923638e+00
6.149615132876615729e-03,-3.347979938991874960e+00,-9.204581716963438964e+00
-1.751168713931100171e-02,-3.356297722580811271e+00,-9.202270131727004809e+00
-4.335931577079307417e-03,-3.354275624712496295e+00,-9.199818488772040226e+00
6.602738187580040399e-03,-3.344758513853181903e+00,-9.198826847971442788e+00
-4.821631206782135519e-03,-3.348325301710701751e+00,-9.194631709327490299e+00
-1.092357202118350752e-02,-3.342139876943675869e+00,-9.195513689987379280e+00
-2.831720129306048751e-03,-3.358560593110505810e+00,-9.206096272325861918e+00
6.252627574639824624e-03,-3.352210279437444207e+00,-9.203006730687501857e+00
-1.669082665947284794e-04,-3.348112686869953780e+00,-9.201611779332560914e+00
4.384327582426693175e-03,-3.346627602062690610e+00,-9.201440577693402290e+00
4.470123615183847765e-03,-3.341847166800280711e+00,-9.200933509237019692e+00
2.084021611888171345e-03,-3.349847965593924393e+00,-9.210247668370323382e+00
7.333913663329525053e-03,-3.358150871436154539e+00,-9.201116557403146601e+00
4.363319569780253955e-04,-3.349379648628392658e+00,-9.199034429795693413e+00
-4.907739275514687825e-03,-3.350410436815478565e+00,-9.197405959857356095e+00
-2.060974314913980015e-03,-3.343626760611413840e+00,-9.212869012063672258e+00
1.580095602286700224e-03,-3.357870435603828252e+00,-9.200560844527080562e+00
4.365056291896015250e-04,-3.352832789952485903e+00,-9.206673826313755526e+00
-3.542927212644755505e-03,-3.349848892541406276e+00,-9.204334707464479237e+00
-2.058689080838466828e-03,-3.354085731731976772e+00,-9.210383609161919338e+00
6.640973527623190249e-04,-3.349193652430181967e+00,-9.205492884438994494e+00
-6.806633148182506497e-03,-3.353597640577278494e+00,-9.208652629354791230e+00
4.499625508499731190e-03,-3.349886426151383656e+00,-9.198421558780696117e+00
-4.256616108476929221e-03,-3.350640999294421718e+00,-9.197081108358373669e+00
4.725808686613332775e-03,-3.345649434766370778e+00,-9.204341981229310576e+00
-6.673569711399743656e-03,-3.343705047897900684e+00,-9.209949279573971026e+00
5.871248800386552093e-03,-3.355233734291497516e+00,-9.204100288977821620e+00
-2.786977034707353255e-03,-3.347799877923353762e+00,-9.205584412577787035e+00
-8.017415684980504567e-03,-3.355400836733702263e+00,-9.203941184710973999e+00
5.412967946727478830e-03,-3.355853583223343595e+00,-9.209357805718397572e+00
4.956468408847823116e-03,-3.342573239584774036e+00,-9.196431337223613056e+00
-8.022259444196142009e-03,-3.339658539415645055e+00,-9.195161318917932647e+00
-1.053955927330264743e-03,-3.358553505862436950e+00,-9.201379795265697936e+00
-2.268524832679982752e-03,-3.359080006498779358e+00,-9.196146955759820329e+00
-5.936429954911180522e-03,-3.352707393018621751e+00,-9.203742606646306612e+00
6.016811778795934373e-03,-3.352622766915929642e+00,-9.205834884769739546e+00
-1.699550857724174864e-03,-3.353111073914842866e+00,-9.201485018988581288e+00
-2.080458335862801419e-03,-3.349121653202417281e+00,-9.195716050336299574e+00
-5.439695011860435844e-03,-3.334294041158612831e+00,-9.199968373263255117e+00
-1.149149684674890485e-03,-3.339749916573843347e+00,-9.201666234200313710e+00
-1.195333807905149277e-03,-3.345351032274465286e+00,-9.193090417589605323e+00
2.204680369772521725e-03,-3.347879741117889107e+00,-9.201090628283656869e+00
-2.598579681062206798e-03,-3.338122717472990608e+00,-9.203406894261634719e+00
-9.956138441270105319e-03,-3.353662509072071973e+00,-9.210363358451493454e+00
1.389994149946749066e-02,-3.346599592161377590e+00,-9.210050426292145431e+00
1.423268186365659336e-03,-3.342828599317979155e+00,-9.202637977338206099e+00
3.844359003044903189e-03,-3.362368611586445510e+00,-9.199909579586810437e+00
-1.231792621488195759e-02,-3.360542519118119742e+00,-9.201800492606395210e+00
-4.752965052326358145e-03,-3.350535219294008993e+00,-9.205390892417414150e+00
5.302485681007174274e-03,-3.349788622175970509e+00,-9.203968876893254603e+00
-2.296808205285780571e-03,-3.352214234610870758e+00,-9.192290675622217577e+00
-2.682707659382698936e-03,-3.347925598268729264e+00,-9.205049035295534310e+00
-1.408621855827263316e-03,-3.341461035472846230e+00,-9.210323903249532762e+00
-3.081535349185525702e-04,-3.351691987018199814e+00,-9.206082439162685205e+00
-4.632002870070323595e-03,-3.348901606471262227e+00,-9.206533724253956663e+00
-1.061059391122328756e-02,-3.347739184796834078e+00,-9.199664869461779304e+00
7.237541546200303849e-04,-3.352711659480593465e+00,-9.208329167224897915e+00
-8.616658209334975699e-03,-3.356925260520852383e+00,-9.197354108746047530e+00
2.684382794339781474e-04,-3.340128003329540185e+00,-9.207631901518645634e+00
-2.528846864444590087e-03,-3.354007780393690741e+00,-9.197570284391581197e+00
-2.140239961067906625e-03,-3.349697830286296973e+00,-9.205208138875832447e+00
1.422851198990621006e-02,-3.352042884754738328e+00,-9.208041141822473463e+00
6.494928372801917447e-03,-3.352191289622436177e+00,-9.210581807803366772e+00
-1.718228629849901431e-03,-3.347775612879732687e+00,-9.205504962670064018e+00
3.212318857073261352e-03,-3.344721472572705245e+00,-9.195844011402888540e+00
7.668844313144206060e-03,-3.352947804984278246e+00,-9.204368572159452810e+00
5.603127860996901660e-03,-3.349423818921623663e+00,-9.204972581384218699e+00
-5.498983794923471488e-03,-3.348355749118844038e+00,-9.208212338263235708e+00
-3.762090579943476107e-03,-3.352318007050518300e+00,-9.206251919657988836e+00
3.711288046133651673e-03,-3.346358794558773386e+00,-9.206033389179584248e+00
1.424530477558574176e-02,-3.347277118707962629e+00,-9.211275886291579340e+00
-2.918034083594390213e-04,-3.351124061521811637e+00,-9.202469966697899295e+00
-3.074323970391836230e-03,-3.349677881042599559e+00,-9.200317857162241708e+00
-2.004335687896199088e-03,-3.345316788745905878e+00,-9.206618916901478045e+00
2.976830169537740371e-03,-3.347860944880864942e+00,-9.203955625424942610e+00
-3.139369428718940484e-03,-3.350683370956164087e+00,-9.200131644670333841e+00
4.951841549745492413e-03,-3.338914931382586992e+00,-9.198255225867287166e+00
-3.024652293514193922e-03,-3.343153055078470715e+00,-9.216777045096947063e+00
1.622619561432487147e-03,-3.350349019510852955e+00,-9.196315852579330041e+00
-4.002959913690128275e-03,-3.346406440741413579e+00,-9.208667306370019290e+00
-1.453250855210256242e-03,-3.356104096045367857e+00,-9.205831521778527815e+00
-1.948940972566337495e-03,-3.349553464524747781e+00,-9.214961298372669418e+00
1.033757023847049414e-02,-3.350055631621909669e+00,-9.200450378076419966e+00
-4.644228542910052229e-03,-3.359034646189841489e+00,-9.212131065553458953e+00
5.382696762264516446e-04,-3.338023361677374901e+00,-9.199273217965684424e+00
-1.897080150498486276e-03,-3.344304884349435625e+00,-9.208293465461270699e+00
6.202681947344135249e-03,-3.348197966395281888e+00,-9.205881448046216775e+00
2.693410390411465124e-03,-3.343056650514535821e+00,-9.203807940606822058e+00
-7.707727258852626120e-03,-3.351734385027315799e+00,-9.204623803975525931e+00
1.861096194704352051e-03,-3.344444411341461088e+00,-9.204234249504748888e+00
7.639223336793680291e-03,-3.348606245057435871e+00,-9.206380349773422012e+00
-7.443663003877235007e-03,-3.346655799623827754e+00,-9.204478347043989928e+00
-9.911911146678036716e-03,-3.346242972052651865e+00,-9.208547750040120050e+00
5.118043524211334135e-03,-3.352740211314634067e+00,-9.201417337721931489e+00
1.708580797012611849e-03,-3.344527080699315924e+00,-9.209812011535454701e+00
5.104935629556477811e-03,-3.349400085921220960e+00,-9.211094496368600559e+00
6.549051398903572678e-03,-3.345216077240384056e+00,-9.205256482206943147e+00
-2.228961638380000127e-03,-3.348209301992276288e+00,-9.209176469748367566e+00
7.143609444255704689e-03,-3.346582206331246034e+00,-9.205573819697796978e+00
-7.900970935558911806e-03,-3.343646254109670313e+00,-9.195145459711429936e+00
-8.144860966335739152e-03,-3.343885832295440785e+00,-9.202104234953688788e+00
1.181285604851566636e-03,-3.352459853768468445e+00,-9.207718405826920360e+00
-5.694415522421501438e-03,-3.347856295355648104e+00,-9.201782460302439404e+00
-6.053395267400365348e-03,-3.353888094072055903e+00,-9.210416409022508688e+00
5.202747589277387924e-03,-3.349200164449936956e+00,-9.200182386686618585e+00
-4.402847773493734980e-05,-3.353133964254400023e+00,-9.199080314394562308e+00
1.424777266151515225e-03,-3.346497299297665595e+00,-9.192846943975144569e+00
4.540919642331285415e-03,-3.351016228196638469e+00,-9.213398501685373887e+00
2.421693334817534744e-03,-3.350971410109350401e+00,-9.204880877432270125e+00
-3.999376596873206909e-03,-3.347127349277485120e+00,-9.209098324697928106e+00
1.056992410776014637e-03,-3.355564614263821799e+00,-9.208929652877509753e+00
6.392622151165806149e-03,-3.354035448075381343e+00,-9.196511574629406383e+00
3.486312354968934980e-03,-3.345162912759078733e+00,-9.194416185344776338e+00
7.888107110633219704e-04,-3.358129263761005845e+00,-9.207491734187474464e+00
-5.686147383859537809e-03,-3.349128167833966163e+00,-9.203729880986449174e+00
3.332199598826014915e-03,-3.360034613615787258e+00,-9.203586992910654629e+00
1.060679391653608118e-03,-3.347725237341812043e+00,-9.207999543850203139e+00
-2.882789209159259108e-03,-3.347420861906333478e+00,-9.204462261995976391e+00
-3.672792123715259418e-04,-3.347245773586060125e+00,-9.206163721118709731e+00
-2.618125540964947977e-03,-3.359210844182216160e+00,-9.201098656662518138e+00
-3.365389486681213006e-03,-3.343211140961403149e+00,-9.204925956457563174e+00
5.968033965933497442e-03,-3.348289563349684972e+00,-9.198075269452425928e+00
7.282482744605098778e-03,-3.346090597980531989e+00,-9.201935530900845706e+00
5.382781419993348804e-03,-3.347485496170619523e+00,-9.202362416528725220e+00
-6.132163531404636811e-03,-3.351434520618060020e+00,-9.203063855180797503e+00
-3.962474285604545773e-03,-3.347703311066851928e+00,-9.201298019661573235e+00
-2.532751587612652299e-03,-3.348273230781088738e+00,-9.197537762009295292e+00
-5.111251158367377187e-03,-3.337443976665126932e+00,-9.206371609139887724e+00
1.755848777571662614e-03,-3.353217230133283877e+00,-9.207819226027531556e+00
-5.792319010594578800e-03,-3.349251243969050496e+00,-9.204349290349156831e+00
1.772329635081097308e-03,-3.339394322154265016e+00,-9.204596193623697076e+00
-9.937713609095783288e-03,-3.344645482773982437e+00,-9.196219251493811697e+00
6.294406873216843237e-03,-3.344926125492861502e+00,-9.195159468642058798e+00
2.203299116995852385e-03,-3.347385561137555143e+00,-9.204470300811205874e+00
2.216834198103484563e-03,-3.338184407524539044e+00,-9.202365226264127784e+00
-1.641396035187965433e-03,-3.351429924895316326e+00,-9.207492622502964963e+00
-4.740170265746077201e-03,-3.342434117243529013e+00,-9.197163100855691553e+00
4.424290639996992895e-03,-3.343968044231181658e+00,-9.212507078445970166e+00
8.780977407178255228e-03,-3.342085338672989625e+00,-9.202434913732147947e+00
3.062129802259718099e-03,-3.358194919154165348e+00,-9.200668383000731865e+00
3.258819173113412099e-03,-3.347793342629557856e+00,-9.214597531110332085e+00
1.678820080141029585e-03,-3.352884567925330295e+00,-9.207194853857865624e+00
9.961677473783051365e-04,-3.343512554594705311e+00,-9.202518474985028618e+00
2.687791370091350066e-03,-3.352867662420071948e+00,-9.201068527868880409e+00
8.370317401239408400e-03,-3.348087822824975301e+00,-9.203631982469447692e+00
3.684089319073907253e-03,-3.345571633197713446e+00,-9.207025281511571180e+00
6.490741600056526561e-03,-3.346915032344377039e+00,-9.205908561753531671e+00
-1.936180928807743843e-03,-3.350244612273556299e+00,-9.201767671076972022e+00
1.926902493628823883e-03,-3.357814061283366680e+00,-9.202213464057168224e+00
-8.690566642991148436e-03,-3.352933462989695190e+00,-9.202191616276504504e+00
5.263121689048244622e-03,-3.343420546288271122e+00,-9.194736880875455043e+00
-1.627454334971104640e-03,-3.351623211568846905e+00,-9.202045164599818250e+00
-9.413953431349695840e-04,-3.347321205897825447e+00,-9.211222635291143490e+00
-4.852629458353409711e-03,-3.346802675586252107e+00,-9.207989876740803936e+00
6.691970447530557961e-03,-3.352825444738655403e+00,-9.208844526112766715e+00
1.955876317555733501e-03,-3.349051278080620087e+00,-9.196002942149315018e+00
-3.191895216643491056e-03,-3.349923078769172946e+00,-9.208494143787278929e+00
-3.660510771918064257e-03,-3.349019995744163314e+00,-9.202301853673157339e+00
-7.655835956223574438e-04,-3.348037993369846532e+00,-9.206927924656101325e+00
-7.701023968392285181e-04,-3.349070030719179858e+00,-9.203346377659123334e+00
1.304902573522140731e-03,-3.350600067960284090e+00,-9.205662082594773921e+00
7.594860514958737263e-03,-3.354870452667521707e+00,-9.216001683809748712e+00
-2.797721010946603842e-03,-3.350358219218797284e+00,-9.202261804875522699e+00
4.013748846939548150e-03,-3.350023524931437624e+00,-9.202170810712464899e+00
-9.498427503391365309e-03,-3.352300625802471234e+00,-9.200215733391614137e+00
-5.182597530705942458e-03,-3.342524043206649864e+00,-9.207949014327743598e+00
-1.333910538118947449e-02,-3.345815432786680699e+00,-9.201147415614030933e+00
-7.187557038832444872e-03,-3.348069499981322306e+00,-9.199176989063973409e+00
