gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.861170561297614129e-02,-7.285172927599914113e-04,8.918794152058778124e+00
-3.713582649765768962e-02,9.469759282722345003e-03,8.969275337683157545e+00
-2.520239708516591390e-02,1.342145069804321841e-02,9.041951938271553857e+00
1.425680033381657857e-02,1.562738887358957815e-02,9.008072843812213293e+00
-4.734637130077917061e-02,-9.587763095601307267e-03,8.975962408718187291e+00
2.024802898379877633e-02,-5.909902395539284869e-02,9.031852932857949767e+00
-1.779022790127354064e-02,-2.010347048607691312e-02,8.994091783552885744e+00
-2.259485108238794282e-02,1.484446297787570673e-02,8.944402861422684481e+00
-2.139022476747129073e-02,2.571605218606044796e-02,9.021511485774594163e+00
-1.794055633390592014e-02,2.930895351526277906e-02,8.999748472863281279e+00
3.289174569153522493e-02,3.580316258266109247e-02,9.035789964639329597e+00
1.049207247458771100e-02,9.465136143923455481e-02,8.968766111626621296e+00
-9.654715942693280553e-03,6.229378105537183158e-02,9.027196528023676336e+00
2.797484409131557881e-02,-1.053809517306666076e-02,9.025333188316400523e+00
4.412454565246582555e-02,1.093136152078389572e-02,9.040277426709790731e+00
-4.934239861759268098e-02,1.181782922127014432e-03,9.012072754190246116e+00
4.791162452277693447e-03,6.902597107578979652e-02,9.033286473171969533e+00
-5.160826388061485331e-02,1.087465305585600707e-02,9.007627990947961294e+00
-6.369418255687038337e-03,6.609727075290020015e-02,9.011030425271878030e+00
-7.070234161646075932e-02,-3.928819576082600434e-02,9.051941387506417414e+00
-2.116183941972561017e-02,2.690873050038567957e-02,9.064322566245097690e+00
-9.546420923953564605e-03,-4.319608329466305408e-02,9.010037761907939924e+00
3.411720300687660131e-03,-2.619428640886609788e-02,8.985973194812480358e+00
3.711324711787236663e-02,-3.982754727883923429e-02,9.034356661990349480e+00
1.062775241495654208e-02,-2.129860732399112971e-02,9.044661908475562839e+00
1.759367223074698519e-02,-3.864533359960647257e-02,9.023494772798089869e+00
3.725332912935825497e-02,-3.610246923740137448e-02,8.921007242739667831e+00
1.969180972814844541e-02,5.294835152232291869e-02,8.892827379316885938e+00
7.417765244196669605e-02,3.455474354640075685e-02,9.026204441549417368e+00
1.865940213092299668e-02,-9.939753088924261140e-03,8.993817996449983809e+00
9.952432592764457950e-03,-1.134920300193874299e-02,9.051817749077462949e+00
1.485245404602203272e-02,4.267161799761380603e-02,9.056606027366687073e+00
-8.344705556808933167e-02,-4.068927904336756135e-02,8.998824168416270197e+00
6.601975616075166087e-02,-6.482290828037131844e-03,8.993988615621951510e+00
-2.947952438922304529e-04,1.647916956740158936e-02,8.951337048774403726e+00
1.322671790200083625e-03,2.619991422303134462e-02,8.955880813729985235e+00
2.128187819837595168e-02,9.145779723291908719e-03,8.965406697065352759e+00
-3.721125800692796221e-02,-1.624108441312793402e-02,8.988721136733930805e+00
-6.135520170407925133e-02,-7.160477132932703548e-02,8.986010466711549682e+00
2.907282947783465868e-02,6.928669279806448644e-02,9.006015888573285721e+00
-5.945009534353327962e-02,1.332972771538163681e-01,8.998760487855104628e+00
6.473388950304118095e-02,2.965391453256803781e-04,9.082980016128892942e+00
-2.267791863197307980e-02,-4.259111532329181576e-02,8.982455618924459984e+00
2.938300274213288474e-02,-6.463214699727752588e-02,9.021077894607300252e+00
-7.170675185035581094e-03,-4.147550745398890897e-03,8.999126059621953999e+00
8.094017924392248042e-02,1.461723137283683395e-02,9.036835002838465414e+00
7.890934746522562659e-02,2.138702948718934627e-02,8.993565943138650098e+00
-2.580564876858955706e-02,2.209217716078411622e-02,9.011613824076810886e+00
3.626445720739130546e-02,6.431932988119191084e-03,8.991454439853752589e+00
-6.781914706991428940e-03,3.174018097213404666e-02,9.030339918039205216e+00
1.050549694444583883e-02,-1.313542120990140727e-01,8.984857810256267285e+00
-1.465212881726581096e-02,2.503033470532090715e-02,8.978163818412959074e+00
5.380344852918927251e-02,7.172006735442633396e-02,9.028936207971650418e+00
2.303225787303619931e-02,4.825448274823970762e-02,8.983092719763178025e+00
-8.289143390492911129e-03,1.646749712298660462e-02,8.993584580173560994e+00
4.805173500292229949e-02,3.310634622871765770e-02,8.995729210563299105e+00
-3.927266869890979478e-02,-2.512971954906146471e-02,9.007754622007977829e+00
1.088127122840519198e-02,-2.941489428732680170e-02,9.105654559201740383e+00
2.163010345232412382e-02,-2.762773741966974457e-03,8.965061398866733811e+00
3.118593954947852451e-02,6.844845640733675241e-02,9.083222625874741496e+00
2.822650678712161632e-02,3.331734902016230543e-02,8.974571855807154108e+00
-8.752693830668090494e-03,-3.074906697651481197e-02,8.968647045260748740e+00
3.156640076860155880e-02,2.413559546872815972e-02,9.009013468295718141e+00
6.179197917409118973e-02,6.725849238256943752e-02,8.943474252234715038e+00
1.051523753115793554e-02,1.382609471370911322e-02,9.003860422375685957e+00
-5.114773413787723072e-02,5.326606365975541241e-02,9.006182402134346177e+00
4.436519692742347393e-02,3.106001107198394506e-02,8.945059296299312734e+00
-2.648498916862573535e-02,-6.679575863384243362e-02,8.995807576317254473e+00
-1.778289834980586797e-03,6.639846005878365098e-03,8.976286213735876984e+00
-9.918168839878248322e-02,-2.594527168713403262e-02,8.987732758630684771e+00
5.838252715896227046e-02,1.193860691121106411e-02,8.991638371718185141e+00
-1.727009001808259975e-02,2.179628112110297902e-02,8.968334081034468497e+00
-7.077748891354354588e-02,-3.657650989341387771e-02,8.928642070612717418e+00
-3.561906002830417944e-02,-5.212622113859152750e-02,9.022727814402292879e+00
-2.105032527309575255e-02,2.393477548094850513e-02,8.947201641111226067e+00
4.791164809030488275e-02,2.791981444299044407e-02,8.939254669984793011e+00
2.291169918871326441e-02,5.832451214335697409e-02,8.998197702198858394e+00
1.579304408111894403e-02,7.951805347336406149e-02,8.928749919604793917e+00
-5.779260504797377462e-02,8.082287230048249005e-02,8.997489072591420722e+00
2.086258162364530017e-02,-1.476562881576503478e-02,9.010071330388425892e+00
-3.429551105496075718e-03,2.945339605530679708e-02,9.052648532491287980e+00
3.230027849796784922e-02,-4.225719572905507065e-03,9.064088254855223070e+00
-5.846184731740806766e-03,6.829443465883783954e-03,9.022298115758628612e+00
-4.970634507054862844e-02,-2.317135173272184476e-02,9.011123928057394039e+00
-1.047234921419585262e-02,-6.507148875998616799e-02,9.031846023851786143e+00
5.325152551352862335e-03,-2.666258505387181579e-02,8.979258068511084545e+00
4.528270236568278373e-02,-5.702193075851581111e-02,9.024108413453719280e+00
4.936505844019503653e-02,-2.767442564223188128e-02,8.943077041264928084e+00
-4.637869179382438090e-02,1.271583462739939857e-02,8.974818679287562162e+00
-1.452286665160872937e-02,6.981012765573083208e-03,8.945148611367207181e+00
3.925035355839376350e-02,3.743638319074995419e-02,9.086189897205144916e+00
1.398954523016195453e-02,3.522282574477000189e-02,8.997914757306929801e+00
-3.114216232729458828e-02,3.804500587646277715e-02,8.948438486039483664e+00
2.938537040532946190e-02,1.466376760676309926e-02,8.995232877771137225e+00
8.054447535920446211e-03,-3.670428987235130336e-02,9.013124483481455229e+00
-5.210265411570623451e-02,1.664403165070475754e-02,9.012031844169666073e+00
-1.481151469503636485e-02,4.131117248363808808e-02,8.964179904841770963e+00
-5.222332975173441666e-02,4.495064780409165767e-02,8.930234008753441088e+00
1.243403960054563773e-01,-5.716229417908408154e-03,9.023808657184391180e+00
-2.221184045758721644e-03,-9.783190697204296668e-03,9.027909117175884290e+00
-6.396105535663207386e-03,-2.842006692484163807e-02,9.054548334542149135e+00
-1.534614760107040447e-02,2.062193895788822992e-02,8.999179072583293859e+00
-5.634374337815740985e-02,-6.085360120155376001e-02,9.061582135506929703e+00
-5.437276889743033331e-02,2.159114570821559897e-03,9.033530467537850939e+00
-1.235184126746678539e-02,6.169151350387262062e-03,8.944936343411672652e+00
-4.177207548048914032e-02,-3.251032107371690238e-02,9.017090148434013130e+00
3.102821673958196941e-02,-3.361799179568955576e-02,8.998996989556557580e+00
7.736473725875052387e-02,-9.078868048034373275e-04,9.037282648782726469e+00
2.540770551799408777e-02,1.023518091885872346e-02,8.991279256351985438e+00
-2.873307026409425719e-03,-7.526302005516578852e-02,9.027556035698758308e+00
-4.048254784812566065e-02,-3.062295631899313725e-03,8.902828492030742780e+00
-1.525437232291567856e-03,1.171228429614940524e-02,8.981885473956708665e+00
1.607352488904285545e-02,-2.932530800881977956e-02,9.011103790887522891e+00
-1.942070649970517246e-02,-5.158837078459110881e-02,8.931485900146190815e+00
1.436498997255361565e-02,2.340668414031041832e-03,8.947822282789985593e+00
7.249631919303408008e-03,-3.295737061562437065e-02,9.015705782488417697e+00
1.702179843791248870e-02,1.478352546811927994e-02,8.970664282084973351e+00
-1.693738315183247398e-02,-1.575387226779977404e-02,9.059999177186659480e+00
-3.394652802580581247e-02,-1.558750664060923677e-02,8.946509883571236443e+00
8.339058954982075944e-02,6.859078622237817224e-02,9.007999168119134481e+00
1.327686181620609841e-02,6.239255792672929873e-02,8.977910825193117006e+00
-2.700494594189210840e-02,-9.525994524216069292e-02,8.979040266113297974e+00
-4.883382926267254565e-02,4.697623972183629336e-03,8.996046808365298020e+00
-1.288273966303783713e-02,1.871121262777535044e-02,9.000476506017204059e+00
-2.823322231111238118e-02,5.292079469101201861e-02,8.973032537746073345e+00
-4.379890460453507786e-03,-2.564194294451044298e-02,8.993477200192279142e+00
-3.464404231006507767e-02,-1.072994785983096000e-01,8.962729706357494663e+00
-5.750795613430082637e-02,5.004418403756660111e-02,8.987772418437698363e+00
3.181432719481800623e-03,-2.439512648882699239e-02,8.994312460590109026e+00
-5.613180221773472756e-02,-3.170702585649743527e-02,8.998641165331802583e+00
4.705418936890740783e-02,6.888916528202458645e-02,9.014819044155402139e+00
2.401725235594270175e-02,5.533711205550757850e-02,9.016167463143837324e+00
-3.028921718999298424e-03,1.781616198492414274e-02,9.013093495431895974e+00
-5.047690888102422668e-02,9.860615672756039771e-03,9.074871947719930887e+00
2.532352439966663229e-03,8.899563893219510080e-02,8.963851635979922960e+00
4.351738929356659125e-02,7.342891134221735117e-02,8.920157752726689537e+00
-5.795436806664631089e-03,1.946305402960154043e-02,8.966632394724065591e+00
-1.087815012453328609e-02,-1.673749826737475077e-02,9.036604401586382451e+00
3.519621707936574501e-02,-6.342789509802214398e-02,8.960208660341558939e+00
4.278066580434168251e-03,-2.277730659977445643e-02,9.035932647056895917e+00
5.116654547205726905e-02,-1.923110416101263048e-03,8.986437809977445568e+00
-8.986004316193275249e-03,-7.200542897369530126e-02,9.006317755470668374e+00
5.020811642081556697e-02,-2.715343167297165627e-02,8.966177604197014261e+00
-7.397735494665605427e-02,-7.405161846690477834e-02,8.996226539716191795e+00
3.772814220973876725e-02,4.188794771679722750e-02,8.958242975464202118e+00
-2.944110850756087930e-02,-1.206692644343499744e-02,9.040722874317006941e+00
3.375747706224514755e-02,2.070668304999559797e-02,9.018756293945333624e+00
4.855291896974640170e-02,-8.037666287684257227e-02,8.954349428360446339e+00
-2.142893686994806757e-02,5.230764256591423356e-02,8.985015875722636380e+00
4.900078690597469561e-02,-3.894451698537790274e-02,8.976930941759507121e+00
-6.025928619431835526e-02,8.424456835534856669e-04,8.975959678930147234e+00
7.667045725890167356e-03,-2.719564182003580272e-02,9.047082430904280770e+00
-6.249436961701886756e-02,-4.988199693652370370e-02,9.012132311840284515e+00
7.062289153690792798e-02,-5.061611421915623160e-02,8.983488843799570134e+00
-9.470668061428810791e-02,3.082541540535584101e-02,9.017076698537312751e+00
1.154979388370450588e-03,3.839106908857514017e-02,9.002123288501154619e+00
-3.239733656952162311e-02,-1.840000744902045918e-02,8.974440728316535498e+00
3.569682620289429259e-02,6.244458604476616805e-03,9.021196477468949482e+00
-1.141205969547152369e-03,-4.487782093461337163e-02,9.036422451020213131e+00
-3.984473411832949868e-02,3.305830346974587830e-02,9.038311848634140944e+00
-4.532671192293297180e-02,-6.608414480272827018e-02,8.956493326506546282e+00
3.261934116082751411e-02,1.151577907589976593e-02,8.987875041934710652e+00
-5.786417261287108565e-02,-3.693739628332996794e-02,8.973502869123532122e+00
-2.475185078822421392e-02,-1.458910239143808990e-02,9.024225357243771839e+00
-3.920248062866866362e-02,-9.597483408191877230e-02,8.983394767381644996e+00
-2.753816255156706430e-02,-4.733122638373687963e-02,8.990469113119432976e+00
1.515731717547291399e-02,-8.039073378547572507e-03,9.065473646841786248e+00
2.529600566986055232e-02,2.930792726700597386e-02,9.029649124441059271e+00
-4.024978215097846368e-02,4.065619209696031550e-02,9.086459190946563069e+00
2.916628749806437961e-03,2.207739914321521502e-02,9.008594359497797299e+00
6.122723655729390285e-02,-5.831494817827150706e-02,8.943321834127408110e+00
-3.943280364289603046e-02,-1.646225920744429083e-02,8.932647062152916817e+00
6.302250496283315351e-02,5.489814836353872768e-02,9.039720756325795747e+00
2.396924025895955795e-02,1.608758619688407596e-02,9.002798564319204999e+00
-4.296246166843204622e-02,1.987958642557819885e-02,9.020012821211807363e+00
-1.716745734949572111e-02,-2.673551843054559202e-02,8.995328261391478009e+00
-8.179704924436884128e-03,3.699216796050853323e-02,9.017373895918970206e+00
-4.091333802493932192e-02,-7.002870924187198573e-03,8.933600803437302673e+00
4.286813845810918955e-02,-5.114957473461643339e-02,8.981783072807255408e+00
2.867857457222074483e-02,3.999374156836831701e-02,9.051215190488871798e+00
2.755076688690429737e-02,-6.847064118924556242e-02,9.018736760698521593e+00
-2.395603577873957682e-02,-1.461646520856168391e-02,9.063041597628789248e+00
-6.929824714155531640e-02,1.365077505081829616e-02,8.994471907822047640e+00
-6.277229061916653197e-02,2.028519756834399126e-02,8.978296683687707613e+00
3.236922983110607915e-02,2.837709708366370834e-02,8.943670925878663525e+00
-3.808351636421868081e-02,9.845290885788973712e-02,8.994880366172496977e+00
-2.898433940461711197e-02,6.287085572119464894e-02,9.053085595791822371e+00
1.996282017800038097e-02,-4.133993997260475284e-02,8.910905283722362569e+00
9.246680528165508468e-04,-5.352531732466297466e-03,8.985748556675337895e+00
-2.423192887477228219e-02,-2.407958652477495617e-02,8.993044835885813271e+00
2.366494542961608636e-03,3.290912872226645948e-03,8.950817989815423203e+00
-1.145931550240673197e-02,4.045187715528796718e-02,8.989638484784638450e+00
-1.500522344731635913e-02,1.546725659515610710e-02,9.015040150075217085e+00
-1.225985064466184049e-02,-2.347794823532132341e-02,9.025886612345145110e+00
-7.071494519143704804e-02,-4.491964532639049212e-02,9.068521506519854114e+00
8.209687165971094741e-03,1.354359822535091762e-03,9.012940344706446893e+00
5.897676669374243147e-02,2.924859138503704478e-02,8.943985372291795244e+00
-2.435366635883808029e-02,-1.565991194022381058e-02,8.959155859907122377e+00
-1.958301803114589207e-02,3.727913277118465735e-02,8.987792071454020260e+00
3.499679750398284467e-02,3.292929990356213005e-02,8.971883258684753670e+00
-1.277578970880706259e-03,-1.752938939756824854e-02,9.017937030978078639e+00
-3.873213726123365952e-02,9.742008867770976521e-03,9.150247483224100975e+00
7.811115992033764582e-03,5.826526556260944872e-02,9.000964302550693574e+00
4.526352148121198099e-02,6.383086955454840561e-02,8.970203017673600954e+00
-1.002358064241347553e-02,-1.875733376951219458e-02,9.033411519919637200e+00
1.194885041274391935e-02,-3.822282012151151376e-02,9.015330560564164486e+00
3.585089186723348920e-02,-6.482599135877420427e-02,8.990305135668030800e+00
-9.636059646682798574e-02,6.831539821202356477e-02,9.024780416791505999e+00
-3.692275461917939733e-02,-1.908411904397828290e-02,8.965409299073163751e+00
7.635412724232234355e-03,-3.779367859165318200e-02,9.054664930438805825e+00
2.569707673376405224e-02,-6.804058839236870604e-02,9.003619252908192649e+00
1.729781224719053462e-02,1.754224076572066457e-02,9.110540031434934960e+00
3.339233496302818072e-02,2.719145646209149281e-02,9.004184093219073759e+00
-1.599121096185832092e-02,1.582697239743124581e-02,9.039597204990149848e+00
2.693321225343543127e-03,2.240959124236487077e-02,9.009674325352387214e+00
5.532147475025503587e-03,-5.681561510920282547e-03,8.984341190338964722e+00
