gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.797706634071639595e-02,3.441013100854198314e-02,8.987170907569796086e+00
3.267457111564987110e-02,1.121198761894243515e-02,8.976940345724063519e+00
1.083350592469074954e-02,-1.555783882154072916e-03,8.889228829797140463e+00
5.137904069317564271e-02,1.203700038855248788e-02,9.058042464771848046e+00
-2.610405835863960702e-02,-1.843791107459337095e-02,9.028997241845159394e+00
5.284398817994529797e-03,-1.325717420703688421e-02,8.970736329796990205e+00
-1.326854055154396209e-02,6.200988598050105258e-03,8.999364517231375871e+00
2.727267914726289391e-02,-6.185367640449356691e-02,9.001291677582774042e+00
-3.972822543869015260e-02,-3.010375986396892582e-03,9.056369709631244547e+00
-1.878533290116934928e-02,6.731693131636164174e-02,8.961276653443405849e+00
-2.677737989353324785e-02,-9.431662833205383539e-03,8.950518877669519924e+00
9.635830026717960572e-02,-2.266488938677837812e-03,8.937038992154114680e+00
2.697017668593278822e-02,2.519407580981990885e-02,8.994187708873511156e+00
-1.547570138257744511e-02,3.514250798578195251e-02,8.942895471937216456e+00
-6.607692113686502999e-02,5.025886901420655029e-02,8.990437209889446279e+00
-2.173381732919539566e-02,-2.494477540663663298e-02,9.006390779720703677e+00
-1.270988962226723626e-02,-1.004595131082938742e-02,8.984430612018542206e+00
-1.005877971527868731e-02,-2.515290881517004418e-02,8.992207286053611526e+00
-3.309194238957240131e-02,-2.759313834412115488e-02,8.945539336278061526e+00
-2.575073830589665394e-03,-1.927390416142792107e-02,8.988513389707826207e+00
-3.527463891876268104e-02,1.329304613602399696e-02,9.029197468061584075e+00
2.358987140448974215e-02,3.223153067672365757e-02,8.986352545458327512e+00
-4.686473779658369143e-02,-3.324230882592538877e-02,9.016430706857965660e+00
2.145357045725490575e-02,1.274800741413282049e-02,9.017252235573151253e+00
5.641720079412457928e-02,7.787476404231871707e-02,8.988013560702238891e+00
-2.656018914156643013e-02,8.586368372468121402e-02,8.965616525687455152e+00
8.811580756243614018e-03,1.247754429512121926e-02,9.017348104328581471e+00
4.250244810614442134e-03,2.844599092141471275e-02,8.955612700677271221e+00
-2.597896495493333402e-02,8.886542438739571462e-03,9.018726497317228308e+00
-7.178185569499337393e-02,-3.292799839747001522e-02,8.910159362817962503e+00
3.051460576125517368e-02,-3.622094966853204451e-02,8.955958627340647737e+00
2.132223462399913949e-02,-7.185839936988225318e-02,8.963913446705481292e+00
5.977483396818417116e-02,8.426253064418538774e-02,8.929667581857058778e+00
-3.912596495918974071e-02,3.750322608765831178e-02,8.999765165983427906e+00
2.444605686706452161e-02,-4.993349024750229868e-03,9.040063442629776347e+00
-8.590756552778786026e-02,3.993311263165854469e-02,9.003385183852937956e+00
-2.578797234624251311e-02,-4.388973845654053213e-02,8.997368291900810888e+00
2.817212803696018952e-02,8.306998566003935547e-02,9.014741333539058488e+00
4.051895419128156289e-02,2.506387980947645706e-03,9.022385794557671090e+00
-2.570230615059260898e-02,3.620999544742235787e-02,9.054644529005177134e+00
-6.154576163807348038e-03,5.963575250988693843e-02,9.020827547273382763e+00
5.206588820014400321e-02,4.032005459284441345e-02,9.012313817651424586e+00
4.843661672919461619e-02,-8.480134351425461237e-02,9.029138642072840781e+00
-2.840021673056326162e-02,9.401387714951052466e-02,8.926329376820380190e+00
4.005703839747794259e-02,-4.794123276118604504e-02,8.938856930834827352e+00
3.890428344302969410e-02,-4.417432071708991825e-02,8.949619687916527511e+00
3.447442305555150494e-02,-7.854184965956542697e-02,8.968525356422327732e+00
1.995480131322580411e-02,1.802181954347157472e-02,8.995838401014953689e+00
-5.944025172250083644e-02,4.512679466816947593e-02,8.973155880868988632e+00
2.359773351054391625e-03,-6.313887447703946110e-02,9.009244882098702334e+00
-9.008647949980058689e-02,2.470242438928860196e-02,9.017115438920065174e+00
-8.754972740564476164e-02,1.096953214002598966e-02,9.038794152260477333e+00
-5.098675464376473121e-02,3.484097947298895465e-02,8.970712731658586847e+00
-5.727634988303106217e-02,-6.034989453030657064e-02,9.028250303737451077e+00
2.872017230784279854e-03,-5.217469557112824896e-02,9.003475010589825800e+00
1.550859936812650159e-03,2.790886453792512656e-02,8.950297288182150979e+00
-9.813380621125508685e-03,-2.793155015496874040e-03,8.980598319677053354e+00
8.325860804638582358e-03,-6.629560098942188784e-02,8.970098733405752256e+00
-5.842763645067142186e-02,4.021976572805908284e-02,9.058398468878561260e+00
2.296010486496715200e-02,2.261727637006931413e-02,8.936930276420664399e+00
2.031982533495860221e-02,-4.308104009253744399e-02,9.045694328343172330e+00
1.345270319164344752e-02,-1.651556925058985997e-03,9.014557289868427858e+00
4.169696317487973231e-02,-4.019148914475561413e-02,8.961247624979897353e+00
-3.313864319987836621e-02,-1.013221588926120701e-04,8.973080608226084109e+00
-8.160676728720078765e-02,9.306695122267949483e-03,9.021738327797880430e+00
1.672569106906568806e-02,1.376076009332472851e-02,8.938524996935063527e+00
-8.228037374456965980e-02,-9.900286569858318675e-02,9.001396649710441622e+00
-1.742109905740601983e-02,-2.240442186414402445e-02,9.003613766018826681e+00
5.104077496125921515e-02,3.305467015216295712e-02,8.973300642923859982e+00
-3.914682968148825055e-03,6.659272773019969671e-02,8.997460319469963608e+00
-3.381339658896073685e-02,-9.347703221382110128e-02,8.986064416407080202e+00
5.155547170651032102e-02,-2.302725203423217765e-02,9.007561040056378587e+00
4.894325165610783485e-02,8.356840464238509542e-03,9.011847420945237275e+00
-1.223122519360416403e-02,1.332514898219550254e-04,8.989893840741743247e+00
-6.724302472311227165e-03,-1.613647228870180098e-02,8.981256109414921696e+00
-1.219785269973801961e-02,1.727654291353570432e-02,8.963015696947671529e+00
1.942606491563749274e-02,-1.432425458900617871e-02,9.023201730579938129e+00
9.085664669885487599e-03,-4.316141723831298620e-03,9.026481449219462050e+00
2.480306476082674415e-03,-4.712483198095927632e-03,8.980154109132856277e+00
1.895515516174039322e-02,-3.179979359930934502e-02,9.006669307035686245e+00
8.708151830114599368e-03,4.741406336609497313e-02,8.995830057134131863e+00
6.120396613955759318e-02,-4.335080623685360138e-03,9.032897163286980557e+00
7.870856004518207716e-02,-1.217162441727884757e-02,8.932683464399660878e+00
-2.466307246577347650e-02,-5.058284174783633791e-02,9.060380533943092729e+00
7.790416741907687723e-03,-3.569567323657207164e-02,8.976705756062241193e+00
4.028009874271721441e-02,8.580322392971233281e-03,8.985892061237503725e+00
1.705630134078768914e-02,-1.229946210281288553e-02,8.995647722899338561e+00
-9.714550318024472997e-02,4.700019634703398591e-02,9.064132396786691359e+00
-2.309826670881114097e-02,1.180186545082173057e-02,9.035307569861211974e+00
4.673722874309135106e-02,-3.576865199397577261e-03,9.001092046633257127e+00
-3.946183326751196221e-03,4.320991812287789530e-02,9.081705424029063778e+00
-8.769303511626506953e-02,6.163877145413192149e-02,8.969798975286733977e+00
3.732293807674987723e-02,-1.896273923243512946e-02,8.947763752716770824e+00
-2.790562632301987409e-02,-3.187631559704720303e-03,8.958294081409956533e+00
-1.181147066746061902e-02,2.551441787099079442e-02,8.991842761406903861e+00
8.599510276601167458e-02,1.116376437353992432e-02,8.910896172347385402e+00
-5.569696951061961498e-02,4.499853164231429337e-02,9.048808346629375166e+00
5.245483264726286815e-02,6.076332130345085680e-03,8.939412862754151590e+00
-1.616709389286157808e-03,-4.310878957572132457e-03,9.028469257142910820e+00
-3.950173202894650373e-04,1.106165227067798656e-01,8.999043849823204155e+00
-4.904903105327627910e-02,-9.215562443287629579e-02,9.012558674408088777e+00
3.483573027011224645e-03,-2.963972977171583714e-02,8.996045367686509309e+00
2.691201091925571331e-02,2.958601782024886453e-02,8.987237269124477734e+00
-1.109085047798440832e-01,3.948565644525461188e-02,9.059681314490360293e+00
-8.092405858114090633e-03,3.863386659833616121e-02,8.941883987622077257e+00
-6.937956519079679918e-02,3.949997838175367017e-03,8.984685086693669831e+00
1.284611035012427939e-02,-3.105807853953708106e-02,8.985215831580509516e+00
3.330689871236037353e-02,2.376463052820283750e-02,8.985473700990040058e+00
8.084356403862012763e-02,3.481253112781803466e-02,8.985859296914970429e+00
1.680967947614734129e-02,-1.861301426169814296e-02,9.021517058330662309e+00
3.872649229399013904e-02,-1.153124039133274773e-04,9.050834998709401447e+00
-2.529450040202737074e-02,1.334175888437803131e-02,9.021428066818252489e+00
-3.150905567000535090e-02,2.542781921601643125e-02,8.997670533398755666e+00
-4.065250611299160016e-03,7.733122631718938877e-02,8.998130693609018849e+00
-8.891824642039442006e-03,-8.553576311566256363e-02,9.012313791640343297e+00
-3.938214251049304560e-02,2.896810278458706103e-02,9.017715823630053862e+00
2.486734530583008251e-02,2.145129577281465472e-02,8.951142373504545446e+00
1.650295841606394184e-02,-8.484282262314246648e-02,9.070029941520372674e+00
-1.236723640597792682e-02,-3.712743120992494789e-02,8.936445463664416167e+00
-3.944082611453418943e-03,3.833990854869721680e-03,8.960899529692355259e+00
1.420844305385834602e-02,-1.846333681399186036e-02,8.969054343016050979e+00
-4.757949542964164114e-02,4.134727299585108824e-03,8.992032350873085278e+00
-4.880242919307422461e-02,-8.450750858562632375e-03,9.009846908058372961e+00
-5.744793702315496853e-02,8.897748531643296798e-05,8.899932316181590863e+00
-9.245482233343581616e-03,-2.125720720803888839e-02,8.960825606134006804e+00
6.952390749184674500e-03,8.305867704199651480e-02,8.971565896238333337e+00
-3.922469766886854670e-02,2.568004463148252205e-04,8.883218302210961426e+00
1.879052157184790683e-02,7.975928493572061184e-02,9.018802382144935237e+00
7.494937281298071768e-03,9.272545196927294659e-04,9.038953376507844695e+00
5.787576847480743747e-02,-7.345396222202808800e-02,9.025933563090434930e+00
1.178959790875055112e-02,5.719139066242386049e-02,8.953472431264190234e+00
1.199200945717662087e-01,-4.556551292749753956e-02,9.069580372209550490e+00
-2.161652744641396305e-03,-1.561750957425203472e-02,9.048868419830288445e+00
3.371033935360850248e-02,1.957345930097674838e-02,9.002495268391093930e+00
7.815032487893154578e-02,-3.539929814210693304e-02,9.022497187520684747e+00
1.184163501595779031e-02,-3.982583043244566218e-02,9.012020016961471924e+00
6.510829316379002085e-03,4.963483111633712475e-02,8.978504257289465329e+00
1.064352011023363999e-02,-3.013037156226261448e-02,9.033881105621132335e+00
1.163586266487906806e-01,5.616962095011927142e-02,8.980767395525683483e+00
1.102846857248208391e-02,-2.951587086967170231e-02,9.005272497802199183e+00
-2.868008529484213434e-03,2.377511594606857362e-03,9.033777104972886107e+00
-4.045515736294064135e-02,-1.560373523539624078e-03,9.040603925091554416e+00
2.018906494295135551e-02,-3.555971533704325310e-02,8.993742493833424945e+00
-1.897871238020260379e-02,3.310808478209549544e-02,9.012751380939020507e+00
2.677136686473170508e-03,-4.326251394842299536e-02,8.983445651762888673e+00
-5.511114830064583331e-02,-6.429679437016704024e-02,9.050600014046636943e+00
9.916067664293648498e-03,7.527420777030047194e-02,9.028581427098933077e+00
-5.332697447665384755e-02,-1.169729553132380952e-02,8.991069436668320591e+00
-3.791420598590843766e-02,1.114826543111649276e-01,8.959737962855102822e+00
3.122994194267305831e-02,-6.236713817571681168e-02,8.985101220067138073e+00
1.825452077147952240e-02,-8.564004643011453172e-03,8.995581303389423411e+00
-6.687603448952033833e-03,2.618398453044570515e-02,9.038610014818093674e+00
3.582334758537866759e-02,-5.333700231744866599e-03,8.950940516089584520e+00
1.566097010757450461e-02,-1.642061528703902054e-02,8.989006163219853462e+00
3.250404353021780351e-02,3.971674230592640159e-02,9.048473319845777851e+00
3.754579067535337294e-02,-6.377976632789366523e-03,9.018110128607501608e+00
-1.547111074822917626e-02,5.317567670149470765e-02,9.006923701185760578e+00
-2.174811693913667951e-02,-6.210976565845600927e-02,9.060973082879737461e+00
6.641006183722795997e-02,4.944551071044377827e-02,8.893555067528893687e+00
5.192694355436217046e-02,7.700858627392143108e-02,8.978698896915089378e+00
2.747499385304076266e-02,7.271060669161565071e-02,8.989197259828141995e+00
-5.309415953926874265e-02,5.201587449728957771e-03,9.012780377209207217e+00
2.495921991099197754e-02,-2.634917198123493468e-02,8.925734248700711859e+00
3.637635870037360386e-02,2.712698865941609930e-02,9.068804832313903219e+00
5.239930454360141460e-02,-1.915894562966986847e-02,9.075200930918800424e+00
3.948184805574350004e-02,-1.677375308678282634e-02,9.057382816748482668e+00
-3.054134747139862840e-02,-9.848456198349465548e-03,8.998800729967172174e+00
-6.233359216919395762e-02,9.894756162728435278e-02,8.940468680719670047e+00
8.611997392900963555e-02,-1.708578185698436972e-03,8.993881931768465066e+00
-4.050753407287025626e-02,1.110271615418479893e-02,9.082420004437492977e+00
4.881698398706078856e-03,2.134179820187430063e-02,8.993731620963078655e+00
5.767573568845468790e-02,-3.380018239958119952e-02,8.992897309425734065e+00
-4.391879548359340496e-02,5.008586642769040885e-03,9.010955886845673390e+00
2.328891564079350537e-02,-6.128872001420462325e-03,8.957864904092735614e+00
7.138655902653417984e-02,5.048553231609004960e-02,8.954417112629974085e+00
-3.212238954374605632e-02,-8.628213900933601188e-03,8.953284174239087179e+00
-5.940519413777187868e-02,1.950476083838901392e-02,8.993641007898252937e+00
-4.012984520357642387e-02,5.056736840873096023e-02,8.958529278582995303e+00
-3.154881298179700727e-02,2.265416860752167069e-02,8.970173986663581900e+00
3.543672440027566262e-02,1.314681660071169607e-02,8.962380152663252275e+00
-1.489135125259669762e-02,-2.626370825283935641e-03,8.989540537772764850e+00
-4.418153842658809755e-02,-2.976711504729314881e-02,8.978520929463538636e+00
3.563444602149413998e-02,1.198770595633368713e-02,8.925369789675057675e+00
4.278739945890774193e-02,1.711403199053856614e-02,8.969078164544665555e+00
-2.065881532108699431e-02,-5.559745332192300021e-02,8.989469434495349631e+00
2.781919627316202862e-02,-3.234503886914857906e-02,9.014538981189163636e+00
5.530623583406164140e-02,1.597856529980849413e-02,8.982880460448511073e+00
-8.787833108182790953e-03,-2.376294399968498575e-03,9.057820977480959712e+00
3.039132975398316314e-03,2.860228305270023225e-02,9.005376445130371721e+00
-3.183231048121980961e-02,-1.576831546740213932e-02,8.967004647368417736e+00
8.012597333801465410e-03,5.618500287151263067e-03,8.985852671967474947e+00
-2.353601884794152485e-02,4.470820036856957419e-02,9.034256290748047036e+00
-3.374282387895916752e-02,4.663688506326838998e-03,9.021867251617535999e+00
7.864931097648690528e-02,-5.673952026558487516e-02,9.002050293673221404e+00
6.519943885128810790e-03,5.445122714923979201e-02,8.958858535402674406e+00
6.830860504581349156e-03,-1.284190225931560077e-02,9.046274292151277763e+00
-5.898004801291172050e-02,-9.065427876869706914e-02,9.020976884839241094e+00
3.720410880346296939e-02,-3.812230142177953224e-02,9.062435649270135229e+00
-1.688128607129606856e-02,-2.933803830402171783e-02,8.974816747963908270e+00
3.763784819702721551e-02,2.483972696030102567e-03,8.919558499700460885e+00
-8.230807505636185406e-03,4.502097354408724633e-03,9.061160366536160637e+00
4.455329920124953547e-02,-3.070427443537251597e-02,8.962561022343587425e+00
6.350482323151037138e-04,-4.858756120147562224e-02,9.009508102606886837e+00
-4.326304529551790873e-03,7.524655493241744209e-02,8.975840445843756399e+00
1.119206131228627360e-01,7.745671781619968381e-03,9.022638359291944354e+00
-4.483134766226318235e-02,-7.218524498604159123e-02,8.988485225259847056e+00
2.192993115855438116e-02,-5.765721440430732897e-02,8.937278536722510935e+00
3.136050830810019341e-02,-1.575221720075316995e-02,9.044174380599754315e+00
-1.006229201769921582e-02,-2.003399210119417850e-02,9.046072955511952784e+00
-8.895300323010882360e-02,6.321963277273240367e-02,8.925261004469097870e+00
-8.077416454809813531e-03,5.935013206595993879e-02,8.979271864592353936e+00
1.812754024149445392e-02,-4.294224843999740020e-03,9.052298050081271086e+00
7.271251541896610326e-02,-1.912446076970809525e-02,9.076713429517782927e+00
1.073907174388683688e-02,-6.119711452743169244e-02,9.048677707010815752e+00
-6.248092618830357325e-02,7.413860241129431074e-04,8.967141056575110625e+00
3.261961889392088476e-02,5.737520552478911351e-02,8.980274069406869231e+00
