gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.144817290345667787e-02,-2.724053852852329621e-02,-3.259554740637055775e-02
7.005020897575535421e-03,-6.119818742901737135e-02,-3.323619644103267129e-02
2.012375478136937956e-02,-2.829481745335937076e-03,-8.004579945336627589e-02
1.251541746851567681e-02,-5.807629740678470209e-02,-3.982884906213662174e-02
5.716717055565393585e-02,6.288828462988792223e-02,-4.031369000186929563e-02
-2.566690173247042350e-02,2.479006075794171204e-02,5.197127729602134261e-02
3.491380129588574077e-02,5.889065309821774064e-02,-1.340095463358686664e-02
1.184955793644882141e-02,4.053393574353706709e-03,-1.963792824453478719e-02
-2.675093146413772688e-02,2.805313298889475226e-02,-1.305166870698596521e-02
9.458093755799792945e-02,7.043086084511290812e-02,-5.407460850041548306e-02
-8.711375746038399828e-03,-1.854910984896037535e-02,-3.703804438332936738e-02
-5.275307767696532646e-02,-1.095872740296853672e-02,1.907618942850229302e-02
6.950061763768460021e-02,-1.190179936945933992e-01,-2.690416448457036425e-02
-4.733134655352626979e-02,-6.767074782791629439e-02,-2.426038379822708160e-02
-1.737214181397116197e-02,3.842959086448730077e-02,-2.487844498360251844e-02
-3.743824686777105087e-02,-5.072600300912504662e-02,-4.108536512938756186e-02
-6.589671830666994634e-02,-3.078715981096539697e-02,4.431495720576943131e-02
1.706481679864469206e-02,-6.164734887805326490e-03,2.008519417462555426e-02
-2.658022879780164854e-02,4.767940494132459628e-02,-5.772268626458613300e-02
-2.598171683050856315e-02,-1.553043331589308573e-02,5.901625938195075201e-03
-5.710864775472235429e-03,6.802240728668336456e-02,1.835225082224575463e-02
3.393390068352351158e-03,-1.279143992022060104e-02,-5.683155970133669382e-02
2.556067308322361540e-03,5.163674994042166677e-02,-7.328933914357914359e-02
-2.537151617527423977e-02,-3.554470743826024324e-03,-3.788929848322262345e-02
1.151690830078348424e-02,5.976217690842242601e-03,3.005191583010208625e-02
6.119657009868433029e-02,-3.090450578817885430e-02,-9.024429800304607785e-02
-4.537283330671609480e-03,1.062058826380939125e-01,3.032018649349582651e-02
7.083017224788873412e-02,-7.638069414453763084e-02,-1.836669547613570264e-02
-1.714137516349284809e-02,-2.032395976596636580e-02,-5.340964020445868043e-02
-1.837154111032026846e-02,-2.984647889995570725e-03,7.872303208450934231e-04
1.874627380504318569e-02,1.062013832710714395e-01,-3.581266343026436733e-02
2.669656542963606480e-02,5.488111329833528229e-02,5.367526206359522420e-03
5.586889004597971053e-02,-1.697538280768187344e-02,1.544072413637749205e-02
-3.805754180253722446e-02,-2.641041721788305041e-02,-7.389263787098419856e-02
4.454424712067272391e-02,8.208138749973688253e-02,-6.704117214951069159e-02
-2.263586908850715243e-02,-3.564143407717389189e-02,-1.721613782168722462e-02
-4.989726600136374507e-02,1.323174585301009447e-02,-5.337168195567470325e-02
3.001985907784306476e-02,1.585661826213310630e-02,-8.696045358757303889e-02
5.129008755188136509e-02,-5.385838091862853866e-02,5.421290034754767256e-02
4.572040970445002961e-02,-5.912240026130153453e-02,-5.093239997489841520e-02
-3.166521183738873341e-02,-4.596165188757512371e-02,-4.767794442553232453e-02
-1.497320830476240629e-02,8.063428561425080993e-03,-2.770181257810411246e-02
-6.226167524102978884e-02,3.204708970807436386e-02,4.224343610395023263e-02
-1.446676278083235817e-02,-5.017317234634524788e-03,-3.300929973840638094e-03
-5.301432560586136211e-02,-3.999788356172134102e-03,3.797827477283626657e-02
-5.773904533114085358e-02,-1.703297059750922410e-02,-1.168612871020727369e-02
3.215587237456480479e-02,1.486900048263218102e-02,1.800499553026882124e-02
-1.541232199074394661e-02,1.726213991934272447e-03,1.103377573351518696e-02
-1.781590546696370896e-03,2.120862524600289345e-02,-1.344859936027332885e-02
-2.750414508812197567e-02,6.421743567467606828e-02,-4.045578020403095207e-03
4.379576637043464810e-02,-3.869479674094478128e-02,-1.629593213831106308e-02
-7.038127665425206181e-02,-5.434026858035369278e-02,-6.106173470701471012e-02
-2.647057340823460655e-02,-1.765636536272383039e-02,3.844657744831538743e-02
-1.491998063458480940e-02,-7.099426144972595387e-02,-7.242595386736236374e-02
1.329115666077652913e-02,6.060775897438599319e-02,-4.143811107174730744e-04
-3.514977541462464827e-02,-2.997305496335533198e-02,-3.805522909125857913e-03
-4.054988469127442097e-02,8.296781296687878726e-03,-4.875081038856302063e-02
1.572929887968264537e-02,5.621616209338876902e-02,2.550792225906592728e-02
4.971393279538578736e-02,8.212472734263241703e-02,-3.959326682082176668e-02
-2.732667954305290428e-02,1.714589540317927206e-03,1.207230198872601655e-02
-5.078019488091772837e-02,-2.487018303273988516e-03,1.418942483832051973e-02
-1.693714661697182794e-02,-1.188260192951800520e-01,7.510359427915801189e-02
-2.013019726699995932e-02,3.334162679006952984e-02,-8.067954136563261491e-02
-3.115169251888268154e-02,-4.482003629684951085e-02,2.108253726140308509e-02
3.286997730289204639e-02,-1.073222444483151218e-02,4.461574122602304793e-02
4.708781939896706896e-03,-2.844297961547390292e-03,-4.671672693787416036e-02
1.050164625946249097e-01,-5.429469254249898180e-02,2.290382569463330839e-02
5.522861536843277908e-02,-6.576457113899014661e-02,-1.447008848651989976e-02
-5.667647553719760978e-02,-2.263978751465642661e-02,-6.503407206289467390e-02
1.072283685021894334e-01,5.456681010845676472e-02,8.114078179226058563e-02
6.075398704488339276e-03,-5.218938964702338201e-02,-1.641091876758497478e-02
-4.205237503951898131e-02,1.987744770525764690e-02,-1.217005947923326288e-02
7.859663083448822918e-02,1.627578264567052652e-02,5.544748298087318755e-02
-3.156856262120356221e-03,-1.094829985932662710e-02,-3.446850582625970993e-02
-3.783049717980382920e-02,-3.699033503938927575e-02,6.402027967784718054e-02
1.313220030109370391e-02,3.055662924523714838e-02,3.514595320215226082e-02
3.606604090107740947e-03,-2.680468961914616449e-02,-7.236194983283621152e-02
-3.856461563987510777e-02,-5.196013407253433775e-02,-1.645708065660078656e-02
6.685079401168823876e-02,-7.864474917576091267e-03,2.693912377562305768e-02
5.248419962487723897e-03,2.118905341110776178e-02,5.052615868242130853e-02
-3.514178470232665052e-02,1.683903218007145588e-03,-1.192517766777540997e-02
-6.917373833745478137e-03,7.027867280791982862e-02,-8.985659631989928453e-02
-3.815374642101754862e-03,-6.570238825529038651e-02,6.358035462340241861e-02
-1.939126130391676320e-02,-5.888893563785564320e-03,-6.399780989394786290e-02
-5.436442344986307934e-02,7.407209538875754234e-04,-2.352110109729670107e-02
2.778804050057148006e-02,6.212215902021934327e-02,4.063806447502108649e-02
5.041150823085720906e-02,3.011146469192564276e-02,-6.271094450826972255e-02
4.060173962542212855e-02,3.610897848740005859e-03,-2.153126071142459630e-02
-2.520866694233826755e-02,3.665400702709924879e-02,-4.434016099507102904e-02
3.020657131710090260e-02,4.529722323174884685e-02,-5.683049580104262977e-02
-3.897854857464407019e-02,-4.958081579077990020e-02,-2.686298266255551792e-02
1.990166041284501669e-02,-4.279848784947856005e-02,-2.642686871400711564e-03
-3.335431566999692149e-02,5.788568843954919330e-02,4.759581340019285872e-02
-7.507036320222687520e-02,-6.406833387774912673e-03,-5.154728813708558260e-02
5.536941903462776898e-03,1.025900697552546530e-02,5.860072212801464148e-02
2.423304876965590854e-02,1.215998508318522249e-02,4.781490695885738662e-02
-1.809703326635710499e-02,4.077195748067800191e-02,-2.950218961156173339e-02
-4.073733030220596379e-02,5.652439567195118725e-02,-2.579033228473722947e-02
3.363530650516991655e-02,3.355149733678557122e-02,-7.677372687492666110e-03
-5.068081883746365646e-02,-2.595207751419440628e-02,-5.457626239425066722e-02
5.612660780018373374e-02,-2.397622014950769390e-02,-4.538678570358343350e-02
-3.121686030733339737e-02,-2.518885525544598079e-03,1.382783597880705290e-02
1.293877148863455118e-02,1.066501589943454481e-01,1.378436386039939149e-02
2.378078373017828914e-02,-9.156447225261314660e-02,7.508632164229874818e-03
2.320429283542833204e-02,5.429011098190281853e-02,5.763740690990233617e-03
2.734505288107985307e-02,-8.147305693138456872e-03,1.128466908785442230e-01
6.170912607360264091e-02,1.939190945881326400e-02,-6.032886780767808543e-02
-4.446863278767890920e-02,-5.852381563665313285e-02,-1.223718799815611859e-02
-2.806779287475850873e-04,-3.449778592586079384e-02,-6.323557217024623756e-02
-2.438132851388818273e-02,-4.420604245629673745e-02,-3.848671803074875386e-02
6.213445309602358413e-02,-3.063524235035749305e-02,6.246552730082319954e-02
-3.405689850464155288e-02,-3.145956627402158451e-02,-2.984637530944760780e-02
2.239677683946424136e-02,-1.214288813795852103e-03,-6.824820605507124494e-02
-8.202450834633468477e-04,7.091653355371946299e-02,4.671800982400325236e-02
6.988647203490644388e-02,-4.220160709187555786e-02,-5.621061453054344154e-03
2.651794077337598851e-02,3.664677212085750563e-02,-5.884199935654043506e-02
1.483200000375016134e-02,-1.057921022192908657e-02,7.087403740572155442e-02
1.034423517890566829e-01,5.246458766272316110e-02,-4.014782416166735174e-02
3.213693135365113668e-02,7.552497512695481585e-02,6.251710871602915442e-02
-1.729759112966098786e-02,6.853700521109868694e-03,3.877761252310889944e-02
5.253860378285056011e-03,5.509303417478102899e-02,4.001341803998645363e-02
-1.022035672121545391e-01,8.512297331822152313e-02,-3.664584765266205857e-02
-6.322668042372170047e-03,-2.503250197182600029e-02,5.939238980339459767e-02
-8.505681872708156788e-03,4.916519855408954531e-02,-1.983879181565261288e-02
1.009223859669433274e-02,-6.952004066560255914e-03,-6.942293194186949234e-02
-2.497257891401872751e-02,-3.352143970081716134e-02,-4.726865081958294551e-03
8.073946732576654794e-02,6.367968235894927442e-02,2.806833017247479037e-02
1.976013795133028939e-02,-5.088257314017008426e-02,5.428088563067929272e-03
3.329133233886610865e-02,3.012018953823632911e-02,2.506677332098123864e-02
-7.008734421683936004e-03,-2.593542324000151431e-02,1.140280778679924299e-02
-2.939151083297178793e-02,7.806656677843354375e-02,-9.087577820852610344e-02
2.598467196821695538e-02,-3.662032543543735502e-02,3.159730856428592805e-02
7.060603827632343232e-02,5.629978740930513537e-02,-3.877721070752273430e-02
-2.558969700455417107e-02,1.274751676905699904e-02,-1.459645681292564591e-02
-5.507628069166684015e-02,-4.020046332111126136e-03,2.903460745256706763e-02
-3.334312924682382440e-02,2.272086612880472659e-02,-2.935741685530576447e-02
-2.726748223726604275e-02,-7.874001516821762733e-03,2.554131717126031584e-02
-4.342729019044318933e-02,-4.233919565869000146e-02,2.599669818436584762e-03
1.936670121557962365e-02,-9.976729129730431411e-03,2.992920789024041198e-02
-4.045067759372262400e-02,-8.491404668058259719e-02,2.811841286657327382e-02
3.632825050730642547e-02,-5.113891004682882824e-02,-6.296822611506182159e-03
6.073105368128919879e-02,1.111968273461776124e-02,5.698607654019875735e-02
-3.780769018708196681e-03,-3.429319486554365925e-03,-3.681274237427627910e-02
3.559444413539965268e-02,1.073119739408425963e-02,-7.035296055314281538e-02
1.150007480518609390e-02,5.697856562761562105e-02,2.374513670132346113e-02
6.013564839462878786e-02,-1.504847836861010132e-02,-1.881687634978784773e-02
-4.101011190175439525e-02,6.941049394796330874e-02,-1.326654933408516132e-02
2.918626562589281617e-02,9.862362837558360292e-04,-5.868072198116552896e-02
-1.481365342376043254e-02,5.655494569669525934e-02,-8.872567912975469137e-03
-5.964548012146854428e-02,1.568064917883330023e-02,-2.148239437581712583e-02
-6.750767387324169144e-02,6.015610537843023298e-02,-3.236976059061352773e-02
1.473580904696738039e-02,-1.707878583046230914e-02,-4.901167411675358410e-02
3.543245494381470212e-02,2.284930643923734073e-02,3.538369618293239066e-02
5.365468074628835377e-02,1.319206050882919604e-02,-2.398097955822554427e-03
1.284483651798853585e-02,1.778140046563660842e-02,2.582414299717271031e-02
1.489142158199259144e-02,1.002381516252178785e-02,-5.925989022391454225e-02
-5.176001240357383515e-02,5.145378131254966375e-02,7.959902558659742722e-02
-2.382199677944802849e-02,-2.623185032143500114e-02,-3.643971571485045413e-02
2.163775006478303384e-02,2.780145916237966933e-02,6.765219189919438603e-02
-3.354277120785972843e-02,5.315007876297696277e-02,5.706210219172567349e-02
-8.183626466975175984e-02,9.037283799545740848e-02,-8.297111093752719546e-02
-4.631351354518565416e-02,-1.069036474569177476e-02,-9.007945385895421708e-02
-4.772718968811745510e-02,8.532913894479544903e-02,-4.175778258091518425e-02
4.312416108412879534e-02,-1.643796185089598308e-02,-5.628371269157700363e-02
-3.715474597715159172e-02,-3.418213319739149027e-03,-6.379151431356201718e-02
2.172020951986710843e-02,2.736820946517117339e-02,5.899835894795579794e-02
1.715819151816392468e-02,8.459680739612800149e-02,-1.896306594781158039e-02
-3.302865679079749345e-02,-6.020700048094857620e-02,-2.508486560310972668e-02
5.905452958029417526e-02,2.434278571243938052e-02,-6.050934282613193438e-02
2.460846719429995305e-02,2.288653030382898149e-02,1.003463257838225868e-02
7.395895428775206559e-02,5.889006386834219620e-03,1.408370003836151600e-03
3.189447632241341340e-02,-3.603854359229978314e-03,-2.474269955179053335e-02
1.271779601753192379e-01,1.053161997068425976e-01,-2.363912636930645683e-02
6.290093335288145238e-02,-4.087086839167561152e-03,-2.661036167828110047e-02
1.131996122868872932e-02,-7.057743990962675636e-03,-8.790505353550996312e-03
8.495077577182746920e-02,-6.315790566010920370e-03,-5.718085049122475757e-04
3.639584823487339998e-02,-6.173351674707012147e-03,-1.785859321557732929e-02
2.518814765263983207e-02,-3.032039024241132627e-02,6.196803005980550984e-03
-2.136061303892112032e-02,7.779823456367045142e-02,1.097341151596432050e-02
-1.604180998581510639e-03,-4.575505466161471080e-02,-6.886927882291131800e-03
3.380651279450355706e-02,-1.621146351805032373e-02,7.998702590548451008e-02
2.474255228242699944e-02,3.567684262661250522e-02,4.828700027659493105e-02
4.142928079795091950e-02,2.060207282040790386e-02,4.426201830780607249e-02
3.669462673643917455e-02,-3.921132821608749874e-02,-2.465428177608873159e-02
4.686329275884437706e-02,-6.059976127084409220e-02,5.728889059972135794e-03
2.844857902374217998e-03,9.193060586954921592e-03,3.783259037416587811e-02
-6.132511664167653725e-02,8.552743838379891139e-04,-2.264217967158966768e-02
5.500655285597222388e-02,-1.152327792332165021e-02,-5.202451370145019793e-02
-7.122172130355407423e-03,-8.401554361986434197e-03,3.262815488739335967e-02
-6.177914819215244574e-02,1.616754229925255462e-03,-1.054107148466531564e-02
-5.764588271535537461e-02,-8.900143334381445392e-03,-3.669658732158904285e-02
4.687732440418207469e-02,8.760576631475589654e-03,-1.635029291992749420e-02
-7.353370743549737798e-02,-4.792059424978842991e-02,-2.127201533909817838e-02
1.725481559167306098e-02,-1.033979553910508303e-01,-2.333156266318970468e-02
6.987478816166269036e-02,-3.532064642060011445e-02,1.839836920752005792e-02
9.627226027873912739e-02,3.289449561407194189e-02,2.528699486849019656e-02
6.442195774599995817e-02,3.699579400073556984e-02,3.324129913277995563e-02
5.808179132377954551e-02,2.603739324379024042e-02,3.836261337003758765e-02
-1.780585703226646166e-02,8.208595531235425569e-02,-4.402053868375297579e-02
-6.267504566680778821e-03,6.148307107044424097e-03,2.073076464961247367e-02
5.722891015762583689e-02,5.362796416972549080e-02,3.231801626328829197e-02
-3.257003387370748654e-02,-3.222428343948065960e-02,4.358701287225084237e-02
4.824716347623973084e-02,-1.302758599018402907e-01,2.027369630364172365e-02
-6.425269015212495272e-03,-1.374605551454536820e-02,5.760569559265796107e-03
5.529467941776179674e-02,-1.810943817300447040e-02,1.980947250067106868e-02
8.554219188199830778e-03,-1.440751124195464687e-02,-2.624271154309987947e-02
-2.575047443432098085e-02,-6.030603993200905032e-03,6.669188481597873586e-02
5.761984525953596503e-02,5.079390373779460455e-02,-8.245849153468046144e-02
2.120230179247602556e-02,-4.090477287240232816e-03,-5.733533601191890400e-02
5.645832389097329811e-03,4.322535765347979009e-02,-2.113750527943702648e-02
8.463662015371084882e-03,4.947219143296913840e-02,4.457865286636172181e-02
-1.166528822887340500e-01,1.189148925707415524e-02,6.584425080217427839e-02
2.852353842237863313e-02,-1.373928258966429505e-02,-1.769830300510852675e-02
-6.262135372141726386e-02,-1.669067283958690709e-02,-5.041676533137210564e-02
5.389894847409210099e-02,-3.365007668366584714e-02,-4.641744370400645303e-02
8.132971806956874883e-02,5.108194343112932440e-02,-2.312547485931149352e-02
2.443773237559393463e-02,2.854223224388766425e-02,2.275979314130618589e-02
6.263190698082111985e-02,-1.305942023545324064e-02,3.898850984846981976e-02
-9.886480968211758605e-03,2.872565165142237551e-04,4.091730530021786549e-02
3.499061232526118510e-03,-2.465517652545550983e-02,-7.665389108113332406e-02
-6.663696257133681911e-02,4.049355261529841848e-02,3.613489095753964764e-02
2.540594045682219651e-02,6.570496637924294614e-02,-7.835106899251080559e-02
-9.635998440791264386e-03,6.528258214040734420e-02,-4.277473126226332550e-02
-8.159320033080254275e-02,8.276302471189296919e-03,-1.210391894949148757e-03
-5.828014819470533209e-02,-8.519933834279050378e-02,-8.872351746442572185e-02
-3.038217452005104961e-03,2.799264127575181848e-03,-3.255858993748057123e-02
7.331822044540610428e-02,1.963104062007422351e-02,3.242680974963132318e-02
-3.376199447703931433e-02,1.991892056429501665e-02,2.942266807631381889e-02
-6.464145346829158756e-02,-7.250767760283596819e-02,4.088630514585555459e-02
8.358726730636194258e-03,5.881774813324008172e-03,2.392520918701551355e-02
-3.442892116650472095e-02,-4.313728013908370296e-02,9.408720523564313709e-02
7.587461645081056139e-02,-2.907735344680360823e-02,-2.489818400846696353e-02
4.606265184205379087e-02,4.543832784478115533e-02,1.345178879470678747e-02
4.054379222488516121e-02,-1.961575627097527676e-03,-3.796606246163056197e-02
3.466628761595959979e-02,-1.460005238843361218e-02,6.337170770615874540e-03
-4.728052550084253791e-02,5.415822315923631003e-02,-1.491540160443041024e-02
8.097826777881697233e-03,1.896025032257523529e-02,8.249849868473960179e-02
7.934564550704290009e-02,4.543469740585501931e-02,-3.227709207541284292e-02
-2.766920328807370363e-02,3.554850100194257428e-02,-3.782161384174324761e-03
2.192919509507341297e-02,6.079771589584164783e-03,2.241752414510074509e-02
3.219854891884534748e-02,2.691376043204674051e-02,-1.808395954108668602e-02
-2.722962385802026822e-03,8.580529751077463352e-02,-1.018159094468469063e-02
-6.114472902793485071e-02,-9.547544964228827681e-05,-7.289556810786225471e-02
2.043442279781100546e-02,2.978076084505344029e-02,4.800628677070862410e-02
-5.111779599733310211e-03,-3.259832549849181471e-02,-2.466718982198994026e-04
-2.960503028760017117e-03,8.907716703928003979e-03,9.424150788390933675e-02
5.553123376881615586e-02,1.538383915028031929e-02,1.981208622439184844e-02
4.190640686019402560e-03,1.336924646009129005e-05,1.215916655355414946e-02
2.765066487634162268e-02,1.782747356041453415e-02,6.724020338616130965e-02
-5.987464172880057126e-03,-4.636106898770421536e-02,-5.019237697225583869e-03
2.912432979119424295e-02,-2.086922631723202651e-02,4.195121879947100868e-02
2.532926398738323537e-02,7.921856704277956129e-02,-3.562283294070019385e-04
-3.588316281776277733e-02,4.454112843184122872e-02,-5.616201849054890810e-02
1.628175915519279940e-02,-1.773244943021621070e-02,-3.574515431607542398e-02
-6.669832535295229514e-02,8.574656445844115044e-03,-7.080266083887887252e-02
-3.384353566121987150e-02,-1.241312655238906854e-02,5.129312312427526666e-02
7.347621754553881543e-03,-2.491022559911116110e-02,-4.131033404077336102e-02
1.122476908730672598e-03,1.183057467277933393e-02,1.878042663844662480e-02
2.018652685286455306e-02,-3.538970387310155091e-02,4.575394253699208852e-02
-3.950127502737091865e-04,-6.296796754639499664e-03,2.397038488805773235e-02
-3.464019799052446558e-02,-6.659160727262111723e-02,-7.562023586057026181e-02
-2.386519535989076526e-02,5.515066933052721609e-02,-2.754031349904185674e-02
8.428828751185236598e-03,-5.026633094232781096e-02,-1.426629671251925663e-02
-1.237240457947125748e-02,-1.917513299663220830e-02,2.333776125136786256e-02
-5.211601306515524501e-02,3.481396833066450341e-02,5.493454616192579298e-02
5.119341124066369153e-02,4.386470479737653028e-02,3.018656249808967379e-02
-6.890416559038824162e-02,-5.268124710877115230e-02,-3.455456427962542293e-02
7.791212097445016083e-03,3.373634582070187543e-02,2.600317122920865753e-02
-1.621672631891247704e-02,1.551958480165111301e-02,-6.611258652991759688e-02
-3.153834741597758701e-02,-8.164575555032324225e-03,1.112141906485332194e-03
4.058949639003375798e-02,1.625659538960998879e-02,9.593032276113485843e-03
2.682615234842710555e-02,6.954476449276243699e-02,4.156075444803295632e-02
1.568190603222904128e-02,7.187943040716734955e-02,-3.335836620503363631e-02
-8.217237768593350922e-03,1.014311521876106945e-02,-2.190854546185483712e-02
6.181196935672280020e-03,-3.659261124801532761e-02,-2.218135409885440244e-03
4.816379104260927468e-02,3.514759960143468837e-02,4.103028103966761819e-02
-7.570084607459424270e-03,2.421268700995227521e-02,-3.268954133299188658e-02
-6.729112337748241468e-02,2.270572183845343331e-02,-4.790942196543176296e-02
1.114583745888893945e-02,4.184714418661255458e-02,4.820964149164857181e-03
3.614085974122168560e-02,4.168089605336242759e-02,-8.614256593297755366e-03
-1.771295181425515397e-02,5.093946164599640752e-02,-2.462986836214928546e-02
-3.068908129334967441e-02,1.067391082185586704e-01,-2.483470876555753104e-02
-1.060991650975356103e-02,-7.366203472682546216e-02,-2.200293274201557681e-02
4.894391712950440371e-02,-1.579744193677487876e-02,4.890687352617908296e-02
-3.462464398544752055e-03,3.605687354185888732e-02,-5.463782401685765566e-02
7.853959638565582990e-03,1.244049335007489307e-02,4.260793735324830238e-03
4.146813738866787780e-02,1.045320609845791244e-03,5.565532744042464997e-04
3.216747181707663855e-02,2.327309236515003391e-02,-2.989918689180019393e-02
2.308025844937119930e-02,4.730338455033021583e-02,4.407251412179008510e-02
-2.871528871287368917e-02,-1.589225080288122344e-02,-3.226939369730259105e-02
-1.016446368561792386e-02,3.361670718947551428e-02,-3.386161705110737885e-02
-6.014723348793026003e-02,-5.570937368535663903e-02,-2.277588868216090263e-03
4.974782440888817631e-02,3.059581283916238889e-02,-2.090918073581322228e-02
2.280023995166177708e-02,2.059914430883849623e-02,5.492012532393277663e-02
1.443651086648263006e-02,-4.003928700987727934e-02,-9.351935800373105054e-03
5.437182213114436294e-03,9.983463255898959721e-03,3.464119860979343601e-02
-5.473605409863187277e-02,1.894240435443827336e-02,-1.041414382532939754e-02
-2.176082236069762019e-03,4.691208020339804330e-02,-2.163758663834365603e-02
1.310503747835643773e-01,-1.817764667788752172e-03,-4.174029481609919587e-03
2.654830371934034997e-02,-1.105283013320114936e-02,2.051925328339101323e-02
3.513475050135152905e-02,-2.109154494476106131e-02,1.002763913895404497e-03
4.966655942887975017e-02,1.078334508020317717e-02,-1.752839336841192593e-04
1.664593619148334314e-02,2.064251145247590277e-02,3.595001459978496711e-02
-1.940711885222242902e-02,-6.125474063933687707e-02,6.540960992744181135e-02
2.200766418720649653e-02,-2.690285735244539109e-02,3.155902691247140096e-02
1.950120789756704109e-02,1.864160385885633639e-02,2.540024798337362499e-01
6.520948736994215678e-02,-9.297645198212137196e-02,6.255253979876901349e-01
2.075296063282009579e-02,1.228395847078763000e-03,8.925578909067903854e-01
-3.095450929096744963e-02,5.112501787057457600e-03,1.152271458622816214e+00
6.745573913945170086e-02,-4.523618220513172389e-02,1.385571617223822827e+00
-8.509981187283185977e-02,5.216390880967863852e-02,1.678994946270929711e+00
2.892590535109202873e-02,1.926530202854835963e-02,1.953258215959833510e+00
-8.040138414760325536e-02,-5.070459323375879623e-02,2.289292669240390321e+00
-1.358947930889011640e-02,5.450085473932268776e-02,2.552603485046295972e+00
2.169100378813552943e-02,4.280228783388050073e-02,2.818736533284381007e+00
6.999562850666561468e-03,4.322896303919972899e-02,3.090349608169913331e+00
-4.820116595497983547e-02,9.229603352328662191e-02,3.518624559735934909e+00
-7.974356570009367984e-03,-2.473550927369457669e-02,3.754094269374667281e+00
-2.803523082639714642e-02,1.531279810467525530e-02,4.108406221668233549e+00
4.494500477099827758e-03,-4.218322235650974472e-02,4.370336147900749424e+00
-5.502122503694881206e-02,1.894086499621853992e-02,4.523730752052892434e+00
4.674109765610713618e-02,1.710367554495498092e-03,4.873648919431310844e+00
4.042457184289225541e-02,2.622712416320246639e-02,5.178887776216754446e+00
3.317950737949846435e-02,3.539647393397629682e-02,5.493075590439258526e+00
-1.456755397710895843e-02,3.830248711414690338e-02,5.793945413654987497e+00
-1.976453972515533966e-02,-4.267278358560306663e-03,6.024941695015722409e+00
1.116551075657603795e-02,-2.489547382929704900e-02,6.352169936278703410e+00
-1.709564986631485067e-02,4.405940439458623514e-02,6.515910211839227806e+00
7.395519193805696022e-03,1.988870022484591840e-02,6.835919127355771785e+00
-4.600550498526168042e-02,3.681564258365356557e-02,7.139565613744029982e+00
-1.397834739952081087e-02,5.955654564376108850e-02,7.503702744676106207e+00
5.185818225964327483e-02,-2.257441121807781184e-02,7.650326831290293228e+00
-1.942574839056408070e-02,3.209344809723851250e-02,8.091286099763204120e+00
-9.096358580829469291e-04,6.030510777438210374e-02,8.327015510127072417e+00
3.140386378861706462e-02,7.242693834004100550e-02,8.522839173857960304e+00
6.348409075237440580e-02,6.360933788451764853e-04,8.805270083466361086e+00
3.551110203557673178e-02,-4.548789354858308320e-02,9.202700407591542842e+00
-1.544369559678744445e-02,-7.607112994222513247e-02,9.409885930911114471e+00
3.336243978404209581e-02,-8.231020942104070454e-03,9.744563182627366871e+00
-1.822029705999493598e-02,1.486507050305771243e-03,9.917166620511896014e+00
-4.680558658813686358e-03,6.223772993699170503e-02,1.035322762073869640e+01
-3.160260446617477181e-02,-4.691085467712655110e-02,1.060135277671384557e+01
2.258088513457504054e-02,-1.098177070817945994e-01,1.091159040592611262e+01
-1.157293294326868990e-02,3.893370983726401890e-02,1.109106971036782774e+01
4.819216954220795213e-02,7.376327958812321783e-02,1.147623624854128010e+01
3.541408929842830566e-02,3.534387358416891251e-02,1.174814628598438482e+01
-1.948405718611715895e-02,4.951717971858429074e-02,1.204348502795884812e+01
-1.681168586362513998e-02,-2.107177050978844071e-02,1.227246593326925073e+01
3.363109998691014846e-02,1.437534939201577482e-03,1.258986689508111390e+01
1.110050908901837226e-02,4.854956641345512663e-02,1.285082698649393862e+01
-5.560048010950053438e-02,-2.372306369488624139e-02,1.322080117514303232e+01
-2.184771164412279212e-03,-6.755859171431215227e-02,1.346108575761552650e+01
3.142802552886758000e-02,-1.382828351684085161e-02,1.369074393837698267e+01
-2.494478769045047062e-02,-1.164785227809134183e-02,1.399049832960507267e+01
-3.640789026510506121e-02,1.037892395899024135e-02,1.434689691113351095e+01
-2.047288403911664070e-02,-3.515415953096076573e-02,1.464136746340482276e+01
-9.056957143487427697e-03,3.739284356622393085e-02,1.483126170505365060e+01
9.543500273293276798e-03,-4.018667033460458088e-02,1.515598858441179964e+01
-1.046019544356311948e-01,8.370957282897975582e-02,1.548001433795758430e+01
6.956928049278787891e-03,5.214147134337654421e-02,1.583324165362040681e+01
-4.984932804438983820e-04,6.336956575492989907e-02,1.603387347831547416e+01
-1.051368110393942519e-02,-5.792234067550679905e-02,1.629394973922942924e+01
-1.219269801217755592e-02,-6.657552594175324839e-05,1.663294072632804799e+01
-7.701812660391350873e-02,5.814443152188850106e-02,1.686424329584884418e+01
-1.604733018597808564e-02,2.421780685311034770e-02,1.717430559829960401e+01
1.329220759491856474e-01,-3.067148562643368537e-03,1.746005183916876291e+01
3.359811090846197626e-03,-1.293694604283414894e-02,1.778078169125519636e+01
-1.643864920002249472e-02,-7.069661442657599465e-03,1.806630412429596788e+01
-1.239460499358577793e-02,1.360573168779237799e-02,1.835426287266423628e+01
2.164507077683202121e-02,-4.047206212240645612e-02,1.862890679676811345e+01
-1.175058189306864634e-02,1.164363086285479486e-02,1.891852110549822541e+01
1.006105984191415503e-01,-3.650968673522984875e-02,1.916369283446956473e+01
-4.053162896118060201e-04,2.982350132938671461e-02,1.947593226167427716e+01
