gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.290950483961605791e-02,-3.664574206073881180e-02,-1.371599486550434399e-01
-1.247472156228256711e-02,-1.173849379197520852e-02,-3.505497996458920712e-02
1.086493744933728599e-02,1.137137174803246227e-02,-7.191265123347674593e-02
1.784312096987319615e-02,-7.060970696269038005e-02,-1.734099064993053010e-02
3.006245538222221750e-02,-3.049797887659217235e-02,-1.045033887255526935e-02
-1.009934588130637946e-02,7.304502589744557919e-03,4.130154716001629284e-02
-1.114871187256407867e-02,-3.075795136847325750e-02,-4.075163004304827030e-02
-3.250650367010034236e-02,-6.906121017628669145e-02,-1.709616101602278934e-02
-7.129775533986697222e-02,3.644797134553402762e-02,-4.476997841008372586e-02
8.378354483606259562e-02,-2.500872028638565295e-02,1.501982940562586119e-02
8.400671345328803927e-03,-8.867269018281503934e-02,1.650923247415440540e-02
1.346318913391770199e-02,-1.287200832859596578e-01,-4.186050072231545932e-02
-2.937228621058594804e-03,-3.253507811239682301e-02,-3.583459083963639463e-02
-5.899669859696413110e-02,-9.195284135433044737e-03,1.238204906725666812e-02
-1.097768927501676511e-02,5.632127418066136537e-02,8.415121177522676132e-02
6.646300631170247442e-02,-5.656988514460226797e-02,-1.024395835130520634e-02
3.197683723976016412e-02,3.552283380431794924e-02,-1.142267658049489010e-03
1.488063178557709476e-02,-1.567275713448413460e-02,-5.128754751480218282e-02
-8.097348353277816768e-02,-5.043202418004236187e-02,-5.076868711676797707e-02
2.927972347824994714e-02,1.093655664386279786e-01,7.942140210990103477e-02
-5.833400880082861145e-02,4.521697258963153221e-02,-6.086211875728808271e-03
-2.236797890069800940e-02,-1.595669249584228191e-02,-1.319087943535487278e-02
1.044084924788741403e-02,2.455351979853858529e-02,3.701117556403476366e-02
-5.420602079240188472e-04,-2.140404864056934600e-02,-1.114141915795623973e-02
1.194540634812752029e-02,4.567065989347710020e-02,-4.397669941012948003e-02
2.090544823619268355e-02,-9.575434502679247561e-02,1.254362254952376757e-02
7.523102221654737187e-02,-4.821538273141138392e-02,-2.017219461497171684e-02
1.643626583635211802e-02,3.272172708356445303e-02,5.672669089558260436e-02
-1.450850787789740269e-02,6.501464992302950774e-02,-5.465623630041536313e-02
-2.306308238709793915e-02,-2.694048090830912165e-02,2.275276309518546765e-03
-5.314024263379703988e-03,-6.016873682810759683e-02,3.918062394834594120e-02
-2.129422471597122377e-02,4.302233825674624951e-02,-2.411287293671460566e-02
-4.001236633069246013e-02,-2.726992127487007020e-02,8.878985928655729401e-03
-9.962965339933918529e-03,-5.633255339333605692e-03,8.103385050464387285e-02
3.071616346981089624e-02,2.154468911403590800e-02,-1.456704653732638320e-02
-3.440269594422541493e-04,8.536908019644955103e-02,-5.285596847856116609e-02
4.340790696492428935e-02,-1.122043656404951295e-01,3.583768473206554867e-02
1.826878007358580941e-02,-8.104421198284660066e-02,6.938877409514050687e-03
3.032955380693110742e-02,-3.593087644902140387e-02,-1.204024686772445327e-04
1.282679115675087328e-02,-2.821857920522689855e-02,3.446157972408726150e-02
5.690792761842863173e-02,-5.504763286132903499e-02,-3.160676393818973029e-02
5.627982290373203036e-03,-1.823776039725662906e-02,-2.004719626933009965e-02
-2.852333508300391313e-02,-1.153581400178321087e-01,-4.940486471587143130e-02
-7.072903331634239994e-04,4.483134494199651765e-02,-1.591850034220311169e-02
2.669690026748043274e-02,4.141635237175730205e-02,-3.411057607425761057e-02
-3.981012561753140278e-02,-4.282764401735596194e-02,-5.488908104116253794e-02
-7.437764571751639964e-02,2.507396092395139039e-02,-1.093741970687290010e-01
-3.352685346099611857e-02,1.220067002101768265e-02,-1.346731690192094419e-02
-2.046898956971311342e-02,2.211945255432610016e-02,9.983252534614087126e-03
9.612619312070423694e-02,-1.779629811290597136e-02,-2.440862667787245879e-02
1.106999587339349035e-02,-2.525420170675143211e-02,-1.119621624087691406e-02
1.674598056516858960e-02,4.841536256197755128e-02,1.369091345815391528e-03
8.115433591350632025e-02,-5.326648034797062947e-02,-6.183266493388867718e-03
-8.341611836302791419e-03,2.859870585359186243e-02,2.849465883478766864e-02
7.503876794453333277e-02,-3.289687646544604133e-02,5.969553053201370058e-02
1.224266964149402226e-02,-4.451576938056315408e-03,4.408087572044679103e-02
6.930972912916091855e-02,4.312608163874630945e-02,-7.008598563749816358e-03
-3.131006534623710647e-02,-5.405513237945364785e-02,-6.843426210009558031e-02
1.815389152455632385e-02,3.557179634068465685e-02,7.059563211733521637e-02
1.657382268417841985e-03,-7.896561897526994944e-02,-3.692254371006321867e-02
4.232293484928306704e-02,2.769272884573378227e-03,-3.783265696288906372e-03
-1.177940412376162968e-02,1.632712559226972421e-02,6.126044616491614463e-03
-5.967772506184355202e-02,-1.947950530158828325e-02,-4.315213021428202650e-02
-7.520829209906295179e-03,4.103648854156498327e-02,-8.021825289203600440e-02
1.082939883919445748e-02,-4.367665636993586786e-02,8.169914158969846961e-04
3.183993508872814526e-03,2.254502317933784750e-02,-8.466120628884028776e-02
3.354142854084434661e-02,9.513596380951365103e-03,3.073682062108336679e-02
-5.798949580923770664e-02,-6.204094024012601211e-02,5.315852257654419405e-02
1.094369942838611422e-02,2.598717722162610308e-02,7.753241222207885031e-02
4.534756985777961547e-02,4.188518940691646902e-02,-6.425619693570246149e-02
-1.377755908516893266e-02,-3.603960160383842815e-02,-3.066591505682684377e-02
-3.715923496129364817e-02,8.789870110118332136e-02,-1.304987010673039002e-02
6.625395988693663640e-02,5.603303930740017452e-02,-2.372326352184309095e-02
-4.078504724686992516e-02,-2.297211578203177743e-02,-4.898595996638539785e-02
1.429912800419828271e-03,4.505270774615469098e-02,2.591780632013290352e-03
1.508544748921673666e-02,5.650927078168185846e-02,-6.847023293280376371e-03
4.624135847842546915e-02,2.585741225551219449e-02,6.169201407793712538e-02
-3.736310450150828050e-02,1.637585109184950399e-02,2.604012402625534989e-02
-4.729433904349401863e-02,2.015010452776327954e-02,9.087538460775156784e-03
4.614101030824607069e-02,1.544104457724832478e-02,7.735890235356074340e-02
6.548520844649050043e-02,4.729368879553980110e-02,2.058128349186866962e-02
-5.524069373337610334e-02,-2.116778234756618027e-02,5.911070911453643719e-04
-4.358649818129368969e-02,4.350795363560210766e-02,-8.304536229555818660e-02
4.226698963356893823e-02,-2.341854246010041316e-02,1.142255991621416757e-02
1.398968440357724503e-02,3.904268299909454537e-02,-7.442195566587533895e-02
3.581021214325091906e-02,-2.411686527027286434e-02,-3.672552203975031765e-02
4.269267641623726572e-02,-3.823331096661458043e-03,-7.941105221569971090e-03
-3.769734265700541709e-03,-1.779931939049188283e-02,-1.054054662159898369e-02
7.272711207582975568e-02,-2.689136547396360141e-02,4.342090166758178285e-03
4.394667774724724668e-02,4.691859142483593981e-02,-7.161720474080039874e-03
-7.458889255144379379e-03,1.233611420656629230e-02,1.787216921954878218e-02
-9.309427705331623296e-03,-3.817184483675790246e-02,-1.553151792248594863e-02
4.101627056047136427e-02,7.458241003087807790e-03,-4.008912791005023873e-02
-2.002852904913353035e-02,-3.424628229597875828e-02,1.479023471337904266e-02
-2.908365574585220978e-03,-2.554312012899122731e-03,-4.082826921894202460e-02
6.655891955076416455e-02,-6.754306173712973371e-02,3.033691996101537010e-03
-1.220897913628660528e-02,1.815495967519541176e-02,2.670215502969077587e-02
1.398894194449183670e-02,-1.512076901882454874e-02,3.266492364884965999e-02
2.107565306187109827e-02,-3.273308780566832471e-02,5.442530456950877421e-02
4.505325474729737767e-02,1.652018014373204599e-02,-3.652045145575757989e-02
-1.425165575558256376e-03,7.748821498036145838e-02,3.512660920829623837e-03
1.834096476319456220e-03,-2.185202675552963547e-02,-3.571228957195715648e-02
-4.572519444993959625e-02,-1.354906057816289422e-02,-5.392190601052639781e-02
-4.551579492499149143e-02,-6.792110308369895232e-03,7.733570998614435442e-03
-3.081942632123987891e-02,2.981306053144037668e-02,-5.902627495986452477e-02
-2.358555435675697802e-03,3.770341445025855720e-02,-1.702231866683124803e-02
-5.330421943678171487e-02,2.962980715133571932e-02,-1.423139897826873439e-02
1.649517102844003102e-02,-4.481497911192928313e-02,5.583671547775338057e-02
3.969022713656810558e-02,-5.694230686169324263e-02,-3.167928941689653055e-02
-7.753210569696826482e-02,-5.078026512910539109e-02,4.376704158387036137e-02
-1.617604931289372619e-02,2.638339223288400925e-02,-2.138326432242561304e-02
6.893411832506099457e-02,8.163623066725612942e-02,-5.793069843476160961e-03
-4.607228708711215252e-03,2.415426949127067249e-02,5.816764541334362715e-02
-3.951267632875384711e-02,-4.326549739919233195e-02,2.629053805883205600e-02
7.091828455158789846e-02,-1.364365974378666663e-02,-4.242727948068813343e-02
-1.105617159355000607e-02,-7.252308571377782953e-02,2.266255153672680142e-02
-3.805797743295349402e-03,-6.482051072080871612e-02,2.338851650567841736e-02
1.772558250907839417e-02,-5.543996934676810595e-02,9.019156378527624571e-03
-6.248490577507759269e-02,-5.771911536965267792e-02,3.580570320470357476e-02
-1.960145886528152047e-03,-1.927943428867552253e-02,-7.685660952963538350e-02
-1.658475253967608195e-03,-2.068970171599711014e-02,5.088658173690548819e-02
-2.429600778862870888e-02,8.794098594770264482e-03,-6.600892212838006812e-02
1.069696467365535697e-02,-7.708352665304116225e-02,-1.114566719101057991e-03
-2.366195627643748536e-02,-2.100026254471748857e-02,-7.211686834934723234e-02
1.569590652370716002e-02,-1.512939055120765541e-01,2.840957043408605734e-02
-3.388313285808722958e-02,4.733090959712342449e-02,-6.240263311525621331e-02
2.070804643683778201e-02,-2.918520150529698570e-02,4.539415836197919357e-02
3.115450836768282605e-02,1.351909485102010579e-04,-3.978765846312035635e-03
8.572965175357697212e-03,1.866812976489982262e-02,4.769507393716233834e-02
-4.732733162402843335e-02,-2.297622922522687960e-02,8.221455417382986589e-03
-2.642638284647870484e-02,2.304016508523776263e-02,3.855663624829719707e-03
4.588577930593596560e-02,-5.940735648572171429e-02,-1.744400522406535509e-02
6.164208406857230732e-02,-9.265471605550083117e-03,2.655203451326549821e-02
2.005217773428469297e-02,-2.031490477977895837e-02,-7.299549476988757835e-02
6.616794480586418378e-03,-3.144856131341586952e-02,5.832578550859065548e-03
-2.385252128172257041e-02,-1.152956677973489448e-02,1.240852699766544984e-02
3.390708642775800558e-02,6.337263370953257575e-04,4.379627197018472196e-02
3.882128553213067684e-02,-8.034997170800582331e-03,-2.930668317431813288e-02
-3.097716121016385465e-02,-2.238412398924472663e-02,-2.560545858014405540e-02
7.466716986826962832e-02,-2.522875135720183820e-02,3.182538232708578135e-02
-4.759566100603992295e-02,-7.138698616630304028e-02,5.793577193654442237e-02
2.665998525796570498e-03,3.308018988873204225e-02,-2.046218515918786507e-02
2.461461994026778802e-02,1.601654491921289045e-02,-6.226379950106111782e-02
2.767075014770349964e-02,-1.612189983864192183e-02,2.031709531254904944e-02
1.578973947842180967e-02,-2.801966033768314365e-02,-5.431766631807415785e-02
-3.504252451906469945e-02,-3.964099192116785075e-02,2.738916096660729688e-02
-2.926477917856438321e-02,2.501285454904086936e-02,-1.008316863262759128e-01
-8.725654042120423171e-02,-5.730665133993675942e-02,-4.804550583353548593e-02
-1.329953751951344632e-02,-9.519288220502483688e-02,1.950626962424796985e-03
7.171159339018906564e-03,2.176854527036573006e-02,5.026983534207532522e-02
9.269553927467938381e-02,1.603673943957239709e-02,5.996610812495781900e-02
-5.270872658446094927e-02,4.599633502462961709e-02,3.512685641809907416e-02
-3.718359435003504992e-02,1.498187649559118428e-02,1.327798955607705986e-02
6.472656199804376065e-02,4.255680502418444228e-02,-3.882826614319384584e-02
2.451888454136135972e-02,-4.607075352675339859e-03,6.125530013494954323e-02
-7.832582175799615576e-02,3.399140569923442962e-02,1.963010342680232209e-02
4.968706534833991495e-02,-5.293582908535304776e-02,-4.879556162006448705e-02
7.111237733849952447e-02,-6.816970772137904977e-02,8.846693835828549346e-02
1.508704655819374275e-02,-2.672725094036245905e-02,-5.731256590566064478e-03
-3.178671531385397070e-02,2.447619190835084377e-02,-8.326669361396434044e-02
5.976454423824403145e-02,-5.808107940239860822e-02,-6.433364893745702195e-02
9.602450436041290102e-03,1.372116162755716851e-02,-4.225912342046107828e-02
-3.829884688716601177e-02,4.081737128550841365e-02,-2.943154664353919009e-04
-4.137408698685573344e-02,-2.793318371351019916e-02,-5.080648345478294692e-02
7.885592704551892818e-03,7.118793306335692572e-02,2.884642718469173847e-02
3.216098356800679153e-02,-8.557526569856133136e-02,-9.994304286342894916e-02
-2.330578413625470930e-03,-1.913551098339176960e-03,1.353605529087803343e-02
2.588089429160678190e-02,1.516044705018059283e-02,-3.109769481563867330e-02
-5.408539598916432128e-02,-1.701206899718447907e-02,1.243606704160512590e-02
1.941556717480907163e-02,-4.019792090658760343e-03,-9.774478646763028189e-03
-3.955093408236448789e-03,-8.637617479002340781e-02,-5.276985004441287624e-02
3.713562266949671509e-02,-2.856240827641724420e-02,-1.025099969248761435e-02
-6.362396933361126605e-02,5.700159756346982048e-02,3.631955840730630158e-02
-1.082333053479505626e-02,-3.687073565582495854e-02,-8.156037507285146537e-02
5.128283793729636331e-02,6.476031753319298583e-03,1.882842830543658003e-02
-6.172492286659624072e-02,-5.707027230030830428e-02,-2.274080382444787843e-02
-6.281678550984762764e-03,1.530529894777041093e-02,-1.160401522695755083e-01
-5.646249389478166097e-02,-3.336004405689989294e-02,-2.390834399810896557e-02
4.377758552498704075e-02,-6.826290973092970227e-02,2.801535989914587590e-02
-4.170094174019832456e-02,3.304530840995771601e-02,1.026578974074988659e-01
3.379895010632679581e-02,2.546034578519985533e-02,2.309014670231945496e-02
2.433126291370685951e-02,1.865066498027054959e-02,1.510881343606281305e-02
8.855284200333220224e-02,-4.955892014531807638e-02,-4.665983697240255745e-02
-5.860073717422948497e-02,-2.297455093590297301e-02,-6.188180689938931750e-02
-9.250208665248971576e-03,-1.203673216771840131e-02,-8.974912717573794996e-02
-1.850563886421270534e-03,2.604954152690431429e-02,6.694791197305670349e-02
2.635897846577944792e-02,-7.274196361802365285e-02,1.035776245874053944e-03
-6.670059803314946911e-02,-6.823393857313175825e-03,1.211835523120357097e-02
-3.878509651185127471e-02,-1.324146508700996608e-02,3.743644708100055812e-02
4.109296062324649390e-02,-2.574702660791896441e-02,9.925097838915248813e-03
-1.948093532629286903e-02,2.206132359063523243e-03,4.674465848652863305e-03
-6.520605383962758961e-02,9.031021134334999909e-03,3.388641692575327519e-02
3.961360689884522307e-02,-4.981923661340047216e-02,-2.402483044100726592e-02
2.191092511750875396e-02,-2.825209892618615534e-02,2.261006647370108341e-02
2.606317843993825184e-02,1.533215005653272393e-02,-9.423083452555366946e-02
4.587458832240331325e-02,-3.518621418192941636e-02,-3.966435415927978964e-02
4.445023726537704334e-02,1.713870282444016069e-02,1.952739794945342945e-04
1.833636391309774460e-02,-1.943405200412903766e-02,-9.606264959321042518e-02
1.567782696059382558e-02,4.511510523832962943e-02,-1.692974321667180954e-02
5.302605065808625034e-02,2.825459480647600843e-02,1.226919760326538635e-02
8.856717081048735840e-02,4.490953386040004436e-02,-2.362378284664320809e-03
4.807561221604640667e-02,-6.561556724557755793e-02,-2.898926845528947485e-02
-6.263788713803164487e-02,-8.388126437358817133e-02,1.170086247048561165e-02
1.569110042378549924e-02,-1.955109964901859468e-02,7.039635507058431517e-03
1.337873276556173635e-02,-3.525894538012348811e-02,-2.924732859882608893e-02
4.837781082455703402e-02,2.478495841610107650e-02,1.271921392898789707e-02
1.503413513381275830e-02,-4.701300792072820450e-02,-3.960687199207184317e-02
-2.552689329870081944e-02,7.049889230149153363e-02,7.725305732098896282e-03
-3.173810160430795557e-02,-4.043637413077717097e-02,7.264507223202870678e-02
4.041350146486419326e-02,3.182363772713339006e-02,4.500151258986859193e-02
2.130368950108800508e-02,-4.177383251808269166e-02,6.946843039941526243e-02
2.843068535621221318e-02,-5.064185443568437056e-02,-2.953781614389641014e-02
5.728954188522672464e-02,2.615063547993274826e-02,-7.012616057136997205e-02
-7.176563698307357637e-03,2.651718907379405424e-02,-1.120311281346192227e-02
1.589573258880466744e-02,1.904669238335350914e-02,-7.791249355882166883e-02
5.287999913955575282e-02,-6.208231735899510245e-02,4.676025245840596811e-02
5.625644067354286515e-02,4.846544280278590466e-02,-3.817143637062891254e-02
-9.841109557390328999e-03,-7.322175802258183708e-02,-3.564855505875066249e-02
2.841922409840560299e-02,6.039862998296043062e-02,5.053308502997836543e-02
7.783980295497917867e-02,-4.894616989872947743e-02,-2.647515167768559052e-02
-5.348050107737680608e-02,-3.878451231239137421e-03,3.833527623326333372e-02
-5.563420985533358391e-03,2.247617849842699356e-02,-2.109255960856450465e-02
-4.494960725645059940e-02,-4.996236286540212124e-02,3.965482576554738015e-02
9.834513862923650526e-03,-2.847152749932413754e-02,-1.790010363120166093e-02
4.429380702967438549e-02,6.568851457032189034e-02,-3.595636211076697064e-02
-3.646064318942160952e-03,-1.059650026637144575e-02,-5.087054410752898242e-02
5.622358714965943610e-02,-3.447820335883307590e-03,-2.446375893924098918e-02
-1.087127124030838332e-01,-4.536168985791084324e-02,-5.303387031812657054e-02
-5.880353166140246668e-02,1.609883696591192515e-02,-7.647193837047037632e-03
2.957906967304899104e-02,7.085985901854081892e-02,-1.886887274432927364e-02
-5.356909088935591506e-02,-7.412129559446437033e-02,1.479414936038047149e-02
1.996131112059899154e-02,-7.464593551218235389e-03,-3.535927001332357655e-02
1.847940869686253687e-04,2.703908546351286094e-02,3.020727281581018706e-02
3.667149253159086852e-02,2.714386303073430470e-02,3.683822755830006013e-02
-7.002354952379570563e-02,-1.669635127111023312e-02,9.325033924497095131e-03
-8.340698394096286716e-02,-3.141396938004727135e-02,2.025019917292838686e-02
6.815365355928089397e-02,-1.177066698655019304e-02,7.481947435592099793e-02
9.458775828441540190e-02,-4.899988349255517822e-02,-1.620391695457494910e-02
6.668868739453595595e-02,-1.857683043725750355e-02,-1.255266613556973651e-02
4.950760419036284721e-02,-3.114169362288349632e-02,2.259881886952410865e-03
1.618064375881681644e-02,-6.170813478842313710e-02,-8.304083222747592197e-02
1.950317020579257288e-03,2.122020869002908330e-02,-6.117370967465235974e-03
4.638036069346688356e-02,1.033397125820355728e-01,4.257127379505148967e-02
-1.503637816143498125e-02,7.788528852756434334e-03,4.064086245571928852e-02
-9.231301037142795873e-02,1.553655410916013335e-02,1.344299473446590627e-02
1.293489414962151023e-02,1.114159765506386179e-01,-1.040521545462339340e-02
4.261629289655662761e-02,1.061626158219419053e-02,9.534362392381872872e-03
3.788882629972366300e-02,-5.746461104006958531e-02,2.723818419401862617e-02
-2.824590467344812589e-02,3.116903810818306281e-02,-2.257899982663194582e-02
-2.444431538124984538e-02,6.244631765558467801e-02,3.645563353374507015e-02
3.648473889050477675e-02,5.480252237073270777e-02,7.267524657078090755e-02
5.381822123667862057e-02,5.749564492214711414e-02,-3.522333915533910897e-02
-1.284043741369595426e-01,-9.812460135983228429e-03,-5.043618620996485891e-02
-3.941642861890768366e-03,-6.632968241971644308e-02,-2.459162363447096877e-02
3.540428211120137669e-02,1.561742599674220168e-02,-1.088988183305099507e-02
-1.567755318291381636e-02,-3.577774615980955364e-02,1.693663133659166833e-02
3.426036485669959469e-02,-4.419273279516802710e-02,3.933792955935204450e-02
-4.441723777095833020e-02,3.236591708792892208e-02,-5.293411863009460372e-02
-5.119490466128560208e-02,-1.034227119618583990e-01,-1.076147860537332718e-01
2.966285421957605070e-02,-2.096388829870540066e-02,1.888385923673063446e-02
6.892222453007984355e-03,1.955011755567670137e-02,9.261822283252384939e-04
1.809292772070578582e-03,2.245813994075884085e-02,1.481275421703322041e-02
-1.432041007725882650e-02,-1.996125044486580374e-02,-4.667623551629945799e-03
3.955655451375302695e-02,8.275254823548407537e-03,-4.602214121263092927e-02
-1.461289421749345507e-02,-1.871524007179453924e-03,-2.249327164621061845e-02
-1.409526142713933040e-02,6.565259477749334216e-02,4.942632146038487828e-02
-2.334283103010416100e-03,8.519300535283162029e-03,6.454034423506965767e-02
-2.861874973030814270e-02,-1.868581155878001063e-03,-3.691566773537933305e-02
4.948893893820019083e-03,-3.073901082808392152e-02,5.092338602240510659e-02
2.220190741190214770e-02,-6.519825567208313577e-02,-4.097028796814341893e-03
-1.121122674800317624e-02,1.028266071281488669e-01,2.088491295749334356e-02
4.865420535957441089e-02,-6.585297762522687726e-02,-4.296802796194031104e-02
-1.806472842653201669e-02,-7.056790511340033101e-02,-4.580106515300099573e-02
-2.868177905099789787e-02,-3.716790815712565834e-03,1.724637036491017544e-02
-8.229574917042181692e-02,-3.998997487590673361e-02,-9.864196356488004469e-03
7.488923929240495769e-02,2.637767987639415279e-02,2.562143014141311792e-02
9.868468879394640472e-03,-1.958655890907556180e-02,-5.571034040945237187e-02
5.415795428522134775e-02,-2.579834213204926577e-02,6.806340714441679041e-02
5.125214885176428842e-02,-2.527850515423013186e-02,3.154065584040516637e-03
5.455292878289669939e-02,4.138343026702659411e-02,-3.924940648488904615e-02
-1.339543976204015177e-02,-1.142150035490976760e-02,-1.849767522429567046e-02
-3.909388817790544757e-02,8.176485941262051638e-03,-5.859724349572328905e-02
4.157706727730049734e-02,3.024751362107510125e-02,-5.458776655497607835e-03
4.240757172344259557e-02,-2.435216330997433051e-02,-8.674928948898866232e-02
-2.990780798472013335e-02,8.325564194910034868e-03,-1.689615397357416629e-02
4.455347037457114273e-02,-4.393398541688738057e-02,2.102301151302325699e-02
3.244978828652793010e-03,-2.704429413357462356e-03,1.279252965775714429e-02
2.004722638491897302e-02,6.750602607117166254e-02,3.221993173952181037e-03
1.782826352254174643e-02,-3.920129036138569889e-02,3.302497483459951311e-02
8.415103096906624558e-02,-1.243397947906062367e-01,-2.795409002324713427e-02
-3.613686339039685891e-02,5.543084940739484434e-02,-8.079226051484705851e-02
-9.354214518841269532e-02,-1.996202334044521257e-02,-2.482384726233616626e-02
-5.856952164702745878e-02,-1.029856243530005190e-02,1.686218250957959019e-02
2.647992736805712330e-02,-1.114691998969704473e-01,3.715970156507621830e-02
3.092314334960368297e-02,-2.642852635768296043e-02,-4.398281166941409720e-02
8.409610394362304620e-02,3.526632809424493607e-03,-4.830669944482807870e-02
5.540878860423587016e-02,-1.895447289654750289e-02,-2.305213507836777198e-02
-5.231216689118210750e-03,-2.147407804860254274e-02,-5.410407280754310488e-02
-4.070438969714455096e-02,9.308007526565446887e-02,-3.397166405440490977e-02
-5.520750673005939135e-02,-5.801156422832776105e-02,1.216288046410377716e-02
3.127480273898451679e-02,2.451048256336410894e-02,-1.797923455437536178e-02
2.654269771348388360e-02,-4.894051719156043700e-02,-5.750034609411655562e-02
-2.567744441353912374e-02,4.705167753500087702e-02,-6.045317748416807052e-02
-3.771445853214888677e-02,1.101342972936898007e-02,-1.387399188763694530e-02
-5.281414141399367462e-02,7.363830064745151283e-02,-1.450402644211410894e-02
-3.169460225526134906e-02,2.277941850950363292e-02,1.600577719068171229e-02
-2.309476502920686583e-02,-9.593856235028125345e-02,5.611481982594776485e-02
-3.164652870273566843e-02,2.548350709629274360e-02,8.235424016634676145e-03
7.136225463475159674e-03,5.564585110513563249e-02,1.581819164536600597e-02
2.509088843051179157e-02,-1.189015879729313392e-02,-6.141004397696905870e-02
6.363948652743636747e-02,4.013810649711360701e-02,-3.275842173335044571e-02
9.786980598064773385e-02,2.312524652145599158e-02,-4.080488932453670697e-02
-9.291878526311984909e-02,-2.071507351619399431e-02,6.139786869162008366e-03
-7.808607106035714458e-03,-3.432788216244611612e-02,5.396365154560610160e-03
-3.098795184211347933e-02,4.044904568886716067e-02,-3.375735450231331231e-02
1.167323909082615581e-02,6.581899725179355364e-03,8.671278298662798631e-03
4.679963863094886017e-02,2.595383300580540037e-02,3.501675387122482608e-02
2.827034379291094510e-02,1.363863196830732670e-02,-3.231248923018911756e-02
-1.581449263240876021e-02,-1.877734747247841729e-02,-4.057872214352817417e-04
-4.781880707358118765e-02,1.285790702353186571e-02,-3.020438263020611223e-03
6.428814830798473823e-02,-7.541015316502543663e-03,-6.206882418974101617e-02
4.347787946605987698e-03,7.268136642484511467e-02,-5.722226812168776204e-03
-1.302473909264621060e-02,-6.667573947860699207e-03,-4.291432232272145847e-02
-7.517404964864032521e-03,-9.004973678623632433e-03,2.078797370554887405e-02
-1.397945559545693377e-02,-4.103311881455089238e-02,3.574303769088843508e-02
3.147161696339016018e-02,-4.562355426491207511e-02,1.486191166813399106e-02
-4.633135839213490398e-02,4.414677400677363001e-02,-1.267132481593671520e-02
7.497461858572679327e-02,1.013095680376225986e-02,1.727890568820332484e-02
7.305226685529572946e-03,4.781230883348580596e-02,-4.381674489930842409e-02
-6.772518958788660559e-02,-3.777637502487958543e-02,-3.543297989736902270e-02
3.560406681626789634e-03,8.527100558679207021e-02,-2.919315966795883385e-02
6.156436813873987501e-02,-6.814308425341440711e-02,4.774418813828298046e-03
5.797487290851229859e-03,-5.507132100210279831e-03,1.168513007061775357e-03
-2.053223771940683104e-02,-3.782261076238960934e-02,-8.415816965211198042e-02
7.152247609338771746e-03,3.109068557943560698e-02,3.961085252204272350e-02
3.032184562207447878e-02,-6.184208856408227734e-02,1.082953558982864689e-01
-8.706355394910091864e-04,2.991179640059735828e-02,-1.498248045805152147e-02
2.710967156564561900e-02,-3.682747383956978815e-02,-2.407475569737115365e-02
1.127303407570828392e-01,4.144127697356434631e-02,-5.463041344532823529e-02
-8.407986143612565522e-02,-4.910781173715123710e-02,1.673788703715443915e-02
6.151191545004236483e-04,-6.709587311960385492e-02,-1.192290501686806524e-02
-4.366878770846296248e-02,-1.156445332417760548e-02,4.301482900984676672e-02
-4.810482096752961151e-02,3.956787093751418932e-02,1.680398338850873363e-02
4.166472632224099693e-02,-1.100861689151047887e-02,-1.023043581041427688e-02
3.443487224927922058e-02,5.822258917399731996e-03,2.695006841657760985e-02
-4.526360290042039797e-02,5.004738681664057387e-02,6.464367973189735772e-02
5.832234154072082899e-02,-1.238469785487383758e-03,-9.311014908631106172e-04
6.721594942572330089e-03,-9.712015377204195887e-03,1.023485484502254829e-02
-4.125263141430565023e-02,-2.058296997182935614e-02,-1.010354225128079764e-01
-5.895696814492815130e-02,-1.984833416139581905e-02,2.947028494439743115e-02
-6.123861224468647724e-02,-2.459902994520305961e-02,5.759541950277927494e-03
1.472996657812630089e-02,-3.361182920951027303e-02,3.078587800406470606e-02
1.196971187148654532e-02,3.745622690387613585e-02,2.719446320501125568e-03
3.193437892311007387e-02,-3.313744510998643117e-02,-7.315612694697068430e-02
-4.929446200624465479e-02,-4.184553570739447254e-02,-2.211423498921805120e-02
-2.236798187682939587e-02,-5.299340717512125015e-02,7.322137566639659589e-02
-1.875273560129316064e-02,-3.819790428648768554e-02,1.132783319891854899e-02
2.706660585978900094e-02,1.480235463292636257e-02,6.138968876687207060e-02
2.028442572872403080e-02,-2.963189111857807492e-02,-3.384837225625478285e-02
1.889428902225902263e-02,-2.469283807879021908e-02,-1.925675464137460019e-02
-4.478790013743363246e-02,-2.100181294695921061e-02,-5.201722396941499404e-02
-1.924771546524016788e-02,9.938927511932621472e-03,2.949588310919067438e-02
6.626623157558172994e-02,-1.072852876103293218e-02,-3.493765838233718612e-02
-6.474934793315276216e-02,3.592926050059071924e-02,-1.302121370034893880e-02
-2.187642722731914999e-02,-1.427058900328974367e-02,-1.108685298875730293e-02
-5.144581020196789534e-02,2.034979908445205127e-02,2.329681440560184627e-02
-2.113912706018175602e-02,7.267510531800950094e-03,8.147509887943717513e-03
5.859412436995077578e-02,-6.679436155139305449e-03,-1.394977144706496634e-02
-1.421966018034041823e-02,5.344786977433462101e-03,-1.925792564403062609e-02
4.217927728799878567e-02,-1.920583480634145994e-03,2.341228456158045076e-02
8.313046776494069368e-02,1.152473035274155684e-02,-3.792794669124899959e-03
