gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.348959393182228794e-02,6.645848743966139768e-03,4.703690255187636254e-02
-6.823232863484914035e-02,-8.501760804397297602e-03,9.327556094044486476e-03
5.117099720453917311e-02,4.751899863056670281e-02,3.637209925649100700e-02
-4.531571154871803786e-02,-2.141219406311390197e-02,3.024758623070833430e-02
-4.569483760830704566e-02,5.606425968776349023e-02,-2.095581990581145415e-02
4.289735677942290229e-03,4.894962592280163033e-02,1.558388764525964025e-02
-3.923542008808822944e-03,7.984070937177903393e-02,-2.473243830040397495e-02
2.572850578018656340e-02,-1.975186485106466411e-02,6.636377270670691664e-02
2.979947026104957930e-02,-1.098684979573607556e-01,8.087575685511445844e-02
5.808088461927830154e-02,2.923211475469788406e-02,4.228793125560486449e-02
2.092183439665025110e-02,-1.317914738215185746e-02,-6.617509982946559802e-03
1.481820012022647647e-02,-1.211313202932569853e-02,-2.952495224730071130e-02
-1.221581346909090919e-02,-2.075500255547816156e-02,8.203180118410806354e-02
-2.563750222265001946e-02,1.213456505362255425e-03,-7.365086310955119842e-02
2.196459494201313117e-02,-9.137653458396776188e-03,-4.013253405229148807e-02
-3.431257541673004424e-02,7.106331599685823674e-02,-5.360852937348038749e-03
-4.083057523002535383e-02,-3.304289345027824898e-02,-6.776653087717201228e-03
1.098078018824272528e-01,4.114174620302364638e-02,-4.183757449402113193e-02
-2.954332880707709677e-02,-5.027670755524974583e-02,3.877904037006100341e-02
7.381563697281938452e-02,-7.182981803056559533e-02,-1.977518308782561310e-02
1.150434597492595683e-02,4.208293999868242125e-02,1.932859827575117082e-02
1.822900157691724476e-02,2.083269360787445845e-02,-1.715643652814995146e-02
1.509816469655251734e-03,-2.735068331911781614e-02,-1.725853021340524249e-02
2.768278403889857207e-03,-9.797978756982050896e-02,1.013448518758655777e-02
2.672361404396412024e-03,-4.830438508869275976e-02,-2.388859869856867213e-02
6.542219073703225973e-02,6.272466113326394255e-02,3.797195525251447629e-02
4.837442760440892331e-02,5.406210528501026458e-02,-3.824679840450852936e-02
-8.723941615058841692e-02,-4.943944062817968305e-03,-7.224111779526207547e-03
-1.768211661158356623e-02,-4.535216460228016361e-02,1.765455276983371458e-02
-2.365193570803099735e-02,4.039025985794542084e-02,-4.568100184283949844e-02
-3.673860451989072618e-03,2.872809668652075155e-02,3.357889862889120586e-02
3.556945389921700729e-02,5.590165391126781375e-02,3.868018867885989181e-04
-2.637142638571024489e-02,-7.833138510536831467e-03,6.602155771360793124e-02
6.237601669168769958e-02,9.636508796054041315e-02,7.149472674304453712e-02
-6.827123122488290563e-02,-2.124433354918285610e-02,4.266130877456478232e-02
2.495562128636337473e-02,-3.339172354841721257e-02,1.814668796164096293e-02
4.076584266021586467e-02,-4.705497900086497154e-02,-4.794270461061831551e-02
4.721449079252886677e-02,6.272894662368930230e-02,-3.298759803365947096e-02
2.082773689494332031e-02,1.329725482951131521e-02,-1.173295459574260659e-02
1.721586248150305202e-03,-5.218191201649002159e-02,-1.485658788833498986e-02
1.081721581637730273e-01,-4.214477664760359760e-02,3.704303732840275032e-02
-5.593934033843635419e-03,4.006695641448438858e-03,-2.923239292043744789e-02
-3.260132064150356168e-02,1.067668991857191781e-02,-3.304541083243300870e-02
-1.162912328360800052e-01,-8.581621696363256335e-03,1.641358931037138064e-02
2.796276529564262897e-02,3.869734216510507113e-03,-4.748627249840410569e-02
-1.009610381511589702e-02,-3.627463614372816725e-02,-8.017415766910623853e-02
3.317838581135792997e-02,6.167982328112003171e-02,-1.248597137823063800e-02
1.735029960531997428e-02,-2.526714101491084677e-02,-3.011088711865116466e-02
5.146370264350035029e-02,-5.785936212281434649e-02,-7.224573809899102750e-02
-1.292404604121365486e-01,2.326313631949954511e-02,-1.552287327800754881e-02
-4.704709516610315785e-03,3.590303539796296621e-04,-2.800244395927539709e-02
-1.536649124929000999e-02,3.039373153328518359e-02,-8.380037463488734795e-02
9.851107161934188894e-02,1.362962434191146606e-02,-7.062604619892108582e-02
1.215143247130996175e-02,5.490159647687270494e-02,6.398064493161631505e-02
3.968811945009815406e-02,-5.329686709634597064e-02,-3.346304101522445951e-02
-3.649090861982254297e-02,2.801713657613291719e-02,3.929558441428702975e-02
-4.530147079541226030e-02,-4.290735847194454555e-02,7.120506863425572763e-03
-1.278154426911199716e-02,-2.437802673391949865e-02,-1.317465352667203729e-02
-3.307917439391531989e-02,-3.238855510797446907e-02,-2.972343795928651666e-02
3.584740612776741997e-02,2.346280566034461557e-02,2.820946343346374466e-02
3.369327277222956135e-02,5.577389434254133825e-03,5.956590181542825019e-02
-9.217461673442928216e-02,-5.921203625020615008e-02,7.241478269130327550e-02
1.929837300839593256e-03,3.380913062241592670e-03,-7.992895244572162383e-02
-3.338374730695810311e-02,2.754430806568349335e-02,-7.057098879126336155e-02
5.215217883543144970e-04,-3.594229349611498953e-02,-5.618261992886133122e-02
-7.469958726531391972e-03,4.079372991178308212e-03,8.829044868204434862e-03
2.439564690639593400e-02,-5.596127635970110648e-02,-6.126770460791397359e-03
5.724003891622870665e-04,7.834213558035520164e-03,-1.423998037991958641e-02
4.385889975589934292e-02,1.902023676351917089e-02,-1.921224200748751151e-02
6.030738135227384222e-02,-1.276238993471587660e-02,1.081465249153088989e-02
2.921575587092190354e-02,-2.038670488504867179e-02,-2.943831472756215650e-02
-9.272336938931934752e-03,6.926720753792668661e-02,-4.575389864511374832e-02
8.376917208667949977e-02,5.115874701471526120e-02,1.117331596558521038e-02
-1.095048745757977622e-02,1.145547849508490174e-02,-3.528661527292872163e-02
-3.366517363687082653e-02,2.663271932805528347e-02,-2.381105524892015296e-02
2.121820537630862702e-02,-1.936910784220858195e-03,-4.336367861764958004e-02
5.392461636440232242e-02,3.259497508109545499e-02,-2.485981981942519264e-02
3.661441005368048108e-03,4.363367875539193863e-02,6.115247817416052251e-02
-7.116676251202710968e-02,-1.890086708023187498e-02,4.902818301344618462e-02
3.380532957244029163e-03,-4.118602573643246473e-02,7.336122073148627389e-03
-3.703502171495606787e-02,-1.987863748368621022e-02,-2.195281798115400907e-03
-3.675049705351352697e-02,-5.995020804139941650e-02,-7.306728002222472040e-02
5.262242545222300255e-02,-6.957697656268164998e-02,5.014593257217852401e-02
1.022452740196817256e-01,4.718692147828527916e-02,3.590064752601400053e-03
-4.919514501029524992e-03,1.338848426490097526e-02,5.637382730520870688e-02
2.739685401016399291e-03,-7.176328419938303796e-03,4.540923118055904817e-02
2.786373999509539692e-02,-6.244607615857122873e-02,-4.811148665073058939e-02
-1.647905120215240743e-02,2.195249282647167982e-02,1.607306312680793423e-02
-3.527680407853599903e-02,-2.953220539707682515e-02,2.523231193234456559e-03
2.692385282305462951e-02,-7.143154697292014577e-03,3.173711557331351796e-02
-4.689249411517291966e-02,-1.718231578375624749e-02,-9.833501233575934336e-03
4.080643394102171501e-02,4.074033575960409048e-02,-1.340844140418559483e-02
1.865713959196465058e-02,1.627118713364281502e-02,-8.912972215364629858e-02
-2.007999221208589882e-02,1.208924540448731016e-02,3.419412811261372115e-02
3.330363722301891288e-02,2.522337144074633664e-02,-1.353887534922076918e-03
2.771505798294318645e-02,2.648306656439776072e-02,5.819500777674204567e-03
-1.027265954519352223e-02,4.926490326968857580e-02,4.697309115466553192e-02
-5.906961114965101484e-02,1.348185688690732489e-03,-3.999518449303927914e-02
-1.823568845288338000e-02,-4.379114877779843179e-02,2.697661767642132221e-03
-2.330608816860175667e-02,-6.806322732588843127e-02,1.454127161748081445e-02
1.218506341985602509e-01,-5.079152055454730363e-02,1.723590569636667194e-02
3.524242711261141997e-02,6.187597261553033634e-02,-1.237277938078702386e-02
4.531711183699541762e-02,3.532827825964166522e-03,-8.726697811755608492e-02
-2.853016427379370668e-02,-2.736693875867879724e-02,7.092621832149072214e-02
5.491777878196208579e-02,-3.943992487724492374e-02,9.322429418579829263e-02
-2.844008015024773392e-02,8.672978818847619509e-02,2.383652235069001583e-03
-7.352609923878897398e-03,5.707537751360048511e-02,4.621724803117974179e-02
-2.783199131200551207e-02,-1.238190647762200253e-02,3.791287677021606267e-02
-3.868581146538809662e-02,-3.209294903441296115e-02,-9.499010851530376165e-03
4.749605861217044006e-02,-1.845055727209891222e-02,-5.233555443674561131e-02
-8.280068002153199297e-03,-1.517780745600660376e-02,-4.723227297643176059e-02
1.702464571120609676e-03,-2.127008637481332329e-02,-7.032304642536443828e-02
3.984008375008130098e-02,-1.032735064595148751e-02,-1.644030501179654172e-02
-1.395124369991849415e-03,3.924451667400471327e-02,4.038433732641805163e-02
3.718520938010808768e-02,-2.148403047760996318e-02,9.785370175748792088e-03
5.199775429622718881e-02,3.660782842375461671e-02,-4.094350027467202890e-02
2.446960774494559392e-03,-1.859261935224215331e-02,1.305521381942866856e-02
6.858272033684922886e-02,7.273466683127238763e-02,-2.600140284398929844e-02
6.588364849010776292e-02,-4.392234407309217326e-02,-5.313540447199689015e-02
-3.100209697242479329e-02,-3.596904937519083273e-02,-1.549829362400944460e-02
-1.064572851954790744e-03,8.814537357674711790e-03,2.005582538851301364e-03
5.592663682893510985e-02,-6.302266251483903091e-03,1.068478142119218786e-02
6.952918755275705465e-02,4.071787049960509143e-03,-5.066311549425844829e-02
-2.119807198254956837e-02,-7.054028543911217142e-02,-8.449598897066451508e-02
1.316851359798995071e-02,8.567424205586707947e-03,-5.159262897937075959e-02
5.349634702198419189e-02,2.098059180332752932e-02,3.995968746380544612e-02
-1.356408485751124660e-02,9.126826002683219308e-03,3.538885879589668410e-02
7.320327766700583660e-02,1.519741184858396099e-02,-8.043266413415413318e-02
8.050827245295673340e-02,7.704472767723040405e-02,-3.304498809812480425e-02
-2.067599029957104678e-02,6.434752861576680839e-03,-2.384069184326724489e-02
-1.573665248517262111e-02,-3.285008679926552239e-02,-4.013996958688559324e-02
-2.655860630094422289e-02,-2.856432590405736174e-02,-3.858647311426775112e-02
2.974921636655011511e-02,1.437915698040284802e-02,3.335795705165879588e-02
3.957250104207115510e-02,-4.587473789572027449e-02,2.337359615084760173e-02
6.521914291909529718e-03,6.910580901265123664e-03,5.706914393692414517e-02
-8.667477148305652301e-02,3.548447363888013184e-02,1.391656657484535015e-02
4.557919794482646891e-02,-3.306439549970505848e-02,6.998026069215701472e-02
-2.734727343476922590e-02,2.528139720107980271e-02,5.409155572774192178e-02
4.816695172658817109e-02,8.829447508476204187e-02,-1.934347274255843836e-03
-4.489814262412291507e-03,-2.940975409383230627e-02,-3.399875489740930568e-02
-7.823990291067053557e-03,6.858001780844438788e-02,3.465377289342136402e-02
3.795655041988314944e-03,-3.610181762837116892e-02,5.704850680026429290e-03
-2.906695135866500801e-02,-7.919105009987374710e-02,-3.930523716549554764e-02
-5.535943065003182118e-02,2.007890219564426731e-02,5.384008534929748263e-02
1.714516608974058290e-02,-7.954874810696840881e-02,-1.070008515700736698e-02
2.627022817267718469e-02,-1.015362579858226574e-02,6.002530148988430292e-02
3.451166344200419511e-02,5.029908545650010887e-02,7.946113034217595905e-02
3.490990891475578492e-03,9.061552556968582861e-03,4.341473672443029418e-03
-7.900927342344582494e-02,-5.188802622226445019e-03,1.029709314372676959e-01
4.855142765879744138e-02,3.453273376577241805e-03,2.564725073764994451e-03
-6.224844679967111993e-02,-9.283973320246130534e-02,9.284247817728371807e-03
-1.032743590264683341e-02,3.753610442446773249e-02,-1.867859724099927080e-02
-1.287171581657166330e-02,-5.456979004474896838e-03,-6.590529030688686840e-02
-3.608137071346241825e-03,3.230088728563137307e-02,2.232027788856763909e-02
-6.488579633516522449e-02,-6.952719703754836091e-03,2.072980493333146518e-02
3.728979123580976329e-02,-4.451309850310788269e-02,9.151731769688795743e-04
5.162088823683306897e-03,-1.209905922448428241e-02,1.216024801445813111e-02
4.039768187931076088e-02,-2.868843399417004073e-02,-1.332179976281902198e-02
-1.439601996071974976e-02,-1.102416636060454987e-02,2.503560626639969589e-02
1.018096555147481735e-02,1.629404188295436109e-02,-6.650502477800052104e-02
1.700972387528366589e-02,8.447382605547223283e-03,2.685573009899304073e-02
-2.689127247391867592e-02,-6.961620839334299940e-03,-1.342266301620953506e-02
5.084951660328916427e-03,-2.311386963915949139e-02,-2.769289124776577390e-02
-1.234712276498810962e-02,-1.038950106047001115e-03,1.795482038962760256e-03
-3.104419053096954192e-02,-5.279126369172600086e-02,5.630278329204390503e-02
4.365588170126314532e-02,5.411109477171342080e-02,-8.185843988768001789e-02
-4.234907139476031673e-02,6.041704459147893835e-02,4.488200071734313457e-02
-1.567785378248212277e-02,-4.178266586624645312e-02,-1.067585365005712002e-02
2.276578263779008293e-02,3.312483398186152200e-02,-1.681354701397355308e-02
2.209813084416709789e-02,2.748075418821060989e-02,-3.522880191942596995e-02
2.271576097563091437e-02,-5.877310355096772992e-02,4.163080752646331623e-02
7.562696781251686262e-02,-1.745289823408648425e-02,1.826986816750294715e-02
-1.642053036781872602e-02,1.768943776199259285e-02,-1.908678679224285954e-02
7.745557463638284845e-02,-4.853637768707419475e-02,-4.242585626322230991e-02
6.276406409190196656e-02,5.715206532889540586e-02,-2.129676221636240055e-02
1.955917333948803752e-02,1.206581448209568391e-02,-5.853843974212821072e-02
3.560990486519900744e-02,-3.262637488319375390e-02,8.888728972817689289e-04
3.460015824450161925e-02,-3.878059649790586288e-02,-2.436119733081600069e-02
5.496562470313907239e-02,-1.512875510370505390e-02,2.244001607922369024e-02
2.578901748241658933e-03,1.059690856821962901e-01,4.155742816100326670e-03
3.127065950971095326e-02,-4.551289600767868641e-03,3.859503874941896256e-02
-2.391037329230282990e-02,-3.430391919433535552e-02,5.007028289540898375e-03
-2.976259248138976923e-02,-8.241497944783406082e-02,-3.006472218091007023e-02
7.037843022326260856e-02,8.004320123099575857e-02,5.754803844668122254e-02
-2.689858157222338800e-02,-6.500401034148337032e-02,-3.262170795882941149e-02
2.539153703518375743e-02,-1.962623003771797950e-02,-5.996380084153057205e-02
-2.976222235502051436e-02,-2.825552520046979710e-03,9.490742091886070209e-02
1.334939939949103538e-02,-3.913804496485927265e-02,-6.847998826960989549e-02
7.883814930767593654e-02,2.205644761856605587e-02,-3.176801464486454091e-02
-5.880229697676380048e-03,-4.346235986668613507e-03,5.488943414023809281e-02
4.149260757083849532e-02,1.170725219618939245e-02,-5.548230756531354058e-02
1.726532118811267488e-02,9.179279970503094466e-02,8.776605240488218572e-04
-3.163530090481386607e-03,-4.075835426013666579e-02,7.110419189905120910e-03
3.775569941308817151e-02,2.989130778034378155e-02,9.562705999342814567e-03
-1.352443917564549909e-02,7.809250743892615088e-02,7.521405344608724473e-03
-1.177240784548646418e-02,-3.355727533777622812e-02,1.503060134155169598e-02
-1.383085589464373710e-02,-1.085007888387302805e-01,8.099855378067497003e-03
5.546657716439352265e-02,3.247122060138468713e-02,1.678852045682829636e-04
4.979372837634326622e-03,-3.214835768672089089e-02,1.058567462513732432e-01
1.022722538286672256e-01,-6.437593486479803451e-02,-4.665028378217347255e-02
8.538407380558755977e-02,-1.906579149858080025e-02,1.134511520763720888e-02
-4.890467929630492455e-02,-3.709321630021887584e-02,1.091541481186139454e-03
1.916211626260954509e-02,-1.024879796345643523e-01,-1.267342198621730816e-02
2.437624979773882553e-02,5.945615963037278323e-02,3.740253911706352690e-04
4.602232929358924390e-02,1.954961957702754105e-02,9.152331289980468118e-03
1.667808307713793819e-02,-1.489763567245200098e-03,-9.867955472620862020e-03
2.415214608255052825e-02,-3.123357094675301236e-03,-6.149877912833251470e-02
-4.588090174124457438e-02,-3.254398630395458764e-02,-1.482037893274609774e-02
3.143695049126430524e-02,-2.090693453523620460e-02,1.381446568183496842e-02
-2.119938359025708065e-03,4.879010072599417741e-02,3.638788636121977060e-02
-3.871316685164923749e-02,-3.049848339372826164e-02,-4.525714505935859999e-02
1.223311009432172074e-02,5.533220659875678210e-02,2.757460275920222553e-02
2.869603049461398603e-02,-5.165945926729187225e-03,-5.654474589687666364e-02
-2.145293572561493556e-02,-2.544584647643399061e-02,-6.448208498184823667e-02
7.858549419861238228e-02,-4.900536735337077121e-02,-1.533693108841997603e-02
-2.643416396986509112e-02,2.031425058132394976e-02,1.473475035720426575e-02
-3.210823354725701739e-02,-5.201928438162375934e-02,6.780031390276033965e-02
2.006147913042682918e-02,-6.158611902546751171e-02,-1.516042551818779145e-04
2.441793239228131143e-02,2.280807008527677149e-02,-8.633821571991667776e-02
